Price,Close,High,Low,Open,Volume
2013-07-18,4046.7275390625,4069.209382042077,4005.510695768862,4027.9925387484386,25998
2013-07-19,4099.185546875,4102.932389882545,4027.992906443118,4035.4868547870606,18146
2013-07-22,4091.690673828125,4121.666198100715,4080.4496226882097,4121.666198100715,10621
2013-07-23,4125.41357421875,4147.895415650053,4095.437785643679,4114.172784667504,16316
2013-07-24,4166.630859375,4170.377964747131,4125.4142742546965,4129.161117297972,22734
2013-07-25,4170.37841796875,4185.366316428392,4087.94497644072,4166.631312189398,23795
2013-07-26,4121.66650390625,4177.87123911833,4114.172819028707,4162.883344705617,15330
2013-07-29,4121.66650390625,4151.642292731676,4099.184924615994,4125.4136086738345,13013
2013-07-30,4136.6552734375,4144.149222229217,4110.426583830921,4140.402378997793,15129
2013-07-31,4117.92041015625,4140.402255862797,4106.679618467407,4114.173567036256,17458
2013-08-01,4166.630859375,4166.630859375,4125.4142742546965,4140.402171085508,15605
2013-08-02,4166.630859375,4174.124807790406,4136.655065713378,4170.377964747131,12451
2013-08-05,4151.64306640625,4170.378069077887,4140.402274666357,4159.1370150091325,8425
2013-08-06,4132.90869140625,4166.6313319358205,4121.667636343804,4121.667636343804,16770
2013-08-07,4129.1611328125,4144.149029699625,4084.1977044799805,4106.6795498106685,20320
2013-08-08,4177.87158203125,4177.87158203125,4114.173156713363,4121.666842205976,14579
2013-08-09,4234.07568359375,4234.07568359375,4170.3772639315,4185.365158243654,20910
2013-08-12,4170.37841796875,4222.836062577497,4144.149464499935,4222.836062577497,26978
2013-08-13,4279.04052734375,4279.04052734375,4174.125238697364,4174.125238697364,27678
2013-08-14,4252.810546875,4271.545546487117,4237.8229144456545,4264.051599108034,18272
2013-08-15,4192.85888671875,4264.051249823998,4177.870993188298,4252.81019851176,26778
2013-08-16,4597.5322265625,4597.5322265625,4391.448788549632,4402.689579340336,137308
2013-08-19,4707.13134765625,4711.814966993491,4623.761139617166,4646.243246956709,65571
2013-08-20,4646.24365234375,4683.713134968612,4597.532852739452,4683.713134968612,41942
2013-08-21,4635.001953125,4683.712748712215,4635.001953125,4676.219062668333,30437
2013-08-22,4668.72412109375,4672.471225857949,4612.519648261273,4620.013333132044,28636
2013-08-23,4597.5322265625,4676.218811412793,4597.5322265625,4661.230915472627,24885
2013-08-26,4608.77294921875,4635.001635561866,4593.78505350016,4608.77294921875,14596
2013-08-27,4552.56884765625,4623.761227038374,4530.087264549355,4608.773330081205,28682
2013-08-28,4545.07470703125,4556.315497460698,4507.604706056204,4507.604706056204,25458
2013-08-29,4541.3271484375,4575.050041015437,4533.832939127909,4545.074253092295,19712
2013-08-30,4496.36376953125,4582.544034452964,4466.387979588249,4575.050349296037,36591
2013-09-02,4571.3046875,4578.798375022602,4522.59388230074,4541.328888093964,12101
2013-09-03,4582.54443359375,4608.773120913989,4545.074955230221,4571.303642550461,19890
2013-09-04,4631.25537109375,4688.396366717183,4616.267474352608,4649.989848526898,25923
2013-09-05,4744.6005859375,4744.6005859375,4653.73669650719,4679.965383189216,39097
2013-09-06,4753.96826171875,4758.651880732229,4711.814641282106,4735.233261007167,25458
2013-09-09,4777.38671875,4777.38671875,4749.284480968481,4758.651718676438,40755
2013-09-10,4847.64208984375,4847.64208984375,4796.121232720529,4828.907614277237,33608
2013-09-11,4847.64208984375,4866.377090067918,4819.539851836325,4857.009852284662,21645
2013-09-12,4866.37744140625,4899.163300672346,4828.907962910382,4847.6424398294685,27185
2013-09-13,4842.958984375,4861.693986585346,4772.703119579485,4861.693986585346,25774
2013-09-16,4805.48876953125,4861.693242907153,4786.753770186739,4852.326005563713,18209
2013-09-17,4777.38671875,4800.8053376775415,4753.968099822459,4800.8053376775415,17544
2013-09-18,4786.75439453125,4828.908017390161,4749.28491561265,4753.9685348952635,21071
2013-09-19,4842.958984375,4885.112608183851,4824.2239821646535,4861.693986585346,42991
2013-09-20,4885.1123046875,4889.795923784681,4824.223682451117,4828.907826205977,27426
2013-09-23,4753.96826171875,4875.744454699867,4730.549641993689,4866.3772166729095,22459
2013-09-24,4810.17333984375,4833.591962493103,4749.285235750074,4749.285235750074,25407
2013-09-25,4857.009765625,4861.6933844330615,4791.437528339191,4810.172528229085,25935
2013-09-26,4824.2236328125,4941.316732325582,4814.856394714523,4875.744491666722,35111
2013-09-27,4838.27490234375,4861.693521702931,4805.48904510396,4824.223520865176,24030
2013-09-30,4735.2333984375,4842.958737504686,4735.2333984375,4777.387020097566,32639
2013-10-01,4814.85693359375,4814.85693359375,4735.233826876498,4744.601066022858,20893
2013-10-02,4852.32666015625,4857.010279459803,4796.121654540502,4819.540275715972,31085
2013-10-03,4842.958984375,4871.061225361664,4828.908126210524,4852.326747809028,16167
2013-10-04,4842.958984375,4861.693986585346,4810.173124000177,4842.958984375,19735
2013-10-07,4871.06103515625,4880.428798224486,4796.121553898816,4824.223793788143,28349
2013-10-08,4861.693359375,4889.795596736175,4857.009740591077,4875.744215726765,24868
2013-10-09,4833.59130859375,4852.326309110265,4814.856308077236,4847.642165487889,24656
2013-10-10,4875.74462890625,4899.16324946804,4842.95876998282,4842.95876998282,23612
2013-10-11,4955.3681640625,4955.3681640625,4866.377817839995,4899.163679642209,30087
2013-10-14,4955.3681640625,4960.052308312303,4889.7964404580725,4899.163679642209,17268
2013-10-15,4903.84765625,5034.991637664288,4894.480416383898,4964.736289352979,32800
2013-10-16,5039.67529296875,5039.67529296875,4880.429082759102,4917.898563243487,31458
2013-10-17,4964.7353515625,5039.674830309289,4960.051732514139,5034.990686603255,24960
2013-10-18,4960.05224609375,5006.888966084653,4936.633623769435,4964.735865627067,14298
2013-10-21,5020.9404296875,5053.72629160309,4964.73594507285,4978.786803897645,24093
2013-10-22,5044.3583984375,5053.7256364396635,5006.888397113508,5039.674779436418,19115
2013-10-23,4983.47021484375,5034.99054761116,4913.214357084751,5034.99054761116,22872
2013-10-24,5039.67529296875,5039.67529296875,4964.735807342259,5020.940290397697,15313
2013-10-25,5053.7255859375,5053.7255859375,5011.572490691333,5034.990585462724,16196
2013-10-28,4983.47021484375,5053.725547945091,4978.7860712670235,5049.041929026023,25556
2013-10-29,4988.154296875,4997.521535582813,4946.000673374425,4978.786533509479,22981
2013-10-30,5002.20458984375,5011.572352151006,4974.102352237279,4983.470114544534,17125
2013-10-31,4978.7861328125,5006.888371331955,4936.6330373621495,4964.735275881605,17223
2013-11-01,4997.5205078125,5044.357741034621,4988.153271031115,5011.571887642176,17899
2013-11-04,4983.47021484375,5025.623309773023,4978.7860712670235,5016.256071934887,16494
2013-11-05,4960.05224609375,5006.888966084653,4931.950004236117,5006.888966084653,22992
2013-11-06,4978.7861328125,4983.47027644713,4936.6330373621495,4964.735275881605,22161
2013-11-07,4950.6845703125,4997.521815793139,4941.317331079466,4983.470956943589,22728
2013-11-08,5030.30712890625,5030.30712890625,4931.949553718055,4931.949553718055,24931
2013-11-11,5095.8798828125,5095.8798828125,5020.94039561559,5044.359018155733,24145
2013-11-12,5006.888671875,5091.19591715165,4992.83781410069,5072.460915461539,23514
2013-11-13,5058.40966796875,5133.3491520705975,4983.470708524613,5105.246911114618,40841
2013-11-14,5189.55322265625,5198.920985337557,5091.195649435044,5105.246506470501,60094
2013-11-15,5189.55322265625,5222.3396050543215,5175.502365620793,5222.3396050543215,38736
2013-11-18,5198.92138671875,5212.972244838998,5147.400524295749,5203.605006092166,25860
2013-11-19,5170.8193359375,5194.2379583233305,5147.4007135516695,5184.870194574361,17332
2013-11-20,5152.08447265625,5194.238099024143,5128.665849636059,5180.186715348931,16712
2013-11-21,5161.45068359375,5166.134302333039,5119.29759028251,5147.3998273758825,12617
2013-11-22,5039.67529296875,5203.6051226567315,5002.205287826644,5166.135117514626,55385
2013-11-25,5077.14453125,5123.98177311442,5053.725910317789,5086.511769759805,20882
2013-11-26,5119.2978515625,5170.818709639491,5077.144231442174,5095.879232013171,37795
2013-11-27,5198.92138671875,5217.6558642124155,5156.767763042582,5170.819145820541,29599
2013-11-28,5170.8193359375,5203.605197414572,5152.084333097289,5180.186575028741,18731
2013-11-29,5217.6552734375,5227.023035781366,5161.450798004898,5161.450798004898,19981
2013-12-02,5194.2373046875,5227.023162038844,5184.869542117357,5208.288161556221,14131
2013-12-03,5128.66552734375,5203.605011367514,5128.665527343749,5170.819151062651,20612
2013-12-04,5100.5634765625,5152.084340958393,5039.6753730610735,5152.084340958393,25000
2013-12-05,5081.828125,5105.246745814676,5058.409504185324,5100.563126583279,13437
2013-12-06,5109.93017578125,5133.348795728532,5049.0420787129215,5095.879318607485,12520
2013-12-09,5128.66552734375,5142.716910135953,5105.246905795217,5109.930525173381,22338
2013-12-10,5133.35009765625,5142.717862805634,5114.6150920152895,5142.717862805634,15215
2013-12-11,5142.71630859375,5142.71630859375,5067.776833335636,5067.776833335636,16970
2013-12-12,5105.24658203125,5142.716583995719,5077.144342886736,5138.032440256902,16775
2013-12-13,5100.5634765625,5123.982098984063,5058.40985127214,5105.247096115267,20285
2013-12-16,5081.828125,5105.246745814676,5044.358646491135,5105.246745814676,17309
2013-12-17,5081.828125,5100.563126583279,5063.093648074414,5086.511744231396,15410
2013-12-18,5184.8701171875,5198.921500272366,5072.461151139457,5100.563392651468,24604
2013-12-19,5250.44189453125,5287.911371645634,5198.921035587926,5208.288273702104,26015
2013-12-20,5297.27880859375,5311.330190950111,5241.074328483696,5255.125710840057,28263
2013-12-23,5390.9541015625,5390.9541015625,5301.963748798858,5306.647368735191,14533
2013-12-27,5498.6787109375,5522.097332092126,5433.106991430707,5433.106991430707,18570
2013-12-30,5512.7294921875,5526.780348553045,5498.67811116431,5508.045348741341,14194
2014-01-02,5564.2509765625,5587.669073149745,5479.943730217605,5526.780972707501,29903
2014-01-03,5648.55810546875,5648.55810546875,5554.883613735722,5564.251377703669,27965
2014-01-06,5639.18994140625,5765.650286410513,5639.18994140625,5714.129424544247,24816
2014-01-07,5835.90576171875,5934.263859580598,5835.90576171875,5901.477477188203,65680
2014-01-08,5859.32470703125,5920.212806873216,5812.487465003107,5915.529187601941,63151
2014-01-09,5901.47705078125,5934.263430804689,5835.905340049633,5887.4261947634595,42194
2014-01-10,5999.83544921875,6009.203211701971,5892.110115594151,5924.895972641277,32760
2014-01-13,6112.24560546875,6196.552861132459,6027.938874462802,6056.041118131451,56458
2014-01-14,6215.28662109375,6219.970765044501,6027.938176767875,6107.561278722815,47298
2014-01-15,6248.0712890625,6308.959372461071,6201.234059683189,6229.336292379265,55764
2014-01-16,6182.5009765625,6290.2263226827445,6159.082354624484,6285.542703226684,31343
2014-01-17,6145.03125,6182.500728804641,6116.9290097320945,6182.500728804641,38896
2014-01-20,6088.82666015625,6135.663376656804,6088.82666015625,6121.612519103945,21667
2014-01-21,6135.66357421875,6173.133578214914,6088.826856210103,6088.826856210103,21943
2014-01-22,6098.193359375,6187.183689981751,6079.458359636554,6182.50007121155,23118
2014-01-23,6107.5615234375,6248.073255805135,6088.827045514659,6121.6129065373525,40927
2014-01-24,6037.30615234375,6187.1845982810555,6037.30615234375,6149.715117961159,28636
2014-01-27,5812.4873046875,6032.621601627416,5793.752303461438,6004.519362117165,56332
2014-01-28,5887.42724609375,5948.315349025686,5826.539143161813,5835.9063821797345,28894
2014-01-29,5821.85498046875,5957.683093742721,5779.701880364521,5957.683093742721,29502
2014-01-30,5896.79443359375,5896.794433593749,5723.4973653298875,5807.804089727798,46031
2014-01-31,5779.70263671875,5878.060757596349,5742.232626547384,5868.692992724611,37313
2014-02-03,5728.1806640625,5831.222385220728,5704.762043375839,5789.068763053202,33075
2014-02-04,5634.505859375,5676.6594791339785,5597.0363832118655,5676.6594791339785,47746
2014-02-05,5629.822265625,5648.557266119219,5611.087265130781,5643.8736471600805,39143
2014-02-06,5704.76171875,5718.812575567827,5657.924480041923,5686.026718335237,44230
2014-02-07,5845.27392578125,5849.957545534263,5742.232192583954,5742.232192583954,35048
2014-02-10,5887.42724609375,5915.529487805237,5854.641384873301,5910.845868296277,24914
2014-02-11,5971.7333984375,5971.7333984375,5896.793919508927,5920.21253946521,23503
2014-02-12,6013.88671875,6023.253956401321,5938.947243566481,5990.468099964047,22035
2014-02-13,5962.3662109375,6018.570689446678,5948.314828981366,5981.10068733544,22706
2014-02-14,6041.990234375,6041.990234374999,5948.31573941698,5957.683503707438,21650
2014-02-17,6041.990234375,6088.827481854009,6027.938850268193,6060.724713640396,19614
2014-02-18,6009.203125,6041.988981574085,5957.682268387443,6032.621219226025,23549
2014-02-19,6041.990234375,6041.990234374999,5962.367123523786,5999.836606712339,32473
2014-02-20,6018.5703125,6023.253931306147,5957.682218704796,5967.04945631709,23096
2014-02-21,6112.24560546875,6116.929749961659,6065.408882459508,6084.1433618001,31446
2014-02-24,6182.5009765625,6182.5009765625,6079.459249898315,6107.561491292391,29077
2014-02-25,6224.6552734375,6280.859762297472,6177.818024501597,6182.501644463632,40284
2014-02-26,6191.8681640625,6280.8590316196005,6159.082303484592,6262.124029293203,40697
2014-02-27,5981.1015625,6079.45967661182,5878.060353261135,5985.7857069425545,134154
2014-02-28,6191.8681640625,6215.286785806068,6013.8874782637295,6013.8874782637295,62623
2014-03-03,6018.5703125,6093.509787371292,5976.416693929384,6074.774787489057,44775
2014-03-04,6205.9189453125,6210.602564275597,6051.356371584308,6051.356371584308,38954
2014-03-05,6191.8681640625,6257.440409876033,6159.082303484592,6205.919546971727,30104
2014-03-06,6140.34765625,6252.756617788777,6140.34765625,6224.654377404082,31412
2014-03-07,6046.6728515625,6140.347330987888,6041.989232522765,6140.347330987888,32209
2014-03-10,5981.1015625,6056.041053030065,5976.417942715199,6051.3574332452645,33947
2014-03-11,6084.14208984375,6084.14208984375,5981.100376381444,5999.835376463041,22035
2014-03-12,5887.42724609375,5938.9481100077655,5868.692243400183,5873.3758629091435,202129
2014-03-13,5845.27392578125,5924.897035555728,5840.590306028236,5924.897035555728,33104
2014-03-14,5704.76171875,5807.803434044705,5662.608098981198,5807.803434044705,45165
2014-03-17,5765.64990234375,5775.0176650230505,5690.71042419769,5718.812662920254,26072
2014-03-18,5793.751953125,5793.751953125,5714.128858550987,5770.333334172919,29404
2014-03-19,5775.017578125,5826.538435784065,5756.282577705978,5793.752053886361,22958
2014-03-20,5709.44580078125,5765.6502819266125,5671.976321570243,5760.9666626074495,24667
2014-03-21,5779.70263671875,5859.325752510665,5751.6003914191215,5849.957987638927,40342
2014-03-24,5728.1806640625,5817.171002945655,5723.4970448567055,5803.120145328274,26187
2014-03-25,5746.916015625,5760.96687409831,5714.129629871831,5714.129629871831,22751
2014-03-26,5784.3857421875,5807.804365296595,5756.283499388134,5789.06936187777,26554
2014-03-27,5807.80322265625,5812.486841425055,5765.649604421727,5789.068222923391,33735
2014-03-28,5995.15185546875,5995.151855468751,5854.6406642072725,5864.0079020721505,50929
2014-03-31,6088.82666015625,6121.612519103945,6060.723895735154,6074.775277945701,71106
2014-04-01,6147.01904296875,6180.635420554046,6118.204928188768,6147.019042968751,50390
2014-04-02,6243.0673828125,6262.276436901213,6180.6363431796035,6262.276436901213,43347
2014-04-03,6310.30078125,6324.708111210485,6223.858415331832,6262.277065312714,41001
2014-04-04,6281.48583984375,6435.161495616446,6252.671721629892,6435.161495616446,41634
2014-04-07,6190.24169921875,6199.846226714682,6118.206129154601,6199.846226714682,27413
2014-04-08,6147.01904296875,6233.4613873087,6070.181224239424,6195.042746918094,25325
2014-04-09,6180.63623046875,6209.450349024554,6137.4153216091345,6199.845822155347,16999
2014-04-10,6070.181640625,6209.449961272749,6070.181640625,6199.8454350033,24145
2014-04-11,6041.36767578125,6041.36767578125,5858.877906435901,6002.949031789254,37890
2014-04-14,5858.87744140625,5978.936703004723,5791.644685269602,5959.727113559344,39079
2014-04-15,5839.6689453125,5969.332207043592,5806.052026098793,5897.297181181468,28792
2014-04-16,5950.12353515625,5978.937654937884,5844.471583307526,5887.692494005873,29966
2014-04-22,6050.97265625,6050.972656250001,5930.91391406329,6002.949482144239,25605
2014-04-23,5978.9375,6070.182120619295,5964.530171508431,6065.379857104836,18748
2014-04-24,5978.9375,6050.972528613268,5964.530171508431,6022.158409578322,21146
2014-04-25,5921.30859375,5993.343614234597,5921.30859375,5940.517645640222,18000
2014-04-28,6002.94921875,6002.94921875,5911.70406226143,5921.3091270197,15941
2014-04-29,6098.99658203125,6118.20617511564,5988.542363205401,5988.542363205401,23257
2014-04-30,6156.62451171875,6175.834103830845,6084.589482707731,6094.194009789681,32482
2014-05-01,6190.24169921875,6195.043962966716,6132.612920398499,6195.043962966716,9420
2014-05-02,6190.24169921875,6228.660347150698,6166.2298425307,6214.253017958581,17473
2014-05-05,6185.43896484375,6209.45082179314,6118.206195744036,6190.241766592208,14951
2014-05-06,6171.03125,6209.449892601062,6137.414870480552,6209.449892601062,16227
2014-05-07,6108.60107421875,6156.6242455001275,6098.996009603937,6137.415192166845,14082
2014-05-08,6137.4150390625,6156.624091916591,6050.972149426452,6113.403185046726,15355
2014-05-09,6171.03125,6190.240840274603,6098.995689931346,6142.217133562167,16225
2014-05-12,6319.9052734375,6329.510339339466,6171.0324004136055,6180.636928367327,33332
2014-05-13,6324.70751953125,6339.114310195726,6252.671952364279,6339.114310195726,28721
2014-05-14,6377.533203125,6401.544519801989,6324.70723053928,6339.114020545474,25337
2014-05-15,6339.11376953125,6377.532950589465,6310.299652711663,6353.5210969151185,34701
2014-05-19,6300.69580078125,6415.952280395433,6281.486208196149,6319.904855418141,29159
2014-05-20,6401.544921875,6454.370897778652,6310.300298926965,6334.312155060281,42083
2014-05-21,6641.66259765625,6670.476715918547,6531.208387992748,6627.25580749919,89448
2014-05-22,6675.27978515625,6953.816452186563,6641.662864210916,6708.896168153385,59569
2014-05-23,6723.30322265625,6737.710551904934,6651.268190257495,6689.686838340283,25587
2014-05-26,6776.1279296875,6776.1279296875,6718.499699392597,6742.511551673493,16002
2014-05-27,6819.349609375,6838.559199459747,6747.3140500183035,6795.337756256102,25219
2014-05-28,6848.1640625,6872.17591680043,6814.547681658663,6833.756734740476,24254
2014-06-02,6857.7685546875,6920.199590735142,6828.954437260958,6867.373619128455,23793
2014-06-03,6790.53662109375,6876.978983910516,6780.931555481957,6852.967126803376,21148
2014-06-04,6795.3388671875,6804.943394825993,6728.106097821589,6761.722482504544,32074
2014-06-06,6949.0146484375,6982.631033659093,6867.374548357495,6915.3977252676705,38415
2014-06-10,6973.0263671875,6992.235422390248,6896.188532531836,6915.397587734584,26295
2014-06-11,6862.5712890625,6968.222693299003,6852.966224715067,6958.618166899728,26294
2014-06-12,6848.1640625,6881.780443341337,6819.349944929117,6848.1640625,15710
2014-06-13,6833.755859375,6900.989150393634,6804.941745495042,6852.965447944338,22618
2014-06-16,6742.51220703125,6848.164152157087,6742.51220703125,6809.745507542316,20793
2014-06-17,6382.33642578125,6790.53693986874,6180.637031791989,6747.315487457255,140636
2014-06-18,6536.01025390625,6550.41758113534,6401.544197543376,6401.544197543376,38596
2014-06-19,6521.6025390625,6574.428501491722,6463.97431422118,6574.428501491722,35546
2014-06-20,6401.544921875,6521.604202541577,6396.742658237978,6502.394610045283,21143
2014-06-23,6411.1484375,6459.172138159132,6396.741112123029,6435.160287829566,14308
2014-06-24,6387.138671875,6425.557322172962,6358.324549664466,6406.348265998107,16015
2014-06-25,6329.509765625,6435.161715332486,6305.497909968917,6387.13800402032,23715
2014-06-26,6435.1611328125,6463.975249401865,6339.113718882518,6343.915981989388,23749
2014-06-27,6463.97607421875,6478.382865377696,6387.138240859726,6406.3478336865355,15713
2014-07-01,6555.22021484375,6579.232069617702,6483.184650521893,6502.3942419306895,14025
2014-07-02,6646.46533203125,6646.46533203125,6555.220176829731,6593.63935942453,18902
2014-07-03,6651.26708984375,6713.697584380098,6627.255237034047,6651.26708984375,15909
2014-07-04,6636.8603515625,6675.279534644447,6632.058088164302,6651.2676797052745,10994
2014-07-07,6536.01025390625,6636.859930665441,6507.196137396216,6622.453141384498,13641
2014-07-08,6444.76611328125,6564.824851207839,6435.161586390542,6540.813533981069,25035
2014-07-09,6444.76611328125,6502.394350521868,6411.149731215587,6435.161586390542,13471
2014-07-10,6415.95166015625,6603.243690397615,6363.125689115142,6531.2081286284265,20847
2014-07-11,6435.1611328125,6497.5916290980995,6415.951542436874,6415.951542436874,13378
2014-07-14,6463.97607421875,6487.987930765209,6444.76648139194,6468.778337938399,8272
2014-07-15,6430.35888671875,6483.184861349667,6396.74250412131,6483.184861349667,15547
2014-07-16,6459.173828125,6478.382883056012,6415.952378633788,6449.568762711277,12385
2014-07-17,6425.55712890625,6459.174052097626,6358.324358419968,6444.766722451574,11790
2014-07-18,6358.32421875,6401.545130842274,6310.300504915718,6391.940603254708,14681
2014-07-21,6291.09033203125,6406.347342201556,6281.485805328796,6387.137750848476,11228
2014-07-22,6396.74267578125,6406.347741029842,6305.498052582975,6339.114436082528,15023
2014-07-23,6468.77734375,6468.77734375,6387.137259218617,6411.149112074687,14200
2014-07-24,6420.75439453125,6483.184896543714,6367.928419613567,6454.370777311177,13458
2014-07-25,6358.32421875,6401.545130842274,6343.916889420426,6391.940603254708,9282
2014-07-28,6319.9052734375,6382.336318981419,6305.498481506919,6358.324461148873,10622
2014-07-29,6310.30078125,6353.522233183208,6291.091187285436,6353.522233183208,8940
2014-07-30,6319.9052734375,6387.13858295828,6281.486623674373,6329.510339339466,15008
2014-07-31,6238.26416015625,6334.3115759078,6199.845516624524,6305.497458771966,20055
2014-08-01,6108.60107421875,6223.857546011131,6060.577364989201,6223.857546011131,28459
2014-08-04,6108.60107421875,6180.636100114902,6074.984154989163,6118.2056008853915,19116
2014-08-05,6195.04345703125,6219.055311758304,6142.217484221364,6161.427075592643,21234
2014-08-06,6161.42626953125,6171.030794986301,6046.169274330114,6123.007091814837,18778
2014-08-07,6098.99658203125,6190.241745720933,6074.984725162819,6161.42762506846,13929
2014-08-08,6079.787109375,6094.194438960727,5935.716503258892,6007.752075291062,17772
2014-08-11,6204.6474609375,6214.251986839772,6113.402851021528,6113.402851021528,18383
2014-08-12,6247.8701171875,6267.079172723848,6195.044138566075,6238.265051471092,13095
2014-08-13,6334.3115234375,6372.730166650985,6257.473699062378,6363.1256403346515,17910
2014-08-14,6343.91650390625,6377.533424316311,6286.288265986419,6286.288265986419,14875
2014-08-15,6387.138671875,6473.581038506603,6377.534143787572,6382.336407831286,20091
2014-08-18,6483.18408203125,6511.998735591865,6439.9631775865855,6463.975030255012,20613
2014-08-19,6800.14013671875,6843.361580668768,6708.895523649784,6838.559317551688,65095
2014-08-20,6867.37451171875,6867.374511718751,6732.908433601542,6809.746269375409,29981
2014-08-21,6915.39599609375,6934.605584823462,6848.16324246191,6891.384682616736,22620
2014-08-22,6886.5830078125,6929.804455033299,6819.350243189247,6896.188072721671,22344
2014-08-25,6944.2119140625,6949.014177633335,6905.792729599423,6939.409112543466,12993
2014-08-26,6963.42041015625,6963.420410156251,6867.3735325941,6953.815883784482,19204
2014-08-27,6939.40966796875,6968.22378964822,6915.397810244486,6929.805140058342,16946
2014-08-28,6900.99072265625,6963.421227295109,6833.757416319756,6915.3975139045015,19872
2014-08-29,6819.349609375,6925.0015479189005,6800.140019290254,6905.791957834153,59401
2014-09-01,6824.15234375,6896.187908082158,6776.128634195228,6876.978316670614,16230
2014-09-02,6910.595703125,6925.00303326583,6833.75786425317,6857.769722522383,26806
2014-09-03,6958.6181640625,6963.42042726018,6905.792192991709,6915.3967193870685,26697
2014-09-04,7021.0498046875,7025.852606615324,6900.991053405057,6915.397845343792,29523
2014-09-05,7059.46826171875,7059.468261718749,6977.828168671472,6987.432695636497,24623
2014-09-08,7112.2939453125,7150.712589550992,7059.467973266968,7112.293945312499,20759
2014-09-09,7150.71240234375,7174.724256094734,7088.2819053600815,7088.2819053600815,23295
2014-09-10,7160.31787109375,7174.724661389278,7121.898687742645,7150.712806281882,24855
2014-09-11,7121.8994140625,7179.527657018135,7107.492622297711,7179.527657018135,21870
2014-09-12,7141.10791015625,7165.119764022008,7112.293793106971,7131.502845841053,17696
2014-09-15,7136.30615234375,7165.120271433555,7078.67791416414,7131.503350871954,19583
2014-09-16,7069.07275390625,7141.1083196341115,7049.863162122516,7131.503254768151,18769
2014-09-17,7299.58642578125,7304.3886893613935,7126.701171258662,7136.30623636715,37827
2014-09-18,7237.1552734375,7390.8309333139805,7217.946219414083,7333.202695347348,36284
2014-09-19,7309.18994140625,7338.004056847664,7237.154383828652,7338.004056847664,34980
2014-09-22,7261.1669921875,7342.8070840943155,7227.550610331325,7294.783911991857,31323
2014-09-23,7193.93359375,7289.980467428824,7174.724003834982,7270.77141546194,36810
2014-09-24,6944.2119140625,7203.538988421371,6939.409112543466,7131.503421014252,66017
2014-09-25,6713.6982421875,7011.444493073576,6713.6982421875,6963.420782748813,59309
2014-09-26,6929.80517578125,7006.6430133053445,6867.374668145279,6910.595581913165,43086
2014-09-29,6776.1279296875,6949.013158520327,6766.523403954389,6934.605831972542,27852
2014-09-30,6723.30322265625,6814.5483860187305,6718.500958889429,6809.74612225191,33089
2014-10-01,6656.0703125,6800.140912182438,6636.860719892938,6713.6985523729745,36224
2014-10-02,6478.3818359375,6704.093036428532,6473.57957298095,6641.662004148989,37212
2014-10-03,6641.66259765625,6665.67445253286,6540.813452712299,6540.813452712299,27444
2014-10-06,6617.650390625,6723.302331280604,6593.639074974316,6670.476360952802,21548
2014-10-07,6492.79052734375,6598.442486385226,6401.545360199797,6593.640222419385,34152
2014-10-08,6334.3115234375,6502.393961662244,6300.695143382182,6473.579844765092,47453
2014-10-09,6310.30078125,6574.430680956832,6271.882131269119,6555.221086992267,50674
2014-10-10,6166.228515625,6233.461269525203,6070.181109541164,6204.647155289672,41765
2014-10-13,6151.82177734375,6209.450011321225,6012.553455573491,6079.786215897828,33239
2014-10-14,6137.4150390625,6171.031419505319,6012.55350577011,6098.995857457999,37225
2014-10-15,5940.517578125,6180.635565556972,5878.087084295049,6142.2169242650325,38050
2014-10-16,5830.06396484375,6002.9492128939655,5666.7837815424355,5983.739621344346,61583
2014-10-17,5954.92578125,5983.739900946737,5825.2619736405795,5887.69247665881,37152
2014-10-20,6002.94921875,6094.193837290389,5954.925508803193,5998.146417396775,37574
2014-10-21,6219.05517578125,6219.05517578125,5969.332107259241,6007.751289161779,37600
2014-10-22,6339.11376953125,6358.323360060357,6276.683272746838,6291.090062182556,39486
2014-10-23,6387.138671875,6387.138671875,6223.858466699221,6305.4985692871105,21172
2014-10-24,6353.52099609375,6391.939638594165,6329.509142800437,6382.335112456097,17145
2014-10-27,6411.1484375,6473.578925588026,6377.532062217837,6430.357487405192,26006
2014-10-28,6468.77734375,6507.195985550831,6425.555901019448,6449.567753875518,23063
2014-10-29,6612.84814453125,6622.4532087644175,6487.987151033424,6516.801267836626,27642
2014-10-30,6564.826171875,6680.083207491049,6449.569674207245,6680.083207491049,28770
2014-10-31,6646.46533203125,6718.500357987197,6584.034294801744,6694.488503352491,26419
2014-11-03,6579.23193359375,6699.290667033153,6540.813289518627,6646.465233160421,24873
2014-11-04,6459.173828125,6646.46587933989,6459.173828125,6545.616189159206,31807
2014-11-05,6247.8701171875,6463.976295557288,6219.055995934744,6454.37122984088,69251
2014-11-06,6271.88134765625,6315.102256241162,6185.438454590064,6223.857637719076,21041
2014-11-07,6238.26416015625,6329.5093127098535,6209.450043020416,6271.881078438187,26667
2014-11-10,6367.92724609375,6372.72950875615,6252.670790403753,6252.670790403753,28614
2014-11-11,6142.216796875,6435.1607462252905,5839.668321887954,6425.555682640421,105145
2014-11-12,5993.3447265625,6185.439046753169,5969.332869295138,6175.834519025517,45261
2014-11-13,5998.146484375,6036.565667940725,5935.71598351593,6031.763404482056,33055
2014-11-14,5969.33251953125,6007.75170408721,5849.273778177328,5998.14663897412,35316
