Price,Close,High,Low,Open,Volume
2012-08-20,11.978772163391113,11.982374196944875,11.856282408101833,11.939142922812607,77800
2012-08-21,12.036412239074707,12.14088905993487,12.007591852735771,12.04721971216466,37800
2012-08-22,12.141611099243164,12.202135156931396,11.95355361672727,12.000388297970622,109600
2012-08-23,12.025606155395508,12.126479580682245,11.971566035107701,12.03281159638704,53600
2012-08-24,11.773421287536621,11.892307628856882,11.604096858977238,11.634358886742298,180200
2012-08-27,11.852679252624512,11.924730911259049,11.852679252624512,11.852679252624512,24000
2012-08-28,12.007594108581543,12.07244033360099,11.957156017992611,11.957156017992611,45200
2012-08-29,12.0868501663208,12.0868501663208,11.967963827435605,12.014797131752362,49600
2012-08-30,11.640124320983887,11.69776647623167,11.528442043936195,11.654533829072793,48800
2012-08-31,11.733792304992676,11.863487497842405,11.672548116312184,11.804043638736713,28400
2012-09-04,11.258244514465332,11.265449955870281,11.132152038473578,11.240231598101673,87800
2012-09-05,11.294271469116211,11.344708186594998,11.222218426590453,11.229423868272779,71600
2012-09-06,11.78062629699707,11.80224124501035,11.452786300588375,11.478004656135406,44600
2012-09-07,11.906718254089355,11.95715496594317,11.841870660478072,11.921129135846824,55000
2012-09-10,11.798639297485352,11.967963721071733,11.798639297485352,11.913923602051348,39400
2012-09-11,12.112067222595215,12.198531129658837,11.931935342651753,11.946346222878553,73200
2012-09-12,12.303009033203125,12.338674796752414,12.205737644552729,12.234558033246937,978400
2012-09-13,12.493948936462402,12.58941862542798,12.248969437763346,12.346240830567151,95800
2012-09-14,12.973098754882812,13.138821146346942,12.962291280723294,12.969496721595414,163600
2012-09-17,12.912215232849121,13.081179599527292,12.857815045038302,13.03794695229223,61000
2012-09-18,12.536100387573242,12.652464897089331,12.519167669298632,12.526373110570752,49200
2012-09-19,12.641656875610352,12.724517385210111,12.584014722223676,12.630849401318269,115600
2012-09-20,12.594822883605957,12.641657565255539,12.357048816127378,12.38587058154171,270200
2012-09-21,12.80197525024414,12.875829995669388,12.728121879116351,12.731723912755346,252000
2012-09-24,12.82539176940918,12.872226452007034,12.702902012513025,12.706505420411483,106400
2012-09-25,12.587616920471191,12.789365147116415,12.501154376407067,12.52637273295055,194800
2012-09-26,12.140890121459961,12.284994814348643,12.076042528655995,12.2489689847008,67400
2012-09-27,12.230956077575684,12.270585314791642,11.953552791361288,12.000387469370812,153000
2012-09-28,12.06883716583252,12.223750708054155,12.050824250892234,12.184121470607135,72600
2012-10-01,12.067757606506348,12.227353388131023,12.04722148060483,12.083248686688501,91800
2012-10-02,12.284995079040527,12.346240639918227,12.238161774348725,12.292200519984807,30400
2012-10-03,12.194929122924805,12.274187598977106,12.07964481646546,12.18412164866216,37400
2012-10-04,12.57320785522461,12.576809888730171,12.403883420217701,12.429101777648848,36000
2012-10-05,12.598423957824707,12.746132042469645,12.573205604907072,12.64886066365998,37000
2012-10-08,12.429101943969727,12.504757017275551,12.357048904217663,12.490346134465653,33000
2012-10-09,12.328227996826172,12.497551052713487,12.328227996826172,12.465127254897215,47000
2012-10-10,12.357048034667969,12.483141188935422,12.331829678673945,12.483141188935422,25200
2012-10-11,12.533577919006348,12.656067665852904,12.493948681159324,12.61643842800588,58600
2012-10-12,12.464768409729004,12.519168602093513,12.371460480752942,12.454321000110092,37400
2012-10-15,12.475935935974121,12.475935935974121,12.27058567733092,12.443512138593755,46600
2012-10-16,12.594822883605957,12.598426291431457,12.429101855365793,12.429101855365793,49600
2012-10-17,12.76414680480957,12.843405282204554,12.616438698762696,12.620040732145487,43800
2012-10-18,12.96589469909668,12.969496732387075,12.8253906634194,12.883032816147006,149600
2012-10-19,13.001919746398926,13.101352900514224,12.915455835364485,13.055959862582608,97200
2012-10-22,13.009126663208008,13.045152495220758,12.85060970403815,13.009126663208008,76800
2012-10-23,12.82539176940918,12.879431893506506,12.627246938214723,12.731723778510917,178400
2012-10-24,13.117205619812012,13.200066133424208,13.048755988818654,13.048755988818654,182800
2012-10-25,13.509891510009766,13.542315304605678,13.41622353356448,13.423427599654921,136000
2012-10-26,13.509891510009766,13.542315304605678,13.4198255666097,13.49548062923442,34600
2012-10-31,14.08631420135498,14.32408825727078,13.931400655529817,14.237625713827226,153600
2012-11-01,14.360115051269531,14.360115051269531,14.122341002159335,14.33129328808172,69200
2012-11-02,14.107931137084961,14.374526968592013,14.107931137084961,14.374526968592013,121400
2012-11-05,13.776487350463867,14.05388924762637,13.63598332390849,14.043081774159509,239200
2012-11-06,13.72605037689209,13.72605037689209,13.585547713278922,13.65039530791536,115400
2012-11-07,13.57834243774414,13.643190033170775,13.445045213499332,13.567534963272157,62800
2012-11-08,13.268516540527344,13.484674272875166,13.185654656353423,13.405415796342204,96000
2012-11-09,13.182052612304688,13.286529445050139,13.08838462817599,13.08838462817599,212000
2012-11-12,13.228887557983398,13.315350102874964,13.200065793487962,13.315350102874964,55800
2012-11-13,13.113602638244629,13.275720245945148,13.03434416386851,13.041549604657003,67400
2012-11-14,12.969497680664062,13.174847950664116,12.951484764300403,13.174847950664116,116200
2012-11-15,12.976702690124512,13.113603323666794,12.861418380077552,13.027139403982885,153200
2012-11-16,12.93419075012207,13.019933158383724,12.807377467186596,12.96048930316735,220200
2012-11-19,13.58194351196289,13.620851237955842,13.387400759106756,13.387400759106756,65800
2012-11-20,13.769282341003418,13.772884374172694,13.625176276881279,13.675612987034844,62200
2012-11-21,14.007058143615723,14.021467652399465,13.776489511506401,13.848541178317475,89800
2012-11-23,14.151162147521973,14.151162147521973,14.017864921396017,14.064699601931173,28800
2012-11-26,14.104327201843262,14.165571383326474,14.05028708640742,14.089916321154075,148000
2012-11-27,14.26644515991211,14.302472362545089,14.12234047227197,14.12234047227197,67600
2012-11-28,14.32589054107666,14.338499719768382,14.086314771636552,14.176380726376676,46000
2012-11-29,14.518630027770996,14.633914327178129,14.453782437567329,14.590683058474767,165800
2012-11-30,14.760007858276367,14.77081533215891,14.59788887855175,14.633914707691758,118200
2012-12-03,14.630314826965332,14.741995738308662,14.572672667282406,14.713175345615944,97400
2012-12-04,14.683992385864258,14.698763334168625,14.579876990200832,14.612300788427937,160800
2012-12-05,14.475398063659668,14.511423890132221,14.37812668302715,14.46819262350572,229400
2012-12-06,14.691558837890625,14.709573129184497,14.57627451995671,14.666340479236172,51000
2012-12-07,14.673545837402344,14.687956720636455,14.51503024471953,14.51503024471953,74800
2012-12-10,14.673545837402344,14.698764195913304,14.561863553784189,14.583479878635353,44600
2012-12-11,14.961753845214844,14.994177639306624,14.882496750777213,14.893304224042069,114800
2012-12-12,15.033807754516602,15.167104971682924,14.954549281137941,15.004987366022638,77000
2012-12-13,15.10910415649414,15.159902311982737,15.062630914982295,15.069836356348707,170800
2012-12-14,15.13107967376709,15.210338149928639,15.073437520457967,15.0770395537847,170200
2012-12-17,15.203131675720215,15.282388772197834,15.131078645406449,15.177913321254982,212400
2012-12-18,15.293200492858887,15.293200492858887,15.156299846975733,15.242763774453909,111600
2012-12-19,15.264378547668457,15.37606083304728,15.228352713312702,15.37606083304728,81800
2012-12-20,15.365252494812012,15.401278327144848,15.239159333052262,15.322019846855715,61000
2012-12-21,15.350841522216797,15.485940454119483,15.271583042392052,15.271583042392052,106600
2012-12-24,15.412084579467773,15.499988757796983,15.314813190727984,15.480535579486867,61800
2012-12-26,15.466124534606934,15.606627192092269,15.271581759182338,15.57060136299762,78000
2012-12-27,15.469728469848633,15.599423669411458,15.361649594978765,15.538179477560933,82800
2012-12-28,15.49134349822998,15.5850114821331,15.390470073365494,15.494945531561996,65400
2012-12-31,15.660667419433594,15.671474893378031,15.491342998051847,15.54177970885561,104200
2013-01-02,16.089380264282227,16.139816973295147,15.974095965310616,16.089380264282227,143200
2013-01-03,15.77955436706543,15.905647523257397,15.76082131988281,15.761541451694393,96400
2013-01-04,15.819184303283691,15.837197219449324,15.599423152889708,15.635450359518384,72800
2013-01-07,15.459640502929688,15.563397208113745,15.419291131235022,15.559793800328206,239200
2013-01-08,15.260772705078125,15.39046787526474,15.224745505416763,15.39046787526474,107000
2013-01-09,15.149092674255371,15.156298115246733,14.965358739016393,15.004987977320203,383400
2013-01-10,15.394071578979492,15.433700815759838,15.267979802221383,15.347236901484782,266000
2013-01-11,15.88763427734375,15.91285263537942,15.69309285453965,15.743529570610988,96800
2013-01-14,15.938071250915527,15.96689164052363,15.848005300157025,15.96689164052363,145800
2013-01-15,15.941311836242676,15.959684815846192,15.671474073266257,15.714705341078941,342600
2013-01-16,15.959688186645508,15.988509954139474,15.765145378953772,15.797569180235728,159400
2013-01-17,15.941675186157227,15.984906462875706,15.887635059535995,15.970496953501218,156000
2013-01-18,16.057315826416016,16.074968673791346,15.923658553431368,16.031737407159522,91600
2013-01-22,16.28032112121582,16.301937444618723,16.096587182331955,16.157831370527454,219600
2013-01-23,16.413619995117188,16.453247860572183,16.31274519184817,16.334361515612404,110600
2013-01-24,16.44243812561035,16.478465326931662,16.348770150769365,16.395603451041254,116400
2013-01-25,16.831525802612305,16.853140751866995,16.464056548011392,16.464056548011392,118400
2013-01-28,16.919431686401367,16.964824733554583,16.831527493998667,16.964824733554583,115000
2013-01-29,16.788291931152344,16.863948370918344,16.75226610215694,16.79549737181088,48200
2013-01-30,16.799102783203125,16.93240001554348,16.78469190016702,16.83873202440369,71600
2013-01-31,16.699310302734375,16.791898100262983,16.658600861900894,16.727050497968452,102600
2013-02-01,17.191789627075195,17.209802542898135,16.914386325650266,17.015259753696647,184800
2013-02-04,16.44243812561035,16.727046831711256,16.39920685832199,16.72344342443052,181800
2013-02-05,16.2983341217041,16.330757917094456,16.139817177885817,16.193857294968826,128000
2013-02-06,16.211872100830078,16.211872100830078,15.974098031656467,15.981303473061416,109800
2013-02-07,16.045429229736328,16.287526833549926,15.934468457874734,16.237090119067386,199600
2013-02-08,16.265913009643555,16.38119732909457,16.24789871811262,16.32355516936906,35200
2013-02-11,16.283926010131836,16.312746402993195,16.11820497186091,16.312746402993195,178600
2013-02-12,16.43883514404297,16.456848056515607,16.193855686383156,16.21547063163147,223000
2013-02-13,16.53971290588379,16.69462646765002,16.492878221692315,16.6405863417139,102000
2013-02-14,16.222679138183594,16.222679138183594,16.12180570983021,16.179447865217483,825400
2013-02-15,16.136215209960938,16.219075715338406,16.049751297138165,16.172241038630354,75600
2013-02-19,16.482070922851562,16.5144947239012,16.352375718652997,16.38479951970264,162600
2013-02-20,16.38011360168457,16.56132707089658,16.237089106167666,16.510890359560374,122800
2013-02-21,15.8804292678833,15.963289778554977,15.829991180507303,15.963289778554977,128800
2013-02-22,15.080641746520996,15.293197427405778,14.850073151858972,15.134680487852716,386200
2013-02-25,14.324087142944336,15.051820136084928,14.302472195913632,15.048218103012225,292400
2013-02-26,14.518630027770996,14.644723175076908,14.37092193326203,14.623106853576601,119200
2013-02-27,14.882498741149902,14.976166728665895,14.56186279033974,14.597889996536194,105600
2013-02-28,14.878894805908203,14.968960756760309,14.832060126661853,14.871689364924354,99600
2013-03-01,14.529438972473145,14.529438972473145,14.29886899782544,14.367319995883845,219000
2013-03-04,14.381729125976562,14.439372648851556,14.3024720306179,14.325888681062946,82600
2013-03-05,14.709571838378906,14.806841856483235,14.68075007427588,14.75280311023609,384600
2013-03-06,14.889705657958984,14.968962770850773,14.824858054676364,14.929333527256114,82000
2013-03-07,15.228350639343262,15.264376468792612,15.131079250673258,15.149092165397933,124000
2013-03-08,15.069835662841797,15.188722004172964,14.925729590740076,15.188722004172964,139800
2013-03-11,15.023000717163086,15.041013632282402,14.850074258282465,14.850074258282465,125600
2013-03-12,14.835664749145508,14.96535994888042,14.77081714927805,14.918885331733009,197000
2013-03-13,14.907716751098633,14.943742582158556,14.684352200775553,14.770816119335676,105200
2013-03-14,14.655532836914062,14.673545753705223,14.507824720350616,14.518632195565822,173800
2013-03-15,14.356511116027832,14.410551232869999,14.161969718850004,14.396140351805787,230600
2013-03-18,14.16917610168457,14.41415422458183,14.014262555685116,14.046686353087265,244200
2013-03-19,14.039482116699219,14.241228985136456,13.960223633071749,14.23042150984088,240400
2013-03-20,13.880966186523438,14.097125328666975,13.88096618652344,14.0610981178276,306400
2013-03-21,13.754871368408203,13.816115551960259,13.531508207369429,13.571136069157498,201600
2013-03-22,14.014262199401855,14.082711825822939,13.888889178149498,13.985440436089409,575000
2013-03-25,13.733256340026855,14.035878001736876,13.643190385640509,14.035878001736876,237000
2013-03-26,13.794500350952148,13.844937059843826,13.729652761149353,13.80170579140771,96400
2013-03-27,13.65904426574707,13.690026429409691,13.430636015182507,13.502689060723117,175800
2013-03-28,13.614370346069336,13.744065543618891,13.578343138806996,13.62517782109932,93800
2013-04-01,13.603560447692871,13.67561348236369,13.538714228216195,13.538714228216195,142800
2013-04-02,13.715243339538574,13.780090936241146,13.650395742836,13.733256255445424,317200
2013-04-03,13.762079238891602,13.880965593841465,13.7080391120887,13.787297598253618,218800
2013-04-04,13.798104286193848,13.798104286193846,13.625177814313048,13.711641737402164,95200
2013-04-05,13.688223838806152,13.697230984276947,13.520701102850484,13.585548702207353,126400
2013-04-08,13.841333389282227,13.862949710237885,13.751267446746144,13.780089208020357,231200
2013-04-09,13.639588356018066,13.70443595313839,13.430634682119823,13.513495195263037,197800
2013-04-10,13.617971420288086,13.69002445543934,13.558889003415983,13.668408132604762,229200
2013-04-11,13.711641311645508,13.790898416527318,13.62517739124116,13.700112330825798,127000
2013-04-12,13.318955421447754,13.318955421447754,13.165842180619087,13.214478571608627,254200
2013-04-15,12.929866790771484,13.08838373286533,12.911853876705523,13.0343436163702,367400
2013-04-16,13.261310577392578,13.27572008449702,13.153230341176867,13.205468755535183,122200
2013-04-17,12.699298858642578,12.825390638016556,12.609232909290505,12.789364807994653,277400
2013-04-18,12.407485008239746,12.54078360621541,12.357048295188353,12.54078360621541,211000
2013-04-19,12.756942749023438,12.879432511799868,12.47593738854119,12.663274753628524,183600
2013-04-22,12.951484680175781,12.962292155064294,12.699299729830306,12.814584042965825,215400
2013-04-23,12.884834289550781,13.012727770681536,12.694975117414076,13.012727770681536,322200
2013-04-24,13.434237480163574,13.49187963339906,13.095588627394928,13.308144325131531,191600
2013-04-25,13.565732955932617,13.650395168862053,13.25770757169599,13.273560091437258,480200
2013-04-26,13.427033424377441,13.438561031635343,13.329762023077127,13.380198740574146,1418600
2013-04-29,13.86655330657959,13.902579134366253,13.533669655388891,13.76567851504191,1038800
2013-04-30,13.97823429107666,14.09712199730529,13.942208463048301,14.046685288346689,414400
2013-05-01,13.938605308532715,14.097122253046605,13.924195801638312,14.010658340193823,138000
2013-05-02,13.826925277709961,13.852143634220145,13.690024646442277,13.690024646442277,204000
2013-05-03,14.34210205078125,14.399744202515349,14.082711680829156,14.087395286034074,192200
2013-05-06,14.252037048339844,14.30967920389815,14.172778569085649,14.295268321434227,145400
2013-05-07,14.138554573059082,14.324090238081633,14.093521591284771,14.297791680365776,85800
2013-05-08,14.316884994506836,14.439374749844545,14.284461195320457,14.330934437099229,202600
2013-05-09,14.197996139526367,14.770815629901767,14.194394106258674,14.30247297015459,651200
2013-05-10,14.11873722076416,14.122340628215879,13.97102912408105,14.064698477663866,122200
2013-05-13,13.989045143127441,14.086315167599297,13.989045143127443,14.017865534819766,252800
2013-05-14,14.26644515991211,14.309677803071684,14.212406417408529,14.212406417408529,342800
2013-05-15,14.334896087646484,14.338498120743534,14.216008380985086,14.216008380985086,122200
2013-05-16,14.417757034301758,14.428564508221815,14.266445527934476,14.286981652398799,338200
2013-05-17,14.878894805908203,14.914922010827453,14.695160870860743,14.734790109123244,124000
2013-05-20,15.545384407043457,15.581410239380865,15.448113010575563,15.491344284239934,164600
2013-05-21,15.437304496765137,15.469728296292077,15.249968515384419,15.336431064591297,133200
2013-05-22,15.455317497253418,15.775952057862483,15.422893700433551,15.592216751117459,212000
2013-05-23,15.328863143920898,15.383263325263494,14.950946524397377,14.95454855742332,279800
2013-05-24,15.307611465454102,15.390471985357781,15.206736653760371,15.253571338678977,69200
2013-05-28,15.141887664794922,15.31121209717413,15.073438034872261,15.20313322781826,144600
2013-05-29,15.174309730529785,15.253568200346997,15.131078462582773,15.231951879224876,156200
2013-05-30,15.566999435424805,15.581410318151585,15.347238283882364,15.352281955406994,140800
2013-05-31,15.390469551086426,15.516561327888082,15.365251195726094,15.433700821090236,78800
2013-06-03,15.498550415039062,15.520166739981583,15.311213055096307,15.386868130948917,215800
2013-06-04,15.177915573120117,15.227632157669824,15.033809491112347,15.131080890322975,112200
2013-06-05,15.098655700683594,15.257171276862074,15.095053667398835,15.185119616788334,106800
2013-06-06,15.22474479675293,15.311208697618431,15.077036720759553,15.169985929551373,125400
2013-06-07,15.419291496276855,15.541781252234415,15.282390857430775,15.290677870955262,92400
2013-06-10,15.678680419921875,15.74352801253802,15.585011064233086,15.685885860690036,112600
2013-06-11,15.163504600524902,15.361649431392527,15.163504600524904,15.239159674698415,138000
2013-06-12,14.803240776062012,15.019398523560218,14.799638742465934,14.968961807430466,113600
2013-06-13,14.947346687316895,14.947346687316895,14.626710729013656,14.734790975831395,76400
2013-06-14,14.878894805908203,14.976166197744158,14.80684177036705,14.860881890597252,56200
2013-06-17,15.127476692199707,15.249966432090696,15.006787281710562,15.23915758419335,74400
2013-06-18,15.141887664794922,15.192324378874503,15.048219677832472,15.077040068321923,53200
2013-06-19,14.687955856323242,15.023001313164482,14.662737499296256,14.947346242083528,131400
2013-06-20,14.021469116210938,14.093522164841648,13.956622884170654,14.025072524506152,310600
2013-06-21,13.834131240844727,13.981839352106205,13.686423129583249,13.981839352106205,138000
2013-06-24,13.592753410339355,13.639588090525159,13.372992265964482,13.517098339937395,205200
2013-06-25,13.981837272644043,14.025068539820925,13.837731216324832,14.010657659329564,95200
2013-06-26,14.043084144592285,14.086315420054284,13.92779982716198,14.050289586218863,147600
2013-06-27,14.194395065307617,14.266446729908209,14.100725702450989,14.143956976070827,63400
2013-06-28,14.043084144592285,14.143957578769436,13.978236544250555,14.053891619883418,127600
2013-07-01,14.244830131530762,14.337057845729953,14.107929510899362,14.107929510899362,74400
2013-07-02,14.035877227783203,14.291664194304676,13.992645956864848,14.216009126623225,64600
2013-07-03,13.956618309020996,14.014260454170246,13.769280993711643,13.823319731746922,76200
2013-07-05,14.115137100219727,14.133150017027253,13.981839866687075,14.079111266604672,92600
2013-07-08,14.23042106628418,14.331294497358613,14.197997267110622,14.331294497358613,61400
2013-07-09,14.45738697052002,14.536644073597058,14.349308103198704,14.533042040215204,126600
2013-07-10,14.587081909179688,14.637518621439025,14.410552041974668,14.460988754234007,133000
2013-07-11,15.036331176757812,15.091451498330244,14.814048186529192,14.886101226813448,121200
2013-07-12,15.13107967376709,15.728397397904875,14.965358654790528,14.965358654790528,146600
2013-07-15,15.246363639831543,15.275185402990992,15.141886809824507,15.14909225061437,98200
2013-07-16,15.296798706054688,15.343633379003563,15.167464974532466,15.203130734454097,89000
2013-07-17,15.437304496765137,15.458920821215578,15.340034472481758,15.340034472481758,118000
2013-07-18,15.599421501159668,15.649858210801959,15.447029800284879,15.473329727053938,245600
2013-07-19,15.566999435424805,15.6318470333979,15.476933479828553,15.559793994061415,59600
2013-07-22,15.458919525146484,15.639051424238986,15.383264457358992,15.581409271501277,105400
2013-07-23,15.654902458190918,15.672555307215712,15.527730481751977,15.573843653895059,206200
2013-07-24,15.718310356140137,15.833594664963888,15.667873642816916,15.700297440567182,137800
2013-07-25,16.060562133789062,16.085780491839635,15.736324138428238,15.779555413043868,226600
2013-07-26,15.8804292678833,15.887633334639657,15.721912313296308,15.768746992996771,391000
2013-07-29,16.035341262817383,16.03894467045299,15.888714730605944,15.948878719725581,256600
2013-07-30,16.354534149169922,16.392001614414575,16.038943283019773,16.053354163720922,348200
2013-07-31,16.485671997070312,16.572135919602584,16.215474128815924,16.28392513499072,320000
2013-08-01,16.809911727905273,16.821440710201546,16.60456143672949,16.608163470654695,170000
2013-08-02,16.70543098449707,16.806305776759206,16.49647870809877,16.49647870809877,126600
2013-08-05,16.87151527404785,16.885564716342287,16.73065116510358,16.73065116510358,110200
2013-08-06,16.806306838989258,16.997246213433044,16.68741912519022,16.89925469060264,100200
2013-08-07,16.66940689086914,16.69462524798428,16.55051917221429,16.63337968477795,108400
2013-08-08,16.817113876342773,16.85313970572925,16.651392862289303,16.77388260621954,89600
2013-08-09,16.943206787109375,16.96842514422665,16.82432044274185,16.870793683301947,136200
2013-08-12,17.177377700805664,17.188185174783168,16.915825561312214,16.932398212468716,259800
2013-08-13,17.29266357421875,17.307074457028648,16.943567290640203,16.968425582483178,550800
2013-08-14,17.402183532714844,17.418754810552915,17.238622904035108,17.238622904035108,355200
2013-08-15,17.28545570373535,17.292661144127738,17.044079634927908,17.116131290257318,298200
2013-08-16,17.09451675415039,17.108927635281454,16.946808658300167,17.04408004448894,162000
2013-08-19,17.069299697875977,17.144954768123654,17.015259576671994,17.0747034351369,136600
2013-08-20,16.98499870300293,17.004453257902433,16.892410908559977,16.928798182512658,76200
2013-08-21,16.90357780456543,17.0981205975401,16.860346530892418,16.99364375972436,142600
2013-08-22,17.271047592163086,17.278253033710783,17.072902759642506,17.072902759642506,186000
2013-08-23,17.18710708618164,17.253034884410276,17.015260807646182,17.144956008480683,269000
2013-08-26,17.112529754638672,17.238621529427625,17.112529754638672,17.116131787790955,119200
2013-08-27,16.521699905395508,16.74866650916675,16.500083580270516,16.59735498188676,169400
2013-08-28,16.208269119262695,16.211871152605777,16.017328368943144,16.09658684546437,173600
2013-08-29,16.25690269470215,16.366783254992388,16.20826769022318,16.21186972324868,89600
2013-08-30,16.002918243408203,16.193859002753214,15.970134378676883,16.159993565959706,76600
2013-09-03,15.927262306213379,16.005079144272337,15.851607237864027,15.99571330792718,104400
2013-09-04,15.790364265441895,15.804773774118235,15.570603110132785,15.768747940981225,237800
2013-09-05,15.902043342590332,15.920056257085744,15.815580803293441,15.880428394914752,370600
2013-09-06,15.873225212097168,15.9121329480259,15.743530010406438,15.887634721164765,143400
2013-09-09,15.959688186645508,16.010124905462433,15.851609307138158,15.880431074632126,253200
2013-09-10,16.75226593017578,16.75226593017578,16.446042263966746,16.446042263966746,130200
2013-09-11,16.770278930664062,16.770278930664062,16.647789188691572,16.647789188691572,95800
2013-09-12,16.687419891357422,16.77856741764766,16.62257229436194,16.662201534114445,125800
2013-09-13,16.932397842407227,16.93960328300052,16.85313937017828,16.93960328300052,79800
2013-09-16,17.026065826416016,17.166569856579674,17.0044508789272,17.144953534793586,112400
2013-09-17,16.730649948120117,16.791895507183813,16.712637033441606,16.712637033441606,122000
2013-09-18,17.213403701782227,17.21700710934217,16.6874188904107,16.741459009431292,191800
2013-09-19,16.773883819580078,16.968425236355674,16.643828559613127,16.931319206608357,120600
2013-09-20,16.42082405090332,16.42442608407808,16.316347222970617,16.38119481449455,136600
2013-09-23,16.348770141601562,16.48927279093286,16.204664084991553,16.482067350672637,111000
2013-09-24,16.550518035888672,16.647789424210348,16.518094239781448,16.590147272719424,115200
2013-09-25,16.72344398498535,16.795497015745912,16.58654473826726,16.640583480614744,93600
2013-09-26,16.586545944213867,16.615366334035166,16.485671144095942,16.536109231303584,73400
2013-09-27,16.61897087097168,16.61897087097168,16.510891996777396,16.550519863687256,67000
2013-09-30,16.33796501159668,16.427670907946847,16.316350060194964,16.316350060194964,157400
2013-10-01,16.494678497314453,16.546916914716356,16.39200336636516,16.424427164259534,91400
2013-10-02,16.36786460876465,16.38479732606416,16.229883783378042,16.31994973264684,172000
2013-10-03,16.031740188598633,16.219077542235027,15.984905506615178,16.172242860251572,137200
2013-10-04,16.01372718811035,16.100189735920676,15.999316305376158,16.046150987113577,89400
2013-10-07,16.143421173095703,16.18304903619585,15.99931510515898,16.010122579250172,92800
2013-10-08,15.912851333618164,16.08217575883234,15.894838418537306,16.08217575883234,83200
2013-10-09,15.952479362487793,15.995712004562453,15.851605946241369,15.898440621340304,98200
2013-10-10,16.507287979125977,16.532506336363216,16.25870644023144,16.25870644023144,136200
2013-10-11,16.485671997070312,16.503686287725213,16.399209448835467,16.47126248856279,85200
2013-10-14,16.5793399810791,16.59735289593733,16.453246828476875,16.453246828476875,74200
2013-10-15,16.446043014526367,16.53610896449793,16.38840086151646,16.510890608449678,136000
2013-10-16,16.75226593017578,16.817113521139596,16.593750360207157,16.640583662560925,133800
2013-10-17,17.12333869934082,17.134147548320726,16.808467926908282,16.838731329754626,165600
2013-10-18,16.896373748779297,16.928797547629987,16.795498944411918,16.838731592411115,219600
2013-10-21,16.932397842407227,16.94680872359381,16.863948218216855,16.89276860629275,88000
2013-10-22,17.180980682373047,17.235020803838026,17.069299780314914,17.069299780314914,311200
2013-10-23,17.00481414794922,17.01526155777639,16.899977235129438,16.952575724515828,197800
2013-10-24,17.173776626586914,17.184585476330255,17.044082798344192,17.076506598979247,96400
2013-10-25,16.993642807006836,17.02246457070461,16.932398620595063,16.99004077369328,184400
2013-10-28,16.7198429107666,16.795497978970257,16.60455860465703,16.727048351685617,137600
2013-10-29,16.60455894470215,16.69102286320369,16.565649837802116,16.64779021680424,110400
2013-10-30,17.490808486938477,17.634914567135702,17.28906162381928,17.28906162381928,477400
2013-10-31,17.65292739868164,17.77541715397092,17.552053967607208,17.595285241739475,144800
2013-11-01,17.63851547241211,17.764608628093153,17.573667877901247,17.764608628093153,391800
2013-11-04,17.901508331298828,17.905111739026925,17.78766565930332,17.82585326057738,83600
2013-11-05,17.706966400146484,17.71957557823186,17.533678500076547,17.584476652618225,159800
2013-11-06,17.86908531188965,17.894303669895706,17.779019354925897,17.786224796398688,82200
2013-11-07,17.74659538269043,17.969959943280323,17.652927393050824,17.969959943280323,45600
2013-11-08,17.761005401611328,17.782621724767875,17.552053108287474,17.59024070899642,108400
2013-11-11,17.75164031982422,17.818649692778536,17.69615992879557,17.76857303961277,69200
2013-11-12,17.645360946655273,17.71056860743694,17.613297215123975,17.652926453580815,91200
2013-11-13,17.735788345336914,17.775417586880568,17.440372112026452,17.458385028828808,124200
2013-11-14,17.775413513183594,17.9195195631717,17.775413513183594,17.840261098248526,195000
2013-11-15,18.020397186279297,18.03841010316447,17.98076794455344,18.00958971100769,122000
2013-11-18,18.085241317749023,18.28338611407662,18.067228404318733,18.232949406752926,136400
2013-11-19,18.193323135375977,18.279787057937938,18.14648845339252,18.204130610334687,142400
2013-11-20,18.0059871673584,18.272583022667217,18.0059871673584,18.247364662957974,78000
2013-11-21,18.279788970947266,18.283391004877984,18.142888318521212,18.247365168380504,153000
2013-11-22,18.43181800842285,18.452714201548304,18.178912915367185,18.247363924061204,494800
2013-11-25,18.26537322998047,18.377054118005947,18.24015487627812,18.301399056898905,89600
2013-11-26,18.413082122802734,18.47072427296617,18.29059238191828,18.405876682245147,44600
2013-11-27,18.668869018554688,18.676074459089232,18.488737128082878,18.53917383752742,169600
2013-11-29,18.744525909423828,18.755334758427626,18.5968177998143,18.64365248070436,108600
2013-12-02,18.661666870117188,18.787760040269855,18.658064836363113,18.740925355681863,146400
2013-12-03,18.26897621154785,18.43109518969306,18.24736126399334,18.369851005892247,115800
2013-12-04,18.366247177124023,18.39146553155731,18.178909848264443,18.23294996450562,64400
2013-12-05,18.202329635620117,18.308606800407468,18.18251501603309,18.308606800407468,57800
2013-12-06,18.485136032104492,18.485136032104492,18.315811606701633,18.40947958980486,76000
2013-12-09,18.463518142700195,18.549982051864102,18.434696381546487,18.52836573099882,114200
2013-12-10,18.355440139770508,18.495942796179612,18.333823817900925,18.409478882998553,73800
2013-12-11,18.31220817565918,18.459916267088204,18.31220817565918,18.459916267088204,59200
2013-12-12,18.04921531677246,18.254565566986365,17.984367724673618,18.254565566986365,147600
2013-12-13,18.04561424255371,18.098932857489483,18.005985003687613,18.060025124740903,77400
