Price,Close,High,Low,Open,Volume
2012-09-21,48.663665771484375,48.87506526116407,48.50864019586758,48.65662306431077,19064400
2012-09-24,48.621395111083984,48.76232454067086,48.48750838969726,48.53683422766398,9082100
2012-09-25,48.84688949584961,49.07237982765282,48.6284472489472,48.6284472489472,11625400
2012-09-26,48.621395111083984,48.973724061164305,48.59320814994398,48.973724061164305,9971900
2012-09-27,48.628440856933594,48.86802195093284,48.54387997757999,48.684809400389796,8253200
2012-09-28,48.557960510253906,48.64956406797338,48.26904829757449,48.45930349471836,10293200
2012-10-01,48.7130012512207,48.93849157602455,48.56502372957881,48.56502372957881,9647200
2012-10-02,48.59320068359375,48.818690961954026,48.367710405233474,48.70594851083004,10062700
2012-10-03,48.621395111083984,48.846885424090864,48.43113984353039,48.75528183247071,8557900
2012-10-04,48.811649322509766,48.973723001529734,48.62844214323347,48.69185877234149,9395900
2012-10-05,49.07941436767578,49.142830985940556,48.84687601514744,48.94552767207848,9429900
2012-10-08,48.931453704833984,49.079431241104984,48.741193032404176,49.04419619032496,6444600
2012-10-09,48.20565414428711,48.60026088578868,47.98720651857276,48.3536316723502,15365900
2012-10-10,48.0717658996582,48.262021179443266,47.90264949805888,48.18450837535327,10710100
2012-10-11,47.895591735839844,48.128130101124746,47.81807894741154,48.064708103268686,9505500
2012-10-12,47.895591735839844,48.27610759463903,47.77580119958243,48.04356922935413,8685500
2012-10-15,48.339534759521484,48.61435093257453,47.966066902609064,48.043579707943366,14868000
2012-10-16,49.00896072387695,49.18512520473041,48.63548750853245,48.8327962430235,13688800
2012-10-17,50.03071594238281,50.157554592210865,49.00896403485004,49.1358026846781,26522700
2012-10-18,51.10178756713867,51.25681316235782,49.90387131044836,49.939106355221085,33591100
2012-10-19,50.636722564697266,50.90449066006659,50.54511896325574,50.812887058625066,18391000
2012-10-22,50.580345153808594,50.939722201989284,50.263251237016625,50.58739323839227,14033400
2012-10-23,49.95321273803711,50.40419349609296,49.69953538961635,50.1505161476722,11086000
2012-10-24,49.84750747680664,50.17164952508226,49.79818162981066,50.02367198409431,8572000
2012-10-25,50.12937545776367,50.42533056154873,50.02367567037915,50.03777184262482,9672700
2012-10-26,49.960243225097656,50.25619823529529,49.72065675771424,50.03070793570003,8965200
2012-10-31,49.90386962890625,50.20687272495753,49.66428853608623,50.108221054253654,9950600
2012-11-01,50.38304138183594,50.66490562562831,49.910921864748865,50.10117713804357,11226000
2012-11-02,49.960243225097656,50.52396628602941,49.910917390064725,50.52396628602941,7946700
2012-11-05,49.882728576660156,50.03070607625924,49.657238285445466,49.93205440985985,6874500
2012-11-06,50.03776550292969,50.46760730801593,49.95320460851288,50.030717417699826,7927500
2012-11-07,49.56562805175781,50.02365670603901,49.11464748092747,49.81226258752556,12719700
2012-11-08,49.07941436767578,49.6219984807965,49.07941436767578,49.43174324989009,12652100
2012-11-09,49.23444366455078,49.509259783400786,48.92439250436615,49.01599608527866,10511700
2012-11-12,49.100563049316406,49.36128840964081,48.839837688992006,49.17807584897736,9761000
2012-11-13,48.98076629638672,49.403559910772124,48.903253506536274,48.98780900374586,8244500
2012-11-14,48.811649322509766,49.15693555691904,48.64253293544203,49.06532659116788,10470700
2012-11-15,48.67072296142578,48.76232655683344,48.42409376139487,48.6143490368149,11803600
2012-11-16,48.75529098510742,48.81165954185614,48.27612330800142,48.52980062977013,14272300
2012-11-19,48.79756164550781,49.19216836589499,48.649584125362615,49.00191309031213,12337400
2012-11-20,49.09352493286133,49.12171189992593,48.720057027455304,48.80461792864911,9859500
2012-11-21,49.037139892578125,49.24149132542835,48.938488218252225,49.06532685325882,7639900
2012-11-23,49.44944763183594,49.44944763183594,49.01580481562453,49.10822387643753,5450100
2012-11-26,49.11532974243164,49.40679690305533,48.92339205453972,49.136660973223094,9884800
2012-11-27,48.91628646850586,49.1579916284281,48.85941945174866,49.058467569534955,8763200
2012-11-28,49.257511138916016,49.32148856073066,48.76699587705475,48.84519411948637,9983200
2012-11-29,49.20777130126953,49.44947112419856,49.08692138980501,49.38549367353724,9853400
2012-11-30,49.57030487060547,49.705370126619364,49.179313652437294,49.32859972928677,13480700
2012-12-03,49.51343536376953,49.70537306717268,49.307276838689496,49.62006983172876,9928900
2012-12-04,49.662715911865234,50.11057411897089,49.37124876018666,49.463667819818276,14278100
2012-12-05,49.74092483520508,49.96840919264182,49.46367844406826,49.71248861256862,11037100
2012-12-06,49.79778289794922,50.0039359611266,49.62006062554205,50.0039359611266,9459200
2012-12-07,50.0821418762207,50.13190390318083,49.66271985236459,49.79068012506978,10021300
2012-12-10,50.18877029418945,50.330951370984735,49.947070599117744,49.947070599117744,9700300
2012-12-11,50.54421615600586,50.91388154156672,50.29540604475547,50.42336630534905,14933700
2012-12-12,50.44468688964844,50.736154006694136,50.36648865939974,50.62240915409491,11783300
2012-12-13,50.29541778564453,50.47314010997543,50.20300412950824,50.40205226497405,8838900
2012-12-14,50.252777099609375,50.373627004777106,50.11059595500961,50.20301505491348,10263600
2012-12-17,50.43047332763672,50.601085189082816,50.3167284709038,50.359380080352,14317200
2012-12-18,50.43758010864258,50.54421455971176,50.11768217908851,50.51577834451641,16352400
2012-12-19,50.21010208129883,50.693506952683535,50.21010208129883,50.40915561252537,11865600
2012-12-20,50.29541778564453,50.40205226497405,50.11058504971702,50.28830737404792,11775800
2012-12-21,49.95419692993164,50.29542623638921,49.8049108032489,50.16035551163328,22142300
2012-12-24,49.776458740234375,50.0466001038055,49.71959172696254,49.98972766687957,5006500
2012-12-26,49.883094787597656,50.0181654736724,49.67693626493515,49.72669829291201,7737300
2012-12-27,49.82621383666992,50.046593143193455,49.62006077288041,49.854650051177906,10700400
2012-12-28,49.392578125,49.8120000997374,49.34992108999108,49.64849321678586,9691100
2012-12-31,49.83333206176758,49.840442472423064,49.179315296472,49.221966913096516,12770000
2013-01-02,50.35940170288086,50.487362009820345,49.975526205718026,50.487362009820345,12874200
2013-01-03,50.28831481933594,50.47314758262832,50.082156241751306,50.45893218098539,9598300
2013-01-04,50.864112854003906,50.992073097829376,50.4802321225275,50.643733564072136,11631800
2013-01-07,50.75749969482422,50.849913356024196,50.60821358504492,50.82858754372075,7548800
2013-01-08,50.76460647583008,50.93521838570966,50.650861586807146,50.693513208363335,9825300
2013-01-09,50.9920768737793,51.077380093544335,50.82856999647408,50.92809403530218,7672800
2013-01-10,51.319091796875,51.45415705340375,50.99918841070325,51.04895043650943,11888500
2013-01-11,51.432823181152344,51.59633005382309,51.29775794580157,51.31908375013837,7766700
2013-01-14,51.582122802734375,51.74562971841211,51.44705753185758,51.610559023880704,7386000
2013-01-15,51.44706344604492,51.49682548285783,51.184032437945156,51.36175477279913,7795100
2013-01-16,51.596336364746094,51.766948243961764,51.36174164104089,51.36885205124058,8779900
2013-01-17,51.82381820678711,51.90201644429292,51.44704783897922,51.80959738706591,10570100
2013-01-18,52.058414459228516,52.05841445922852,51.74562149995263,51.8238197397716,13558600
2013-01-22,51.67455291748047,52.04421302405024,51.48260973964834,51.83805444443518,11469800
2013-01-23,51.78828048706055,51.830937529906194,51.51814452609257,51.55368573420033,10155100
2013-01-24,51.965999603271484,52.05841867070894,51.78116689205076,51.86647554884206,9369700
2013-01-25,52.548946380615234,52.55605679367646,51.937581025094346,51.98734306921088,10421500
2013-01-28,52.33565902709961,52.605794940494974,52.200588358575146,52.577358724823846,9420900
2013-01-29,52.89728546142578,53.04657159193628,52.34989755923132,52.37122337449626,12386500
2013-01-30,52.66977310180664,53.17450915752999,52.61290609331489,52.92569362280729,9245500
2013-01-31,52.548946380615234,52.861739471436906,52.44942229238217,52.66269129497076,10448700
2013-02-01,52.733741760253906,52.90435358714752,52.662653951019244,52.7053055518296,10016300
2013-02-04,52.68400192260742,52.78352598214942,52.29301067179638,52.29301067179638,9200700
2013-02-05,53.07499694824219,53.18873641424199,52.939926247691005,52.95414164707041,10230800
2013-02-06,53.59394836425781,53.59394836425781,52.975472669144835,53.01101930657234,12084000
2013-02-07,53.35935592651367,53.458880007312025,53.08921991058323,53.188743991381585,9798200
2013-02-08,53.65793228149414,53.750345947504414,53.124765251535024,53.43755288769197,8153300
2013-02-11,53.60816955566406,53.67214699508505,53.352248950669235,53.51575046718205,5697100
2013-02-12,53.885398864746094,53.928050477484526,53.61525752099284,53.61525752099284,7598900
2013-02-13,53.7859001159668,53.93518625441761,53.57974151801388,53.878313794915506,8014800
2013-02-14,53.89250564575195,54.09155374336464,53.586823089088504,53.67213174105989,9681800
2013-02-15,54.14130783081055,54.14130783081055,53.67922890472175,53.828514941091505,10528400
2013-02-19,54.71004104614258,54.738477269588756,53.99915173095311,54.04891376607017,9747400
2013-02-20,54.48965072631836,54.71713502190071,54.411452491244425,54.5891747666573,7857500
2013-02-21,54.64606857299805,54.75269764103435,54.29772887189429,54.36171173637162,9465700
2013-02-22,54.63887023925781,54.810846791863746,54.43823001671155,54.73919035053094,8571500
2013-02-25,54.151611328125,54.9326814805784,54.151611328125,54.79653038358256,10603300
2013-02-26,54.28059768676758,54.703374635331365,54.10145380001257,54.37375053974666,10742100
2013-02-27,54.689056396484375,54.78220926797273,54.1731210253887,54.23044839263014,8180300
2013-02-28,54.53855514526367,54.8108518341927,54.53855514526367,54.62454616299541,11806300
2013-03-01,54.96134948730469,55.011509563501754,54.26627570772771,54.30926849674283,9528300
2013-03-04,55.31964874267578,55.376976117904604,54.98286271404508,54.98286271404508,12628000
2013-03-05,55.64926528930664,55.68509079009402,55.49161777813542,55.57760335365563,9399400
2013-03-06,55.45579147338867,55.706591868141736,55.333974919799836,55.670766364341915,8535200
2013-03-07,55.713741302490234,55.86422149112135,55.599086606178815,55.62058846201482,7996500
2013-03-08,56.02904510498047,56.05054149717688,55.67791914231342,55.778239283921806,8554100
2013-03-11,56.20819091796875,56.26551281010668,55.778241191188144,55.835568550363945,8807600
2013-03-12,56.294189453125,56.38734779999765,56.04338903277389,56.2511966573617,8790500
2013-03-13,56.287025451660156,56.37301103985622,56.03621957398452,56.26552358757222,7983400
2013-03-14,56.681129455566406,56.681129455566406,56.24401789766134,56.37300172568313,10130400
2013-03-15,56.745628356933594,56.781453859768675,56.33718044875234,56.33718044875234,18296500
2013-03-18,56.47330856323242,56.745610728787625,56.394484827628204,56.408819397939915,8005400
2013-03-19,56.509178161621094,56.67398756364145,56.25121038998531,56.595169241179846,7095800
2013-03-20,56.93192672729492,57.04658144242655,56.73128644285229,56.738453729307444,8000800
2013-03-21,56.61664581298828,56.96776636421073,56.444663714111584,56.69546957488046,8436300
2013-03-22,57.139739990234375,57.139739990234375,56.623804654821974,56.68829930526766,6873100
2013-03-25,57.096744537353516,57.283055725790504,56.94626431605218,57.20423197172247,9616600
2013-03-26,57.935157775878906,57.95665417717079,57.21858190860263,57.27590929007433,12682900
2013-03-27,58.2360954284668,58.29342278739625,57.51951984296214,57.727327418803036,10703400
2013-03-28,58.42239761352539,58.46539039258201,58.00678252585469,58.307748380362064,11332100
2013-04-01,58.70903015136719,58.73052654135479,58.24325498916633,58.322078730478964,7376800
2013-04-02,59.25364303588867,59.25364303588867,58.68754760881631,58.75920408136151,10342200
2013-04-03,58.809349060058594,59.439933510413034,58.45106132228145,59.28945331659108,12254000
2013-04-04,59.05300521850586,59.27514193288363,58.70904648191703,58.902519512659175,10303000
2013-04-05,58.78786849975586,58.838028577869295,58.486908031075245,58.60872458263095,8581400
2013-04-08,58.1214599609375,58.322100297733876,57.54819716977146,58.23610923894722,15828500
2013-04-09,58.41522216796875,58.58003690972448,58.21458193768265,58.2289165067238,9111000
2013-04-10,58.773536682128906,58.90252052719149,58.57289636026238,58.637391016313046,7583200
2013-04-11,58.98851013183594,59.447118132572115,58.81653349831953,58.85952628993898,9882700
2013-04-12,59.28947830200195,59.28947830200195,58.881030327491835,58.93835770178361,6987000
2013-04-15,58.55141067504883,59.54028335673595,58.55141067504883,59.27515379735593,12385800
2013-04-16,59.791072845458984,59.8627293156851,58.80936225554275,58.99567345176123,12620000
2013-04-17,60.12069320678711,60.50047739547095,59.68358165870702,59.733741731419265,13693300
2013-04-18,59.604766845703125,60.407333596504344,59.49727939747387,60.163695016048784,9921500
2013-04-19,60.543479919433594,60.6008072880505,59.812575104203844,59.84123878851229,10787600
2013-04-22,60.7870979309082,60.8587543839099,60.33565188962739,60.61511588325983,6989900
2013-04-23,61.231380462646484,61.39619524976248,60.19234806968723,60.90175635545226,8982100
2013-04-24,60.47182083129883,61.439196900027554,60.39299706961352,61.396204108940495,9480600
2013-04-25,61.06655502319336,61.22420248220294,60.43596518715504,60.579283543998436,8689400
2013-04-26,60.99492645263672,61.26005596664619,60.77278426477078,61.12391029922253,6784700
2013-04-29,61.32453918457031,61.546675863962214,60.84443486012558,60.92325314391159,8038000
2013-04-30,61.07373809814453,61.41052402296935,60.830099562037226,61.188387346225,12099600
2013-05-01,60.35718536376953,61.00209924565764,60.10637944632439,60.55065843492801,12312100
2013-05-02,61.0235710144043,61.05939650848349,60.31415734696892,60.507635789737506,8668900
2013-05-03,61.446380615234375,61.6183572925991,61.231405668248456,61.324564029894354,9213800
2013-05-06,60.67964172363281,61.46787404608984,60.58648883352853,61.46787404608984,8815600
2013-05-07,61.28871536254883,61.317379045010966,60.64379617474681,60.81577826951963,9061800
2013-05-08,61.238548278808594,61.33886842242942,60.858764096952946,61.25288285191888,8044600
2013-05-09,61.01643371582031,61.40338532449107,60.88028255711029,61.23140318705532,8342000
2013-05-10,61.45352554321289,61.45352554321289,61.03791037936051,61.11673413343728,7594800
2013-05-13,61.51801681518555,61.675664328698964,61.22422364939633,61.310209226194054,6631500
2013-05-14,62.32059860229492,62.39942237816599,61.4535425347527,61.4535425347527,10360700
2013-05-15,62.800682067871094,62.97265867266941,62.299081359276954,62.299081359276954,13444400
2013-05-16,62.664554595947266,62.893858644509635,62.38509045760687,62.57856899463623,9441900
2013-05-17,63.12314224243164,63.2019659961226,62.63587608076092,62.67886886748764,11437700
2013-05-20,63.06582260131836,63.20196825316092,62.92250419538122,63.13031178371144,7235800
2013-05-21,63.481414794921875,63.5172457532791,62.908157730462996,63.015645138497995,10099600
2013-05-22,63.38827133178711,64.48463102840842,63.20196016144126,63.56024792985541,13825900
2013-05-23,62.96229553222656,63.51098810886696,62.810684196865154,62.89010044512095,14446900
2013-05-24,62.68077850341797,62.83238995407472,62.44252957747039,62.66634167827096,10390100
2013-05-28,63.251129150390625,63.742063824803765,63.00565905911593,63.200592000442334,8380200
2013-05-29,61.83604431152344,62.92620843695232,61.46784216169171,62.86845015695269,11872100
2013-05-30,62.08152770996094,62.31255539242328,61.85772119173834,61.879379176323184,7801200
2013-05-31,60.774757385253906,62.08150675675128,60.77475738525391,61.857700314065895,13302700
2013-06-03,61.15739059448242,61.15739059448242,60.18996431284793,60.84694676372334,11768500
2013-06-04,60.71699142456055,61.388416175793715,60.32713135854143,61.16460976142662,9972000
2013-06-05,60.413787841796875,61.366777579171604,60.269397627216975,60.57984154588401,9839100
2013-06-06,60.9769287109375,60.9769287109375,59.67017884953912,60.34881959382048,10671000
2013-06-07,61.30182647705078,61.496753890179946,60.933624132100505,61.33792129007843,8907700
2013-06-10,61.46787643432617,61.879394769541456,61.171874723518734,61.37402330809665,8477100
2013-06-11,61.14298629760742,61.38122966009116,60.738683681611555,61.193523436090025,8967000
2013-06-12,60.45711898803711,61.72777412636643,60.42823983624156,61.49674642013701,8413200
2013-06-13,61.30182647705078,61.33792129007843,59.980634039627056,60.356052042301464,8570000
2013-06-14,61.30182647705078,61.71334480088851,61.121335887505545,61.15743070053319,6357100
2013-06-17,61.821617126464844,62.37753106836237,61.35234613391682,61.63391093269927,8429100
2013-06-18,62.34867477416992,62.40643308948388,61.821639786168205,61.90827725913915,7233600
2013-06-19,61.26570129394531,62.449718640230806,61.22238533263571,62.39918151599179,8288400
2013-06-20,59.64852523803711,60.96971201720002,59.287544099964556,60.796442613203006,15172600
2013-06-21,60.067256927490234,60.875856629486485,59.56188555632685,59.92286668091065,20715800
2013-06-24,61.08522033691406,61.590591658390096,59.7856862129267,59.86510249317783,14777500
2013-06-25,61.61945724487305,61.79272658722566,61.0346697718498,61.482288206738225,11239400
2013-06-26,62.80350112915039,63.041750018427535,62.045443992544115,62.052659649938875,11966500
2013-06-27,62.60133361816406,63.402711997343715,62.44250107337044,63.19334232540064,8890300
2013-06-28,61.98766326904297,63.08504318298065,61.98044210612406,62.608551084867386,11896300
2013-07-01,62.543575286865234,63.27275855651762,61.72776008966102,61.88659263435102,9905200
2013-07-02,62.50025939941406,62.95509354401781,62.240352600173715,62.55801768994164,8572100
2013-07-03,62.65187454223633,62.8395862436533,62.1609400595463,62.478605168385165,3599900
2013-07-05,63.438804626464844,63.4460202808029,62.75293740316734,63.229434979866646,5403600
2013-07-08,63.95863342285156,64.24741942601034,63.51102035068358,63.597652295936804,12051400
2013-07-09,64.1679916381836,64.31238736795392,63.79257375704853,64.00194343411508,9348600
2013-07-10,64.42790985107422,64.60118475747821,64.11746586226899,64.1680029996031,7067100
2013-07-11,64.73835754394531,64.92606928255563,64.25464412919483,64.8394318243966,8941300
2013-07-12,64.96932983398438,64.96932983398438,64.52893276993669,64.75274463555255,7590600
2013-07-15,65.26537322998047,65.56137481898803,64.803317938749,64.9116133525356,13343200
2013-07-16,65.26537322998047,66.17504699440084,65.0704403835379,65.72742852121193,11409200
2013-07-17,65.07041931152344,65.67687012745881,64.88992884970592,65.39530544767403,12832200
2013-07-18,65.09932708740234,65.66245669472565,65.01991080861221,65.21484367769132,8329300
2013-07-19,66.58659362792969,66.6154672763591,65.01271539800345,65.1498845065188,12506300
2013-07-22,66.6226806640625,66.82482922828213,66.1389672413748,66.47829040622999,9916200
2013-07-23,66.72373962402344,67.04140472807005,66.49993312333642,66.70208164113554,8467700
2013-07-24,66.68042755126953,66.89701840906186,66.24003017972362,66.8897972449663,6846300
2013-07-25,66.83206176757812,66.9620152249979,66.24005279669603,66.4205434037715,7368000
2013-07-26,67.0197525024414,67.09194762098093,66.16783688415225,66.65155023731499,8663700
2013-07-29,67.2940902709961,67.42404367625606,66.86091408950752,66.87535090869908,7925000
2013-07-30,67.26519775390625,67.84276955317408,67.15690235302692,67.48178855566492,8863000
2013-07-31,67.50347137451172,68.16767533239411,67.27966483630101,67.3085439877048,11365700
2013-08-01,67.69837951660156,68.15321913674467,67.64784239304493,67.97994978571238,11098600
2013-08-02,68.14601135253906,68.14601135253906,67.46736512457319,67.54678140691534,8503100
2013-08-05,67.72005462646484,68.08103571614082,67.45292663717628,67.90054517130282,7192400
2013-08-06,67.72726440429688,67.82112300467251,67.5034579107251,67.77780153213997,6415000
2013-08-07,67.61897277832031,67.88609522951593,67.48179821702503,67.57565130688651,9056900
2013-08-08,67.38796997070312,68.13159589379899,66.93313562679259,68.05939524493456,11090000
2013-08-09,66.68042755126953,67.42404771721725,66.26168816387599,67.42404771721725,12135800
2013-08-12,66.4205093383789,66.97641769948012,66.24001882387245,66.47826762497299,11012300
2013-08-13,67.14968872070312,67.39515316249611,66.2472361997588,66.34108927900911,10099800
2013-08-14,65.48197937011719,67.10639456901559,65.34481027663111,66.99088346354651,12716800
2013-08-15,64.6517105102539,65.27259837853187,64.31960308552802,65.20761892303894,12010700
2013-08-16,64.52175903320312,64.83220297660802,64.08857733867792,64.34848415213942,14100700
2013-08-19,65.30149841308594,65.8790705499288,64.50734085602909,64.59397832899636,8687000
2013-08-20,64.78166961669922,66.16783569707384,64.78166961669922,65.37367839111761,8559200
2013-08-21,64.1102294921875,64.70945378179258,64.02359206697724,64.59394272297865,7940700
2013-08-22,63.72041320800781,64.27632192177873,63.619338896413105,64.08139446602804,7191900
2013-08-23,64.30955505371094,64.33137620594287,63.43667011701109,63.96039996910464,7714900
2013-08-26,63.6694450378418,64.36047971264001,63.5676092835991,64.27318954487524,6724500
2013-08-27,62.680198669433594,63.342136832866025,62.5274449893263,63.26212220762399,9941200
2013-08-28,62.942039489746094,63.218455561371,62.469227490584785,62.81838258908865,8829200
2013-08-29,62.97116470336914,63.38578344877953,62.54927038708922,62.854783317629405,5768800
2013-08-30,62.85477828979492,63.12391334445903,62.44742959820387,63.12391334445903,7471300
2013-09-03,62.8620491027832,63.502166104937075,62.57836290396834,63.20392876536372,7590500
2013-09-04,63.211204528808594,63.46579399651822,62.73839234612833,62.89114602675411,8458800
2013-09-05,63.31304931640625,63.40760954653121,63.0075419117241,63.28395258029819,5647900
2013-09-06,63.400333404541016,63.95315468832401,62.55654478776523,63.443975729672715,10034900
2013-09-09,63.69127655029297,63.720373277613135,63.29120903631555,63.56761962140722,6819700
2013-09-10,64.3968734741211,64.43324578002607,63.90224008184086,64.11318724689336,8658700
2013-09-11,64.90607452392578,64.93516571649033,64.11320356045643,64.46962894055162,8098100
2013-09-12,64.74600982666016,65.15335289554498,64.65144407878826,64.95695693008497,7938500
2013-09-13,64.42596435546875,64.92059770280886,64.15682374527506,64.83330750634853,7738600
2013-09-16,64.76056671142578,65.15336426049608,64.61508860420007,65.05152847551128,7563700
2013-09-17,64.78240966796875,64.89879663261385,64.4332598733053,64.77513964490538,6291100
2013-09-18,65.40067291259766,65.40067291259766,64.22955602884805,64.673271397207,10115500
2013-09-19,65.51705932617188,65.61161953260334,65.31338777408345,65.50251373657994,6721000
2013-09-20,65.23336791992188,65.98986615953812,65.23336791992188,65.61161426491344,14708600
2013-09-23,64.80419921875,65.28428688922452,64.60052767962745,65.05151862313684,7376200
2013-09-24,64.1713638305664,64.88421422179438,64.12044594547869,64.75328172447837,7797500
2013-09-25,63.342140197753906,64.3532280981047,63.33486462699064,64.3168557939228,7493200
2013-09-26,63.33485794067383,63.793118956960626,63.08026848718116,63.48761161276943,6400600
2013-09-27,63.08755111694336,63.24030480613275,62.87660396054815,63.14573903451468,5461100
2013-09-30,63.05841064453125,63.24753095732007,62.665613337797275,62.796545773375264,7962300
2013-10-01,63.625823974609375,63.64036956594435,62.745668633536006,62.98570696318566,6318700
2013-10-02,63.49489974975586,63.49489974975586,62.87660936900546,63.378512805332974,6383400
2013-10-03,62.97842788696289,63.57489693934971,62.760205200875795,63.42214327894212,7724600
2013-10-04,63.50945281982422,63.58946746612616,62.96390144029403,63.15302747242913,6050000
2013-10-07,62.98570251464844,63.26939424716923,62.767485362230545,63.06571713542515,5705200
2013-10-08,62.27284622192383,63.094807963444765,62.24374949439654,63.00752333049623,8669800
2013-10-09,62.52745819091797,62.72385978511854,62.19285402818456,62.50563702481465,8014200
2013-10-10,63.851314544677734,63.851314544677734,63.06571944804434,63.08027058851943,8647900
2013-10-11,65.0660629272461,65.08788963426393,64.02587854472023,64.46232389094722,8449800
2013-10-14,65.32066345214844,65.38612692987117,64.46959939431795,64.61508303864665,9198600
2013-10-15,65.41522979736328,66.52815342015604,65.41522979736328,65.7061915636912,11024000
2013-10-16,66.27359008789062,66.31723242767637,65.58256047631365,65.7716809818094,8116000
2013-10-17,66.89913177490234,66.92095293683157,66.02624645029354,66.09899105623664,8569600
2013-10-18,66.65178680419922,66.95729960313615,66.2953616800103,66.73907696812864,9082600
2013-10-21,66.33901977539062,66.65180266687109,66.02623688391017,66.65180266687109,6940500
2013-10-22,67.18282318115234,67.32830130503424,66.55725725911773,66.57907842273654,9635500
2013-10-23,66.9936752319336,67.23371905236681,66.57178104140847,66.97185407546382,6449600
2013-10-24,67.175537109375,67.64107369258733,67.02278343828662,67.39375981072058,5251000
2013-10-25,66.98638916015625,67.11732162807829,66.76089651248074,66.95002242161969,6076000
2013-10-28,67.20463562011719,67.50287294988236,66.86275596878014,66.89185269970605,6551000
2013-10-29,67.75018310546875,67.77927983479152,67.34283999421726,67.50286923067567,6096700
2013-10-30,67.49557495117188,67.97565697783479,67.39373920158785,67.84472450699361,6295400
2013-10-31,67.36465454101562,67.90293010656347,67.15370743635818,67.53922935018163,7773900
2013-11-01,67.91749572753906,68.07024941183711,67.19736408060419,67.19736408060419,6835900
2013-11-04,67.67017364501953,68.0120533035779,67.23373377118008,67.9829565720374,6862500
2013-11-05,67.51016235351562,67.61199816617786,67.12464026991782,67.31376630042006,5350600
2013-11-06,67.67744445800781,67.79382582635486,67.44467617168,67.67016888822559,5301300
2013-11-07,67.42286682128906,67.9029490679633,67.42286682128906,67.7865676792317,6116900
2013-11-08,68.41211700439453,68.44848375158664,67.32828471488962,67.37920260066524,7229500
2013-11-11,68.58672332763672,68.8413128734693,68.33213378180413,68.35395495007037,4723100
2013-11-12,68.05570983886719,68.44123190043193,67.64836661149843,68.361222809029,7639600
2013-11-13,67.89566040039062,67.97567501767462,67.15371323514243,67.91021153969696,8954300
2013-11-14,68.31754302978516,68.47757223714262,67.93929671663969,67.93929671663969,7045700
2013-11-15,68.65946197509766,68.66673754768613,68.04844706892585,68.10663500072613,7063000
2013-11-18,68.59395599365234,68.81217308945233,68.38300891630301,68.63759830288585,8492000
2013-11-19,69.00132751464844,69.04496984190935,68.37576159228021,68.57215761458897,6624200
2013-11-20,69.21224212646484,69.4450103451027,68.85581700565764,69.05948850326176,7076500
2013-11-21,69.2486343383789,69.64870746271815,69.13952853140833,69.43776031985148,6896200
2013-11-22,69.76869201660156,70.0104116608616,69.13875902218993,69.13875902218993,6462100
2013-11-25,70.04705047607422,70.31074368583025,69.64418988610893,69.94450373765555,6374600
2013-11-26,69.62954711914062,70.22285972015362,69.5636266014608,70.01043984922043,7267600
2013-11-27,69.5709457397461,69.85661246344372,69.2999261556629,69.83463337145454,4603800
2013-11-29,69.3365478515625,69.95182826593042,69.16807502093626,69.75406115799157,4106800
2013-12-02,69.0582275390625,69.33657357218722,68.83116048120185,69.15345353497571,5827400
2013-12-03,68.83111572265625,69.26327604703374,68.49417574389335,68.9995829178495,9061100
2013-12-04,68.58206939697266,69.03620880357026,68.21582956247096,68.67729533050398,6218500
2013-12-05,68.09864807128906,68.58208183454781,67.87158112099915,68.42826174676651,8666200
2013-12-06,69.17540740966797,69.20470727791057,68.4282747404279,68.56012135333035,7280400
2013-12-09,69.17540740966797,69.20470727791057,68.63336822974762,69.07286066500811,6974500
2013-12-10,68.95567321777344,69.43178638008655,68.82382658187719,69.27796623627083,7576600
2013-12-11,68.20120239257812,69.1827227539434,68.14260266069357,69.14610211279906,9424300
2013-12-12,66.77286529541016,68.01807879549217,66.70693920346022,68.0034260691132,12285700
2013-12-13,66.91204833984375,67.2856147127271,66.71428119442258,66.99262158866915,7909000
2013-12-16,66.92668151855469,67.62253509508292,66.77286143074457,66.96330215562716,6623000
2013-12-17,66.40662384033203,66.89738398352247,66.2894243855165,66.87541048283896,8794000
2013-12-18,67.8569107055664,67.8715634272747,65.75469221050338,66.6190183748859,9691100
2013-12-19,67.37348175048828,67.68112186723049,66.96328933978901,67.68112186723049,7341000
2013-12-20,67.45404052734375,67.93747972315794,67.35149383520903,67.35149383520903,11265000
2013-12-23,67.41010284423828,67.88621574535316,67.21233579307975,67.79831617351805,5312200
2013-12-24,67.43206787109375,67.67378747199969,67.27824783098333,67.51996743188927,3147300
2013-12-26,67.78365325927734,67.78365325927734,67.2196409176274,67.38078730095596,3459100
2013-12-27,67.64450073242188,68.0913138067639,67.51998052176964,67.9521408722839,3511300
2013-12-30,67.60787963867188,67.60787963867188,67.19036642645513,67.50533292608367,4370100
2013-12-31,67.08781433105469,67.5492801274923,66.76552705695138,67.51265390643712,6348200
2014-01-02,66.6776351928711,67.1903744050748,66.66298805578064,66.758208417812,5919600
2014-01-03,67.27826690673828,67.5492864380863,66.84610651747286,66.8680800168081,5637600
2014-01-06,67.62984466552734,67.93748476476131,67.29290471088405,67.33685169981004,7443500
2014-01-07,69.0655517578125,69.307271540627,68.11332535856863,68.14995160022411,11063300
2014-01-08,68.97030639648438,69.2925937352382,68.76520734116014,68.97762717146257,9096700
