Price,Close,High,Low,Open,Volume
2013-01-30,22.54833984375,22.823615925705802,22.47547255474661,22.67788134769902,43580500
2013-01-31,22.2244873046875,22.64549644351994,22.184004617319346,22.499763401764454,50530000
2013-02-01,22.613109588623047,22.710264940129615,22.30544737225382,22.40260426801686,55565900
2013-02-04,22.216392517089844,22.685980917751234,22.20019944086713,22.564535934594396,50540000
2013-02-05,22.26496696472168,22.39450846715772,22.151618536154274,22.36212386367697,35410400
2013-02-06,22.135417938232422,22.2973455333649,22.062550674848406,22.16780253070532,41889600
2013-02-07,22.08684730529785,22.175906121128303,21.94111273215795,22.143521518350816,38028300
2013-02-08,22.305448532104492,22.434990037020196,22.11113627473093,22.143522423088132,33318500
2013-02-11,22.556432723999023,22.60501039404051,22.264963615237537,22.386408562469395,32247700
2013-02-12,22.572622299194336,22.669779175131893,22.467370432496786,22.572622299194336,35990900
2013-02-13,22.694068908691406,22.758839644931175,22.5726224270177,22.613105102327655,41715600
2013-02-14,22.702167510986328,22.71835903832853,22.56452949091164,22.605010625651598,32663200
2013-02-15,22.677875518798828,22.799320454503945,22.572622108733224,22.70216512364231,49650900
2013-02-19,22.898290634155273,22.93094491630467,22.694206041847142,22.75951304910407,38781400
2013-02-20,22.75135040283203,23.02074199490458,22.718696121590835,22.963597002732484,44110200
2013-02-21,22.44114112854004,22.645225716711966,22.228892969996217,22.645225716711966,49078500
2013-02-22,22.661556243896484,22.661556243896484,22.432980910451597,22.596249228203956,31425900
2013-02-25,22.34318733215332,22.898296251493846,22.34318733215332,22.832989228216004,48011800
2013-02-26,22.34318733215332,22.530944829446835,22.318696614533284,22.35134934765108,49923300
2013-02-27,22.70237159729004,22.857476336977005,22.310529519489087,22.384000103707017,36394700
2013-02-28,22.694204330444336,22.83298190503012,22.645224467955753,22.759511332776366,35840200
2013-03-01,22.816665649414062,22.84115481214836,22.46563978449348,22.628906578544232,34849700
2013-03-04,22.97992515563965,22.97992515563965,22.612573817745012,22.735024263709892,38157500
2013-03-05,23.143190383911133,23.298295091973653,22.988085675848613,23.094210523433063,41432200
2013-03-06,22.93094825744629,23.045235147537554,22.677883762083308,23.028908004083917,51448500
2013-03-07,22.971759796142578,23.086048219579723,22.86563649978142,22.94727064308173,29196700
2013-03-08,22.857473373413086,23.126864961603783,22.82481909264243,23.061557957104274,37667800
2013-03-11,22.75135040283203,22.832982991851363,22.588082110709713,22.808493837962295,36627500
2013-03-12,22.78400421142578,22.81665849422114,22.563592473682803,22.7268607735758,39255200
2013-03-13,22.792163848876953,22.873797984735837,22.65338628502934,22.75134755946833,29093400
2013-03-14,22.971759796142578,22.988086936210994,22.800329496549526,22.85747292974721,55914800
2013-03-15,22.89012336730957,22.988083077191984,22.841141955326847,22.881959798645784,92710300
2013-03-18,22.939105987548828,23.086047127127646,22.702367138884796,22.759510569378403,44809400
2013-03-19,23.004413604736328,23.037066327162073,22.881963170816732,22.95543374257684,51901600
2013-03-20,23.118703842163086,23.25748143606621,23.004416961434153,23.13503098427921,35447800
2013-03-21,22.947277069091797,23.15136170597225,22.898295635170093,22.947277069091797,34233200
2013-03-22,23.061565399169922,23.13503599757137,22.93911492084828,23.012585519249726,28720900
2013-03-25,22.98809242248535,23.143197176068632,22.824824096919567,23.102379316156114,44154000
2013-03-26,22.98809242248535,23.13503360408613,22.94727611961498,23.053399441303235,27824300
2013-03-27,23.159526824951172,23.224833850832617,22.922787882979488,22.971767763129993,36047400
2013-03-28,23.355443954467773,23.396260254853004,23.069725180644998,23.118705052515686,55453800
2013-04-01,23.355443954467773,23.396260254853004,23.151359338457514,23.379933111882092,29201100
2013-04-02,23.510547637939453,23.551365496228517,23.281973859689035,23.33911730425164,28456500
2013-04-03,23.314620971679688,23.632993961454886,23.298295389339756,23.469725681721876,35062800
2013-04-04,23.34727668762207,23.355440257815413,23.07788509940897,23.175844827645474,45263200
2013-04-05,23.428905487060547,23.494212476665282,22.947265854835074,23.03706199239068,50927300
2013-04-08,23.33911895751953,23.453405854740453,23.2411576477286,23.453405854740453,34759500
2013-04-09,24.171789169311523,24.34321954725778,23.412593936595268,23.453410248379857,77733800
2013-04-10,24.718730926513672,24.75138365762583,24.098313464961095,24.139129768111832,71116700
2013-04-11,23.624834060668945,23.83708223446703,23.45340218462197,23.75544808192285,130923200
2013-04-12,23.50238800048828,23.690145496482575,23.396263115244725,23.551367878347172,62886300
2013-04-15,23.420751571655273,23.657488922653833,23.273810395222053,23.388097284873627,56332900
2013-04-16,23.649324417114258,23.788102016372136,23.428914218209894,23.592180974544902,52797300
2013-04-17,23.53504180908203,23.70647372498706,23.34728430450602,23.551368954795333,52840700
2013-04-18,23.50238800048828,23.65749120654848,23.265649069592847,23.63300204614016,56906600
2013-04-19,24.30238914489746,24.68606754715952,24.171775154466058,24.179938723498218,99790700
2013-04-22,25.16771125793457,25.45342999172619,24.71056221809308,24.7350513720763,137904000
2013-04-23,24.979961395263672,25.22486235170023,24.80036590730404,25.061595566423296,59126900
2013-04-24,25.926908493041992,26.057522516116908,24.97995604722788,24.99628318937274,90946600
2013-04-25,26.073848724365234,26.808552967106948,25.747313678373576,25.88608971050835,110700200
2013-04-26,25.95139503479004,26.106498189108734,25.673839891110017,26.04119118806883,47799300
2013-04-29,26.62078857421875,26.677931997748274,25.935064377781433,25.959553526698937,59116400
2013-04-30,27.020801544189453,27.028966672605176,26.351404261967087,26.57998114634638,75165200
2013-05-01,26.71059799194336,27.00448036422978,26.61263512512496,26.882028337748977,54330900
2013-05-02,27.069778442382812,27.077940455348582,26.441197565178054,26.63712013127551,46059500
2013-05-03,27.339176177978516,27.36366533507667,27.004477536606064,27.12692643618092,46784600
2013-05-06,27.551416397094727,27.68203039471021,27.143247265285915,27.282023275340908,40978300
2013-05-07,27.192230224609375,27.584072239682452,27.135086792041438,27.46978537454658,43078300
2013-05-08,26.931007385253906,27.13509200191848,26.653452182026726,26.996312843262828,51595700
2013-05-09,26.66160774230957,26.93916287834678,26.604464312603383,26.816710892357314,46417800
2013-05-10,26.686107635498047,26.710599911004525,26.384063226318144,26.669780489855263,36394900
2013-05-13,26.963653564453125,26.99630784445317,26.571811546703227,26.62079296670329,36027600
2013-05-14,27.563758850097656,27.563758850097656,26.963653509345068,27.012978395843106,56870100
2013-05-15,27.82682228088379,27.867927926304432,27.48155743797773,27.497999068961896,46303900
2013-05-16,28.015899658203125,28.07344379907559,27.580204273985252,27.654190045952777,59382900
2013-05-17,28.66533088684082,28.66533088684082,28.03234211193633,28.057006130022067,60666700
2013-05-20,28.83795738220215,28.854395874517895,28.509131089328353,28.550233591957593,54020800
2013-05-21,28.648880004882812,28.99414792333406,28.54201412605354,28.854395652366676,48702400
2013-05-22,28.451589584350586,28.64066362263128,28.246073916316757,28.599561116208562,66047500
2013-05-23,28.07344627380371,28.402269516929852,27.867930570879587,28.139209668060634,51102700
2013-05-24,28.172101974487305,28.18032122543696,27.86793951460185,27.88437801650116,33174400
2013-05-28,28.788639068603516,28.920168988591215,28.287180268675208,28.295399516709153,48212100
2013-05-29,28.673545837402344,28.788634105560753,28.418705289394357,28.558457569243934,38412200
2013-05-30,28.796855926513672,28.97771072745615,28.616004261491586,28.648884386818985,51131000
2013-05-31,28.689987182617188,29.002368725692683,28.599559791124776,28.624220666651766,56165700
2013-06-03,29.257211685180664,29.29009494587656,28.632445411560344,28.706428044245598,51252600
2013-06-04,28.763975143432617,29.380522166088255,28.583120346625794,29.28187238460072,65529500
2013-06-05,28.591346740722656,28.681774161730065,28.303625979263725,28.44337516742346,46025100
2013-06-06,28.739303588867188,28.862614215409565,28.35293635514544,28.640656969184988,37618500
2013-06-07,29.322975158691406,29.41340255791645,28.821519543214954,28.9777103281089,40757300
2013-06-10,29.1585750579834,29.30654664603805,28.887292767909393,29.191455194056662,35994500
2013-06-11,28.640674591064453,28.920176132067137,28.50914463858798,28.813307065704556,39435900
2013-06-12,28.77219581604004,28.994153131502806,28.648885151031678,28.887284097556925,37372700
2013-06-13,28.542011260986328,28.78862938602728,28.435142256964728,28.763968514299066,45654900
2013-06-14,28.278953552246094,28.517349313318675,28.155642912858347,28.402261055714018,53192600
2013-06-17,28.77219581604004,28.903725728619403,28.46803348118535,28.517355238452314,49670100
2013-06-18,28.75575065612793,28.91194142817335,28.68998727586884,28.74753140956558,28616500
2013-06-19,28.435144424438477,28.846175709477528,28.435144424438477,28.73930669730982,30816200
2013-06-20,27.530887603759766,28.22142055774608,27.43223779896096,28.163873270319577,54493700
2013-06-21,27.350027084350586,27.728175183118278,27.169172282365857,27.670631043563215,85338500
2013-06-24,27.719953536987305,28.11454323232803,26.77458023595505,27.078742538128502,56109000
2013-06-25,27.678844451904297,28.26251124356605,27.506212069657185,28.015893106653063,44073400
2013-06-26,28.237850189208984,28.34471920955671,27.859702130649442,28.048776159929215,48665900
2013-06-27,28.45981788635254,28.59134783030638,28.361171212367466,28.37761284735185,28993100
2013-06-28,28.394046783447266,28.59956246114578,28.229633614104383,28.262516875157033,65545500
2013-07-01,28.246074676513672,28.763975051955025,28.221413799180375,28.56667862552774,31055400
2013-07-02,27.900808334350586,28.311839705347666,27.64597089132151,28.2871788265824,37630000
2013-07-03,27.958349227905273,28.254292282395088,27.621303668274123,27.670628555995805,15994400
2013-07-05,28.12276268005371,28.147426692133916,27.604865465171855,28.02411603949338,26085900
2013-07-08,28.22142219543457,28.43515717972622,27.933698285289708,28.237860694600567,32396900
2013-07-09,28.237850189208984,28.443365847459184,28.065217788899638,28.426927354408836,25318500
2013-07-10,28.52557945251465,28.616006861201047,28.21319471412183,28.229636346239417,29658800
2013-07-11,29.339412689208984,29.405179201608043,28.68998562682779,28.772190631406705,53638300
2013-07-12,29.322975158691406,29.372300049883343,29.00237120574469,29.248992525784026,35501200
2013-07-15,29.734010696411133,29.775116346150885,29.24899664305834,29.314760037984513,34142600
2013-07-16,29.816205978393555,29.947735847341484,29.561365485342186,29.60246798140352,36378500
2013-07-17,29.380517959594727,29.914856754507927,29.175002314800448,29.873754252733047,37285100
2013-07-18,29.1339054107666,29.50383430947628,28.95305372155806,29.364085134364185,49547100
2013-07-19,25.812774658203125,26.856793345985594,25.500391447173207,26.6348391233546,248428500
2013-07-22,26.314224243164062,26.314224243164062,25.97718024754448,26.05938682675027,79040700
2013-07-23,26.15804100036621,26.33889584029316,26.067613580402735,26.232026786161683,65810400
2013-07-24,26.27312660217285,26.462200671782345,26.21558245646217,26.33889313208263,52803100
2013-07-25,25.804546356201172,26.01828283562961,25.689458085724358,25.99362195936177,63213000
2013-07-26,25.993623733520508,25.993623733520508,25.656576577907835,25.69768065442655,38633600
2013-07-29,25.927867889404297,25.977191230597448,25.812778002672612,25.87032216205808,28870700
2013-07-30,26.182693481445312,26.404649186352128,25.936073766717826,26.12514935173021,45799500
2013-07-31,26.17447853088379,26.347110958700785,26.067609493507305,26.281346000299983,43898400
2013-08-01,26.03472900390625,26.37999544348917,25.977184858635823,26.355334562922053,42557900
2013-08-02,26.215578079223633,26.223798894089718,25.952518275349345,26.051166485782257,29199900
2013-08-05,26.059389114379883,26.306007305686606,26.010064221750362,26.22380071926429,30984000
2013-08-06,25.960744857788086,26.034730640059806,25.796331659859717,25.936082407710693,36331500
2013-08-07,26.355327606201172,26.38820772630476,25.689455783365187,25.92785468565559,38078600
2013-08-08,27.037643432617188,27.18561497896622,26.347110594961876,26.50330452495282,59034400
2013-08-09,26.88144302368164,27.045856142587223,26.692369034512016,26.938987144910683,26800700
2013-08-12,27.02120018005371,27.103408331937867,26.684154597129538,26.684154597129538,25493700
2013-08-13,26.681777954101562,26.946691417457064,26.665220467889643,26.91357644503323,39464100
2013-08-14,26.781124114990234,27.617259937019153,26.24301993574149,26.607275218218398,48519600
2013-08-15,26.317522048950195,26.640385126665198,25.53105884337769,26.491370912640196,33338000
2013-08-16,26.325801849365234,26.4830948220344,26.20990259529791,26.31752468465378,32866300
2013-08-19,25.986387252807617,26.466543446407123,25.97810850717547,26.292694525159895,27902500
2013-08-20,26.176788330078125,26.408586830514604,25.969824480969063,26.027774106078184,22979600
2013-08-21,26.16851043701172,26.49965071153641,26.11056081001945,26.16851043701172,37409100
2013-08-22,26.814239501953125,26.897026947882377,26.574160645785533,26.64866776811278,31169900
2013-08-23,28.767980575561523,29.14051620742426,28.147088908463072,29.11567839328786,225493800
2013-08-26,28.271265029907227,28.7017470871233,28.171920101610038,28.47822889349947,72786800
2013-08-27,27.534473419189453,28.229872187702686,27.44341196401859,27.74971762454876,58522300
2013-08-28,27.335784912109375,27.815939388329827,27.31922742561658,27.642090517181956,44257400
2013-08-29,27.774551391601562,27.815943534995267,27.153659766641685,27.261281865879802,45284700
2013-08-30,27.650371551513672,27.716598341172734,27.39373524129271,27.625533742126017,42790200
2013-09-03,26.39203453063965,26.549327528998937,25.903601203435105,26.284414002715398,154507000
2013-09-04,25.82909393310547,26.05261373278304,25.754586806876556,25.986385351580584,142320600
2013-09-05,25.853927612304688,26.027778093273056,25.62212907635899,25.746307089045487,71644900
2013-09-06,25.787700653076172,25.98638580011291,25.77114316273748,25.92015741776733,75434900
2013-09-09,26.209903717041016,26.317525811002945,25.829090963659375,25.84564687279977,49628500
2013-09-10,26.814239501953125,26.82251982555513,26.317527458450243,26.408590490954264,56881200
2013-09-11,27.103984832763672,27.261276208223595,26.93013281376144,26.963247784811145,39087500
2013-09-12,27.062593460083008,27.137100576728816,26.979809178484516,27.087431270976886,32860200
2013-09-13,27.344064712524414,27.37717968870254,26.913579496262628,27.128823683402494,40899000
2013-09-16,27.153656005859375,27.733155407164862,27.095706381530594,27.63381364517519,52839700
2013-09-17,27.261281967163086,27.708324696719433,27.23644731263822,27.666929395153822,84716500
2013-09-18,27.58414077758789,27.65037072328084,27.178493413280272,27.310950146648544,64099900
2013-09-19,27.84905433654785,27.88216930950399,27.58414086893404,27.716597602740947,42026600
2013-09-20,27.145381927490234,27.716601071390585,27.062594484739293,27.658651440473943,102904900
2013-09-23,27.103984832763672,27.2943911792733,26.905298164482886,26.938413135532592,39826100
2013-09-24,26.86391258239746,27.2116103891784,26.6155565549799,27.2116103891784,40685000
2013-09-25,26.913578033447266,27.153656860662913,26.82251659093374,26.897023704275917,28907500
2013-09-26,27.128829956054688,27.319236376077225,26.97981568681641,27.021207837600667,28504000
2013-09-27,27.542755126953125,27.940125420640022,27.21161163653819,27.21989196070867,55348000
2013-09-30,27.551036834716797,27.575874653304215,27.07088216828494,27.31923824802686,39839500
2013-10-01,27.79938507080078,27.82421972154093,27.56758341782804,27.6089755550675,36718700
2013-10-02,28.080846786499023,28.17191136351694,27.55930028578778,27.617249896977917,46946800
2013-10-03,28.031192779541016,28.14709206511438,27.666934272860523,28.047750271482737,38703800
2013-10-04,28.0477352142334,28.13879979201608,27.832491092562154,27.890440704238955,33008100
2013-10-07,27.567590713500977,27.907011381519364,27.48480641711346,27.81594676068201,35069300
2013-10-08,27.32750701904297,27.59242366845892,27.15365813244137,27.5758661804943,41017600
2013-10-09,27.377182006835938,27.608980543674214,27.286117393644272,27.37718200683594,35878600
2013-10-10,27.948396682739258,28.05601876809188,27.534468986171323,27.57586428224228,42875100
2013-10-11,28.254718780517578,28.26299594882572,27.88218304626731,27.88218304626731,30033300
2013-10-14,28.519624710083008,28.561016856532284,27.964959842004,28.064304783104276,27757900
2013-10-15,28.552736282348633,28.966664013471,28.536178794141584,28.701747360176153,47097800
2013-10-16,28.676910400390625,28.89215457175223,28.61068361090701,28.64379542663996,35111600
2013-10-17,28.908716201782227,28.96666899949128,28.453396250777192,28.51962621500553,31359200
2013-10-18,28.941829681396484,28.966667495701923,28.420282951257448,28.825930408032253,41811700
2013-10-21,28.966657638549805,29.140506489436596,28.900427700297346,28.95837731725961,27433500
2013-10-22,28.627235412597656,29.05771735379449,28.57756296183629,28.99149057746309,40438500
2013-10-23,27.948396682739258,28.552733898784027,27.873889571036322,28.436831491010132,58600500
2013-10-24,27.915283203125,28.229865959992143,27.791103638349668,27.998067474296878,53209700
2013-10-25,29.579273223876953,30.04287338728419,29.364032208234367,29.70345279775928,113494000
2013-10-28,29.446809768676758,29.57926647686299,29.198453835579702,29.479924735227574,38383600
2013-10-29,29.405427932739258,29.57099966543397,29.19018373283069,29.496492543622256,31702200
2013-10-30,29.42198371887207,29.628947583256906,29.330919113259874,29.41370339580663,36997700
2013-10-31,29.31436538696289,29.546163934254103,29.25641575014009,29.521329277906716,41682300
2013-11-01,29.413705825805664,29.54616258363409,29.29780655745807,29.52960509415326,40264600
2013-11-04,29.753131866455078,29.78624685142838,29.430268658012338,29.46338364298564,28060700
2013-11-05,30.33262825012207,30.39057788866177,29.612394772544025,29.628952263272293,51681900
2013-11-06,31.607515335083008,31.640630304722663,30.68031829129395,30.829332496655073,88948800
2013-11-07,31.044574737548828,31.466779564451816,30.9866251173468,31.425387429738574,60437400
2013-11-08,31.276382446289062,31.276382446289062,30.91212713211649,31.185317828241324,36737800
2013-11-11,31.11908531188965,31.276376704539235,30.92039862189529,31.201869590543577,26872500
2013-11-12,30.92868423461914,31.127367800578565,30.79622747130674,30.945241724785483,31651600
2013-11-13,31.590961456298828,31.590961456298828,30.547865057721246,30.614091846542866,44957600
2013-11-14,31.475074768066406,31.566139402302657,31.22671868434323,31.350895147195345,46183700
2013-11-15,31.326051712036133,31.475065952136053,31.226709937975535,31.417116320765867,50601300
2013-11-18,30.79623031616211,31.110816342346364,30.688608199148273,30.92040676685318,53277500
2013-11-19,30.646080017089844,31.05480383459814,30.587687718334728,30.737832070634816,44275000
2013-11-20,30.929685592651367,31.204948116602633,30.746175122038384,30.796221118046862,32229900
2013-11-21,31.196613311767578,31.305048442275957,31.0798318772706,31.088174999290466,23064700
2013-11-22,31.338409423828125,31.430164659177333,31.138219075764592,31.305043305161465,27982000
2013-11-25,31.396806716918945,31.655389430973777,31.338417585030605,31.638706367295814,30646800
2013-11-26,31.154895782470703,31.405138465035034,31.1548957824707,31.33840623449311,34465300
2013-11-27,31.363428115844727,31.496889390219767,31.271676075060704,31.338405121264337,26002100
2013-11-29,31.805519104003906,31.93898036969894,31.546936509608972,31.546936509608972,22090400
2013-12-02,32.07244110107422,32.3477035648736,31.747129470235173,31.77215246277125,42950400
2013-12-03,31.955673217773438,32.10581758543475,31.76382278842144,31.81386878966285,52109800
2013-12-04,32.481178283691406,32.51454440887312,31.797188627310437,31.872260817984877,51983600
2013-12-05,31.69709014892578,32.43112891700998,31.013100563427493,32.40610273473277,116305000
2013-12-06,31.99737548828125,32.1558597767154,31.688746849975516,32.047421483593,36457300
2013-12-09,32.289310455322266,32.422771702237306,32.00570490788192,32.16419232619592,30286000
2013-12-10,31.788843154907227,32.44780969370887,31.71377097729731,32.20591010119156,37828600
2013-12-11,31.371782302856445,31.94733365502596,31.188271792613023,31.74714326382304,39853400
2013-12-12,31.046464920043945,31.396799632321986,31.013098800216994,31.396799632321986,36012800
2013-12-13,30.6043758392334,31.23831947200545,30.545986712789755,31.213293287837644,40066100
2013-12-16,30.771203994750977,30.862959247574995,30.47925835573712,30.63774267663481,31734200
2013-12-17,30.46257781982422,30.95471706781527,30.30409348578167,30.81291261569798,45687700
2013-12-18,30.512615203857422,30.529295079327962,29.636772189165082,30.329104754002973,63192100
2013-12-19,30.237363815307617,30.48760343117836,30.09556253303629,30.4542373005371,34160100
2013-12-20,30.696130752563477,30.80456906418223,30.187308500316313,30.195651622270137,62649100
2013-12-23,30.545982360839844,30.771198894450574,30.48759324271502,30.704469837437188,25128700
2013-12-24,30.929685592651367,31.004754586664085,30.562664651425397,30.62939688872765,14243000
2013-12-26,31.2299747467041,31.271683990852967,31.004758192568257,31.029784375451293,17612800
2013-12-27,31.104848861694336,31.380111349531457,31.004750518873752,31.346748417225722,14563000
2013-12-30,31.104848861694336,31.179921027825877,30.779537202446924,31.04645975269956,16290500
2013-12-31,31.2049503326416,31.346754755995114,31.046466030746206,31.19661039337066,17503500
2014-01-02,30.996408462524414,31.196601952513525,30.94635929453524,31.15489272153876,30632200
2014-01-03,30.787874221801758,31.046456809960148,30.529291633643368,31.029773754404687,31134800
2014-01-06,30.137256622314453,30.771196942587167,30.120573563627264,30.73783082521279,43603700
2014-01-07,30.37080955505371,30.437541782057284,30.203982169512503,30.30408051001786,35802800
2014-01-08,29.82862091064453,30.145592620333453,29.678479766021013,30.028814406755345,59971700
2014-01-09,29.636777877807617,29.95374966604261,29.528342756596235,29.928726666065902,36516300
2014-01-10,30.06218910217285,30.153944348170043,29.820289486720007,29.945410855255915,40548800
2014-01-13,29.178007125854492,30.045507255107267,29.05288893423087,30.020484253176285,45901900
2014-01-14,29.845308303833008,29.928723598486396,28.886056280080066,28.969468392765318,41623300
2014-01-15,30.66275405883789,30.68778023410381,29.903692503102388,29.945401734556377,44812600
2014-01-16,30.771203994750977,30.862959247574995,30.28740790981818,30.604376551613566,38018700
2014-01-17,30.345775604248047,30.721136290695892,30.153925293833943,30.721136290695892,46267500
2014-01-21,30.17062759399414,30.712816008857207,30.07887551972758,30.712816008857207,31567300
2014-01-22,29.970428466796875,30.295740148129347,29.820284124340656,30.24569097332127,21904300
2014-01-23,30.078868865966797,30.137257983024206,29.62843580697974,30.103891864143336,43954000
2014-01-24,30.704469680786133,31.321726978376034,30.470910027510143,31.238314862042785,76395500
2014-01-27,30.053842544555664,30.771198187281335,30.01213648713473,30.75451512791932,44420800
2014-01-28,30.25404930114746,30.35414451911015,29.820299114016326,30.12892789221689,36205500
2014-01-29,30.579343795776367,30.762854242895102,29.945403532407344,30.01213257919828,52745900
2014-01-30,30.746177673339844,30.762860734049756,30.22067239786719,30.68778855183938,35036300
2014-01-31,31.563631057739258,31.60533712183502,30.49594054343782,30.82125229814099,93162300
2014-02-03,30.429203033447266,31.688746952330746,30.387496976563373,31.480213485943114,64063100
2014-02-04,30.32076644897461,31.021439062808504,30.237354330505386,30.83793176578254,54697900
2014-02-05,29.8786678314209,30.420855990190166,29.861984776169965,30.270711674899214,55814400
2014-02-06,30.178966522216797,30.23735564407546,29.77023948723764,29.861994730720827,35351800
2014-02-07,30.49592399597168,30.52094698445761,30.03714799394964,30.295730542183247,33260500
2014-02-10,30.696130752563477,30.696130752563477,30.27072381001101,30.554329499035557,26767000
2014-02-11,31.00475311279297,31.0798252852052,30.746173660459345,30.762856718991845,32141400
2014-02-12,31.2550106048584,31.36344576370051,31.113206131186274,31.154912206277054,27051800
2014-02-13,31.371782302856445,31.580315816508012,31.138225785796738,31.138225785796738,37635500
2014-02-14,31.380107879638672,31.513569140007352,31.138211532823057,31.18825751673166,31407500
2014-02-18,31.447338104248047,31.749878496162243,31.43893562928506,31.623822136749936,32834000
2014-02-19,31.522977828979492,31.724672521801796,31.270861867322903,31.27926754934754,29750400
2014-02-20,31.72467803955078,31.825523800587447,31.43054323409844,31.57340779508131,27526100
2014-02-21,31.917970657348633,32.22891365875692,31.817124885021762,31.884354331296578,38021300
2014-02-24,31.67424774169922,31.917961224809385,31.548191365000697,31.67424774169922,32085100
2014-02-25,31.548194885253906,31.80871334966405,31.388518968792244,31.60702184210966,30736500
2014-02-26,31.4893798828125,31.716285319323557,31.25406876022885,31.58182319463144,41041800
2014-02-27,31.81711769104004,31.842328326964203,31.287671895832556,31.472558441485965,33903400
2014-02-28,32.195281982421875,32.321338323719154,31.783490240198212,31.917952261078447,41215000
2014-03-03,31.749889373779297,32.044027391503164,31.506179046421707,31.86754329853724,29717500
2014-03-04,32.27933120727539,32.33815816230313,31.9935989089284,32.10285034219218,26802400
2014-03-05,32.0272102355957,32.16167228410428,31.875940030295045,32.14486412731219,20520100
2014-03-06,32.06083679199219,32.136471918806464,31.842333889715768,32.05243110799664,23582200
2014-03-07,31.85074806213379,32.237326277397095,31.674263915313595,32.17009361083131,26591600
2014-03-10,31.783506393432617,31.9431791225568,31.699468789857587,31.92637416650506,19006600
2014-03-11,31.951589584350586,32.12807050174599,31.69947353009579,31.825529954308408,25216400
2014-03-12,32.16167449951172,32.29613655728251,31.758288326199363,31.766690802260143,30494100
2014-03-13,31.842330932617188,32.3129498119599,31.632233733847393,32.28773596814392,32169700
2014-03-14,31.682655334472656,32.05242521658273,31.522979426197868,31.6406365397056,27195600
2014-03-17,31.976797103881836,32.279337621761094,31.75829739976307,31.85074069198498,20479600
2014-03-18,33.23738098144531,33.531519025496976,32.11966539037104,32.153278510575525,64063900
2014-03-19,33.00206756591797,33.23737539695985,32.69952709410483,33.17014596201735,35597200
2014-03-20,33.89288330078125,34.16180747188336,32.97685934114313,32.98526181893989,59269800
2014-03-21,33.75001907348633,34.40552140861051,33.62395945250275,34.22063802521843,80721800
2014-03-24,34.03573989868164,34.15339379527543,33.49789168235104,33.901277844598994,46098400
2014-03-25,33.901275634765625,34.447529497147556,33.58192707495027,34.170199725401275,43193100
2014-03-26,33.4390754699707,34.21223172771766,33.279399525475235,34.018942663280924,41977500
2014-03-27,33.07771301269531,33.590350838251425,33.060904847253994,33.39706174442088,35369200
2014-03-28,33.867671966552734,34.15340432026045,33.34663174714309,33.43907503890577,43472700
2014-03-31,34.447540283203125,34.876137185032725,33.951710734749014,33.976921374318685,46886300
2014-04-01,34.80889129638672,34.95175901319945,34.514756593872015,34.581989214919844,32605000
2014-04-02,34.75007629394531,35.01059798126369,34.59880605044805,34.825711415693945,28666700
2014-04-03,34.46434783935547,34.69965891446636,34.21223180714956,34.69965891446636,30139600
2014-04-04,33.50629806518555,34.78368933083514,33.313009040267524,34.666035420522306,51409600
2014-04-07,33.44746780395508,33.84245149738814,33.397046536421186,33.58192986042595,37559600
2014-04-08,33.464290618896484,33.55673392430261,32.94325032258794,33.40546364378889,35918600
2014-04-09,34.010528564453125,34.07775798719482,33.51469914914891,33.55671793909099,27398700
2014-04-10,33.07771301269531,34.19542876499016,32.850807587982125,33.98533150571829,45960800
2014-04-11,32.95164489746094,33.43907195237152,32.77516401447425,32.77516401447425,34330200
2014-04-14,32.92643356323242,33.119722603253635,32.69112572422031,32.867606603479395,32006600
2014-04-15,33.40544891357422,33.58192976107733,32.81717621606889,33.060889694522686,33968700
2014-04-16,33.95169448852539,33.96849943631114,33.53990273956932,33.66596228875501,30615800
2014-04-17,33.62394714355469,33.783623032457484,33.203752835205286,33.62394714355469,36688400
2014-04-21,33.565128326416016,33.74161241509708,33.43907192687689,33.724804253992744,22221200
2014-04-22,33.60715103149414,33.73320743365664,33.472688945690074,33.58193718639844,27056700
2014-04-23,33.35503005981445,33.60714926252675,33.17014670520863,33.60714926252675,24602800
2014-04-24,33.49789047241211,33.59033373234769,33.0272716972074,33.39704473694972,42381600
2014-04-25,33.539920806884766,34.18702064335177,33.40545871137404,33.859269485908705,56876800
2014-04-28,34.34668731689453,34.699652258946266,33.69118511772103,33.733203914057775,50610200
2014-04-29,34.044151306152344,34.615615987387066,33.94330554059007,34.53998086175809,29636200
2014-04-30,33.95169448852539,34.035732050764175,33.758402324886674,33.95169448852539,35458700
2014-05-01,33.61555099487305,33.918091466759506,33.57353219729521,33.81724571140694,28787400
2014-05-02,33.35503005981445,33.90128405791931,33.32981942187476,33.87607341997962,43416600
2014-05-05,33.13652801513672,33.31300887975563,33.027276582160376,33.21216312937748,22460900
2014-05-06,32.825584411621094,33.06929470290983,32.733141139898784,33.01887343166387,27112400
2014-05-07,33.12812423706055,33.20375935564954,32.36337057391797,32.96004904537726,41744500
2014-05-08,33.31300735473633,33.531510210686285,32.74994846792001,33.060891387418145,32120400
2014-05-09,33.22898483276367,33.489503394579394,33.08611702281932,33.22898483276367,29647600
2014-05-12,33.5903434753418,33.63236227681981,33.32141929888762,33.39705442387967,22782600
2014-05-13,34.20815658569336,34.27586354481845,33.72575580148637,33.78499777649807,27004800
2014-05-14,34.05581283569336,34.23353871089616,33.89501046708117,34.10658981235439,18818700
