Price,Close,High,Low,Open,Volume
2013-03-11,9.711393356323242,9.76734429081794,9.607486111398646,9.655443184092471,106427800
2013-03-12,9.59949016571045,9.73536976849591,9.519560718567108,9.67941885059009,128134700
2013-03-13,9.639456748962402,9.67942071798037,9.575512721553185,9.623470551544136,86216800
2013-03-14,9.679420471191406,9.74336373470646,9.671428134949895,9.687413569696744,115440000
2013-03-15,10.047094345092773,10.119030705162505,9.871250756326551,10.007130378177418,319019100
2013-03-18,10.039101600646973,10.13501648941657,9.79931399759109,9.823292529217547,189783300
2013-03-19,10.158994674682617,10.34283134799068,10.063079789183139,10.222937931682269,242939600
2013-03-20,10.214944839477539,10.302867389597095,10.158994680138731,10.222937937172725,219121700
2013-03-21,10.047094345092773,10.262903425301966,10.031108910779393,10.158995434341668,154529400
2013-03-22,10.039101600646973,10.127023391453159,9.975157579203465,10.087058663899883,101974400
2013-03-25,9.911213874816895,10.166987662310365,9.847270618509462,10.13501603415665,154320200
2013-03-26,9.81529712677002,9.991141429360573,9.711389164433038,9.951176711190412,135654700
2013-03-27,9.775333404541016,9.815298126782906,9.687411625419795,9.703397819222022,107177200
2013-03-28,9.735368728637695,9.815297404979962,9.679417816708128,9.783325781990332,92013900
2013-04-01,9.711393356323242,9.815301363511765,9.671429383166364,9.711393356323242,86281600
2013-04-02,9.711393356323242,9.791322827164853,9.703401019050222,9.783329727627907,102626000
2013-04-03,9.439634323120117,9.70340049549624,9.367697955696832,9.687414297284892,199765800
2013-04-04,9.543538093566895,9.583502812305056,9.36769455074076,9.439630892016728,117831400
2013-04-05,9.567521095275879,9.599492730221721,9.303754916406712,9.327733452050117,141061900
2013-04-08,9.759349822998047,9.759349822998047,9.519562206355909,9.591498567574932,101419200
2013-04-09,9.791316986083984,9.87124640924312,9.759345369273024,9.791316986083984,132365800
2013-04-10,9.847270965576172,9.911214224137282,9.799313902787224,9.83927862995386,105853900
2013-04-11,9.807307243347168,9.855264307322773,9.719384688952243,9.839278873418834,100241900
2013-04-12,9.727375030517578,9.79131827254084,9.647445596856713,9.711388838879977,88191700
2013-04-15,9.57551097869873,9.847270187235132,9.567518643708144,9.743362209720408,176504300
2013-04-16,9.81529712677002,9.87924037093684,9.65543901635297,9.759346978689951,147641900
2013-04-17,9.351709365844727,9.60748313596653,9.151886512889654,9.519560592817538,335408600
2013-04-18,9.143895149230957,9.31174640802323,8.976043890438683,9.279774775980123,220290500
2013-04-19,9.31973934173584,9.343717874778037,9.13590265130596,9.23981064417391,119792000
2013-04-22,9.367695808410645,9.39167433796736,9.247801636099643,9.335724181580453,88532300
2013-04-23,9.647446632385254,9.719382977948753,9.511567037935013,9.527553231288525,176816000
2013-04-24,9.839280128479004,9.887237198571828,9.687414294569331,9.703400492776197,120624900
2013-04-25,9.94318675994873,10.023116221569257,9.879243495557846,9.903222791402307,118694600
2013-04-26,9.927202224731445,9.959173859824626,9.823294220112631,9.863258954545085,83093200
2013-04-29,9.895232200622559,9.975160920236279,9.887239099981977,9.951182380578565,65432400
2013-04-30,9.839280128479004,9.911215733618238,9.75135756286902,9.903223396778692,89362100
2013-05-01,9.703399658203125,9.807307650819137,9.655441829971188,9.751356724171242,88417800
2013-05-02,9.743364334106445,9.759350532100575,9.63146399720304,9.727378898376191,76530500
2013-05-03,9.78332805633545,9.919207676195425,9.759349524084806,9.87924294760182,94322600
2013-05-06,10.294876098632812,10.302869197730773,9.87924409270548,9.903223389999361,265062800
2013-05-07,10.310858726501465,10.478709950526543,10.19895841866053,10.3268449203437,218248100
2013-05-08,10.406774520874023,10.534661024472355,10.262901823194056,10.270894920234875,149755400
2013-05-09,10.318851470947266,10.438745633877604,10.286879846618573,10.430752537229518,112952300
2013-05-10,10.406774520874023,10.42275995269197,10.302866546134457,10.34283050681117,87625100
2013-05-13,10.374800682067871,10.470716308619032,10.350822156561872,10.374800682067871,94295600
2013-05-14,10.662549018859863,10.678534452912821,10.406775975902175,10.422761409955132,154128100
2013-05-15,10.742476463317871,10.830399008298974,10.622583053951994,10.622583053951994,139728300
2013-05-16,10.678533554077148,10.830399357248243,10.64656192639856,10.718498279241317,117977000
2013-05-17,10.734484672546387,10.806421026718263,10.70251304427708,10.790434831451737,107335600
2013-05-20,10.798429489135742,10.870365853700276,10.702514590470981,10.702514590470981,88941700
2013-05-21,10.742476463317871,10.83839210552702,10.678533210020909,10.81441281384288,111810300
2013-05-22,10.638570785522461,10.974272532703543,10.52666969495289,10.78244274509612,174531500
2013-05-23,10.558638572692871,10.726489783642348,10.246914677425666,10.334837212181442,190522000
2013-05-24,10.58261775970459,10.598603953299078,10.486702884928667,10.526667606651218,83452600
2013-05-28,10.67054271697998,10.79842924564937,10.638571084812632,10.782443048433777,133553000
2013-05-29,10.774449348449707,10.838393371479203,10.606598860637593,10.638570491020443,126397300
2013-05-30,11.054200172424316,11.134129618569167,10.734483912372298,10.790434067315479,153383400
2013-05-31,10.918320655822754,11.182086762972625,10.910327558693679,11.118143510467426,160176100
2013-06-03,10.830404281616211,10.974276290453716,10.55864494165281,10.942304648238263,197168200
2013-06-04,10.678533554077148,10.92631424028401,10.63856959117671,10.798427729569655,130055400
2013-06-05,10.470565795898438,10.758526074569232,10.374579036341506,10.630543728493324,185778900
2013-06-06,10.558552742004395,10.590548326323033,10.278591569925036,10.46256598904848,142361900
2013-06-07,10.702529907226562,10.71052899151442,10.518554782779153,10.662535248621937,121057300
2013-06-10,10.638541221618652,10.838513798104586,10.606545639894296,10.790520044100633,104648500
2013-06-11,10.494559288024902,10.622541597429455,10.454564625627295,10.486560202978433,106369100
2013-06-12,10.446568489074707,10.59854732258135,10.374578234263968,10.59054823586129,117289400
2013-06-13,10.566547393798828,10.606542048119286,10.374573968462132,10.398570455920574,103636400
2013-06-14,10.45456314086914,10.590544516008073,10.422567568062018,10.582545432097636,101380700
2013-06-17,10.566547393798828,10.606542048119286,10.502556252019929,10.534551822909378,115441500
2013-06-18,10.614544868469238,10.6705369465295,10.558552027574125,10.5745502000684,67257600
2013-06-19,10.55055046081543,10.718527418338457,10.534553054917112,10.630539778811032,103850000
2013-06-20,10.310586929321289,10.510559517659162,10.238596675466074,10.462565760810723,185741100
2013-06-21,10.150606155395508,10.398572449452818,9.910639709137456,10.390573364488288,196004700
2013-06-24,9.838650703430176,9.958633941599455,9.702669293326418,9.918639274598087,159762500
2013-06-25,10.13460922241211,10.214598550129956,9.942635751290995,10.086615473214449,132844500
2013-06-26,10.206600189208984,10.278590436697632,10.142609027626813,10.270591350791156,105282000
2013-06-27,10.40656852722168,10.422565929693226,10.222593440374597,10.270587173458251,124616300
2013-06-28,10.286585807800293,10.398570689849903,10.270588403412978,10.374574201851628,90297100
2013-07-01,10.342580795288086,10.478562193801391,10.334581710002654,10.35857820302419,83146300
2013-07-02,10.318582534790039,10.478561173583739,10.238593978227874,10.358577194488463,83708600
2013-07-03,10.262592315673828,10.270591401619892,10.182602981882841,10.254593229727766,37971700
2013-07-05,10.446568489074707,10.462565899679928,10.326584476778509,10.39057564486919,80758500
2013-07-08,10.622540473937988,10.694530706072696,10.462562604102333,10.486559093869017,107441200
2013-07-09,10.822515487670898,10.822515487670898,10.598546418459469,10.694533162407224,106067300
2013-07-10,10.694533348083496,10.822515675569171,10.646540356693789,10.806518266050885,104353400
2013-07-11,10.806517601013184,10.86250967513368,10.662537110034997,10.830514095231282,93756500
2013-07-12,11.022488594055176,11.038486766903358,10.77452301758732,10.830515096886216,123958400
2013-07-15,11.102478981018066,11.150471978424784,11.006492223369689,11.142473654080291,90765200
2013-07-16,11.134472846984863,11.21446218075355,11.014489609166658,11.142471932928697,146041900
2013-07-17,11.446430206298828,11.5504152710758,11.230459465220164,11.246457636930353,249674500
2013-07-18,11.806380271911621,11.87837051645806,11.518419293725863,11.518419293725863,221796400
2013-07-19,11.798381805419922,11.80638089141921,11.678398566769921,11.80638089141921,136196600
2013-07-22,11.934361457824707,11.990353525900966,11.718390744671051,11.790380982388935,112416800
2013-07-23,11.950360298156738,12.022350544510331,11.8863691375835,11.982355878443355,113736000
2013-07-24,11.766387939453125,11.99835612740285,11.742391440792103,11.99835612740285,117771100
2013-07-25,11.862377166748047,11.878375344409601,11.630408930501186,11.69440011547721,89243300
2013-07-26,11.782379150390625,11.806376399257868,11.694391526381008,11.758382664357917,73777800
2013-07-29,11.614404678344727,11.75838437836325,11.558411852327021,11.718389720589075,88616700
2013-07-30,11.614404678344727,11.702392315180193,11.566410936448786,11.662397657406018,71675200
2013-07-31,11.678399085998535,11.878371667862655,11.654401826933741,11.662400913288673,128182500
2013-08-01,11.958357810974121,11.974355980430488,11.85437199801186,11.878369252196409,108554200
2013-08-02,11.870369911193848,11.926361977412881,11.822376166695614,11.90236548658111,83367400
2013-08-05,11.838374137878418,11.870369712730737,11.75838481933028,11.814377647447847,61711900
2013-08-06,11.710394859313965,11.806381608631924,11.70239577282875,11.790383435661493,84249800
2013-08-07,11.622404098510742,11.65439967518828,11.39843506176797,11.542415538234255,128693600
2013-08-08,11.686395645141602,11.758385885797392,11.550414248977274,11.74238847833763,88544100
2013-08-09,11.558415412902832,11.686397746937498,11.518420742808278,11.646403839677827,72897900
2013-08-12,11.526415824890137,11.574409564896605,11.45442559629774,11.486421168690514,60867500
2013-08-13,11.606403350830078,11.694390970658484,11.462422915806776,11.574407783362066,75777900
2013-08-14,11.678399085998535,11.798382329983063,11.630405330703807,11.638404417058739,78553700
2013-08-15,11.454428672790527,11.574412673615349,11.446430349670063,11.566413587660064,99238900
2013-08-16,11.534416198730469,11.574410859403178,11.366439234172853,11.430430386115306,104959000
2013-08-19,11.31844425201416,11.502419365871486,11.30244684719396,11.494420282044077,98384600
2013-08-20,11.43043041229248,11.502420649101284,11.18246412582157,11.34244276887878,114332500
2013-08-21,11.470425605773926,11.58240974571317,11.358440702999943,11.406434450713006,91680600
2013-08-22,11.654400825500488,11.678398082503259,11.518419420490638,11.574412257328973,76348300
2013-08-23,11.654400825500488,11.750387565007184,11.60640783716454,11.670398996835669,67699200
2013-08-26,11.590409278869629,11.758386258106933,11.590409278869629,11.622404857636983,68938900
2013-08-27,11.286454200744629,11.526421493113865,11.27845587583915,11.406438228346744,122534200
2013-08-28,11.29444694519043,11.398432738910108,11.190461151470751,11.254452291785237,96473600
2013-08-29,11.334444999694824,11.438430824617276,11.294450334288529,11.310448505584965,76691500
2013-08-30,11.29444694519043,11.398432738910108,11.254452291785237,11.382434572414205,73233400
2013-09-03,11.398435592651367,11.5024214124052,11.342443521566517,11.438430256069726,74628700
2013-09-04,11.462472915649414,11.526509017484395,11.37442346646895,11.37442346646895,71132500
2013-09-05,11.502495765686035,11.646577377696852,11.494491062047533,11.534513816869488,71229200
2013-09-06,11.494487762451172,11.606551291109689,11.422447740496056,11.582537950457985,75513100
2013-09-09,11.590544700622559,11.598549403905405,11.502495254622794,11.534513304383664,53447300
2013-09-10,11.694602012634277,11.758638103720415,11.62256198269019,11.62256198269019,93180300
2013-09-11,11.726621627807617,11.750635737707068,11.62256353839209,11.654581588220834,81098900
2013-09-12,11.590544700622559,11.750635712797434,11.574536057427384,11.72662160294889,63355900
2013-09-13,11.598546981811523,11.646574428108647,11.566528938736896,11.574533640348143,56793400
2013-09-16,11.630563735961914,11.750631956713319,11.630563735961914,11.694599815014552,65276500
2013-09-17,11.646575927734375,11.702607319487045,11.526507678216632,11.630566522450492,73686100
2013-09-18,11.774650573730469,11.862700031055152,11.598550895710487,11.630568949589518,127092600
2013-09-19,11.694602012634277,11.870701644806365,11.670588669319581,11.84668830149167,79710700
2013-09-20,11.558524131774902,11.734623748765467,11.558524131774902,11.726619047227178,145174800
2013-09-23,11.31839370727539,11.46247457558385,11.278370946990007,11.454470634223298,127283100
2013-09-24,11.278369903564453,11.40644211393247,11.214333798380444,11.35041071273911,96912800
2013-09-25,11.31839370727539,11.398438464475499,11.230343481973415,11.302384297812974,86546100
2013-09-26,11.27036190032959,11.382425433281835,11.190316410596507,11.35841132833969,89352900
2013-09-27,11.126280784606934,11.230339620218155,11.110272144020037,11.198321575673964,79156000
2013-09-30,11.04623794555664,11.150296798978113,10.886147695435346,10.958187735462033,104439900
2013-10-01,11.126280784606934,11.142290188564228,11.0542407569103,11.086258801454491,57631000
2013-10-02,11.254354476928711,11.286372523608817,11.038232089310162,11.054241494335438,89186300
2013-10-03,11.20632553100586,11.286371018718325,11.070248659916876,11.262356914382378,95269000
2013-10-04,11.24635124206543,11.27036458936664,11.174310436791252,11.22233789476422,63495400
2013-10-07,11.054237365722656,11.166300105563838,11.046232666199668,11.13428207084205,64822700
2013-10-08,10.9581880569458,11.126283015347246,10.950184116732817,11.070251617003613,92746200
2013-10-09,11.078254699707031,11.150295494677305,10.958186453633095,10.982200560870146,96012800
2013-10-10,11.390429496765137,11.406438900235878,11.214330638809216,11.230339278909584,102305800
2013-10-11,11.358413696289062,11.430454499393496,11.294377596500793,11.398436449499362,83422000
2013-10-14,11.486486434936523,11.518504484205433,11.246350683734443,11.254355386894298,78367500
2013-10-15,11.398436546325684,11.550522857142646,11.374423199543727,11.518504806976527,102099300
2013-10-16,11.654579162597656,11.694601144026073,11.462470140237587,11.462470140237587,153481000
2013-10-17,11.734624862670898,11.734624862670898,11.534511885440166,11.566529931262265,94090800
2013-10-18,11.710610389709473,11.782651176703784,11.630564901189048,11.750633133969684,96986400
2013-10-21,11.62256145477295,11.67859284108567,11.582538708819413,11.630565393267348,91280600
2013-10-22,11.62256145477295,11.710610885174424,11.566529305089844,11.646574796996918,102836000
2013-10-23,11.374422073364258,11.590543699744764,11.342404026368241,11.566530355340364,108529700
2013-10-24,11.342403411865234,11.366416754968652,11.262357917026629,11.302380664445932,92566100
2013-10-25,11.414444923400879,11.422449626062939,11.318390781567533,11.326394720859133,58592400
2013-10-28,11.390429496765137,11.462470285642727,11.374420856664768,11.438456943806989,62328000
2013-10-29,11.326394081115723,11.438457621943558,11.254354051337563,11.41444427868417,79563100
2013-10-30,11.342403411865234,11.438457547649316,11.326394007549348,11.358412052810708,76624200
2013-10-31,11.182312965393066,11.334398486547556,11.174308263392726,11.318389845917272,105713400
2013-11-01,11.222334861755371,11.286370946165558,11.17430741676256,11.206325458967653,75610400
2013-11-04,11.2383451461792,11.302381239962635,11.206327099287481,11.27836789563646,53063200
2013-11-05,11.150298118591309,11.222338930514393,11.126284005703202,11.198324817626286,71809700
2013-11-06,11.174307823181152,11.22233526992076,11.13428507812654,11.198321164865773,66712900
2013-11-07,11.04623794555664,11.230341542353496,11.04623794555664,11.206328195677933,80775000
2013-11-08,11.462472915649414,11.462472915649414,11.078256304639524,11.094264948412993,158227300
2013-11-11,11.526507377624512,11.542516782490896,11.398435192175196,11.422449299474772,66357400
2013-11-12,11.462472915649414,11.574536475545907,11.414446220958451,11.470477619221423,69498300
2013-11-13,11.718618392944336,11.718618392944336,11.36641906026709,11.414446519585102,128018500
2013-11-14,11.846689224243164,11.862697866576418,11.694602923539605,11.750635080132197,128999400
2013-11-15,11.942741394042969,11.966754735258332,11.822673924595803,11.838682564282593,105475300
2013-11-18,11.942741394042969,12.142854352035151,11.89471394824189,11.990768076473694,145554400
2013-11-19,12.166866302490234,12.246911781885474,11.982762768599555,11.990766705842866,161505600
2013-11-20,12.118840217590332,12.222899040539618,12.070812774932852,12.206889638530356,107174900
2013-11-21,12.479044914245605,12.487049616243537,12.166868406659878,12.182877810655741,142053600
2013-11-22,12.51906681060791,12.639134278940666,12.487048768161152,12.567093492592875,110331100
2013-11-25,12.655143737792969,12.791219846265474,12.535075505559089,12.543080207048751,153765500
2013-11-26,12.711173057556152,12.78321383252509,12.655141682967079,12.67915502016665,114833700
2013-11-27,12.671154022216797,12.759203459921535,12.61512263125655,12.703172068961289,75503600
2013-11-29,12.663151741027832,12.743197254879904,12.639138392220449,12.679161149146484,44288400
2013-12-02,12.591110229492188,12.783219299356187,12.567096882023145,12.679160442496265,92987400
2013-12-03,12.439020156860352,12.639133094238009,12.318952699781867,12.519065637159525,106450300
2013-12-04,12.519120216369629,12.59921649589443,12.302858657542433,12.326888228875688,96678100
2013-12-05,12.358924865722656,12.527128018148177,12.30285663900622,12.503098450757465,95230500
2013-12-06,12.463052749633789,12.591207408017764,12.382955706212796,12.503100507482268,92203100
2013-12-09,12.479069709777832,12.551156884587508,12.463050761965624,12.511108369264145,50167200
2013-12-10,12.463052749633789,12.55916874342177,12.423004227923293,12.431014085037795,67486300
2013-12-11,12.214754104614258,12.455044502067617,12.158686625291251,12.455044502067617,117565000
2013-12-12,12.214754104614258,12.294851158386084,12.110628240255732,12.222763962763864,76113900
2013-12-13,12.158684730529785,12.278829528602516,12.118636209884876,12.238781007957607,61575600
2013-12-16,12.206741333007812,12.286838367662392,12.174702671918366,12.190722384394055,71467000
2013-12-17,12.158684730529785,12.254800721760368,12.126646066786257,12.206742344214078,74247300
2013-12-18,12.567174911499023,12.58319462199923,12.06256625253193,12.238778484863172,152929300
2013-12-19,12.615236282348633,12.647274947114402,12.495091480442502,12.543149095660144,97776100
2013-12-20,12.495088577270508,12.711349323226834,12.495088577270508,12.615233351261596,131956000
2013-12-23,12.567174911499023,12.647271936276379,12.567174911499023,12.591204477249333,52565800
2013-12-24,12.575186729431152,12.615235248070434,12.551157923792367,12.591206442431648,21770400
2013-12-26,12.535137176513672,12.615234207183406,12.527128084536216,12.607224351344053,48803600
2013-12-27,12.55115795135498,12.575186757046534,12.47907077041836,12.55115795135498,40049300
2013-12-30,12.447030067443848,12.567174840065121,12.431011120896533,12.52712709176592,56218800
2013-12-31,12.471060752868652,12.511109271078759,12.423003142106086,12.495090322111887,57188900
2014-01-02,12.895574569702148,12.943632182675426,12.559168223441258,12.567177316362146,148709900
2014-01-03,13.143874168395996,13.215961352536844,12.999699800114302,13.031739227609785,129921800
2014-01-06,13.344114303588867,13.400181766824518,13.26401727279917,13.32008473603482,114431300
2014-01-07,13.215959548950195,13.448240783420976,13.17591179777016,13.43222107185945,110605100
2014-01-08,13.280037879943848,13.368144772525737,13.231980269319134,13.352125059742868,101036400
2014-01-09,13.480280876159668,13.560377919299654,13.304068603430926,13.352126218225305,100947200
2014-01-10,13.432220458984375,13.448240169814966,13.304065827787072,13.416200748153784,87454100
2014-01-13,13.159895896911621,13.456253007996892,13.135866322611104,13.448244677620943,90025400
2014-01-14,13.432220458984375,13.432220458984375,13.23998851218842,13.247998367603715,97786600
2014-01-15,13.736592292785645,13.952853884019598,13.704554387264466,13.80066963155227,329333100
2014-01-16,13.680523872375488,13.72858149121747,13.608436680250435,13.68853373013651,163613100
2014-01-17,13.6244535446167,13.792655939226416,13.608433832447059,13.776637754780614,96232200
2014-01-21,13.6244535446167,13.744598330441331,13.51231861487689,13.680521009486606,118269200
2014-01-22,13.736592292785645,13.736592292785645,13.616447473563758,13.680524812330383,68114400
2014-01-23,13.504314422607422,13.688536606651008,13.408197637001281,13.672516887762571,123765900
2014-01-24,13.175912857055664,13.392172869627494,13.175912857055664,13.352125115227796,112899300
2014-01-27,13.0637788772583,13.248002554585883,12.863537011761348,13.111838024938988,134872600
2014-01-28,13.40018367767334,13.424213248653972,13.111836464525801,13.175913792750144,92891300
2014-01-29,13.360136985778809,13.49630151007892,13.207952746214184,13.256010364283595,130026900
2014-01-30,13.56037712097168,13.608434732936807,13.432222470582051,13.464260369317488,91028200
2014-01-31,13.416206359863281,13.600428528300098,13.304071392592933,13.392176783566343,139432100
2014-02-03,13.09581470489502,13.520326365173556,13.055765426183232,13.432221007455171,159981200
2014-02-04,13.09581470489502,13.264017092313209,13.023727530937576,13.20794962984048,125337000
2014-02-05,13.1358642578125,13.175913542018101,12.935622419956443,13.063777073966401,110576200
2014-02-06,13.368146896362305,13.400184799294102,13.167905037935109,13.175914895599094,110029100
2014-02-07,13.472270965576172,13.520328580179719,13.320086736986912,13.472270965576172,122571100
2014-02-10,13.39217472076416,13.400184578296045,13.296059485829774,13.384164863232277,95792500
2014-02-11,13.520326614379883,13.552366037939864,13.328094656191407,13.40018183147756,92617500
2014-02-12,13.416206359863281,13.544361044664923,13.336109299931168,13.512323137326687,96948900
2014-02-13,13.416206359863281,13.472273843498456,13.320089582399875,13.336109299931168,95756900
2014-02-14,13.376153945922852,13.424211554093715,13.336104666010616,13.40819184212882,100684300
2014-02-18,13.191932678222656,13.408194245338787,13.191932678222656,13.376156343390523,121778600
2014-02-19,12.975671768188477,13.175913607032596,12.95965205442719,13.11984460886809,137734500
2014-02-20,13.055766105651855,13.103825242607169,12.959650887188932,12.991688784101955,107425900
2014-02-21,13.04775619506836,13.207948715656515,13.015716774316527,13.04775619506836,106236900
2014-02-24,13.239989280700684,13.320084784055341,13.055765650903092,13.055765650903092,102909600
2014-02-25,13.08780574798584,13.264018003248141,13.071786035400937,13.21596039321731,81457000
2014-02-26,13.079797744750977,13.135865219017521,12.919603651654482,13.10382731703268,89831600
2014-02-27,13.207948684692383,13.207948684692383,12.983677323126335,13.031736454141415,71314500
2014-02-28,13.239989280700684,13.336104495815793,13.095814930304222,13.20794985717978,126252100
2014-03-03,13.055766105651855,13.143872995679411,12.967660743348151,13.055766105651855,87526800
2014-03-04,13.40018367767334,13.408193534666884,13.159894078763056,13.199941836006765,100849900
2014-03-05,13.824949264526367,13.873035616558374,13.448270037773433,13.456284684551697,207180000
2014-03-06,13.905097961425781,14.129502017310468,13.87303936564912,13.961198975396952,138078900
2014-03-07,13.889066696166992,14.097442953285073,13.824951042333565,14.057371242878343,109547100
2014-03-10,14.001266479492188,14.001266479492188,13.824948841675974,13.840978134742226,81732700
2014-03-11,13.84097957611084,14.041341174391642,13.824950281375331,14.033326527023888,90183400
2014-03-12,13.848990440368652,13.889062137623409,13.680685948896695,13.768845517221877,83309200
2014-03-13,13.75281810760498,14.001266027562464,13.68068781977257,13.897078683269802,100875700
2014-03-14,13.464299201965332,13.800906758446352,13.43224214015833,13.688704749165254,131297200
2014-03-17,13.712747573852539,13.760833926960913,13.600544045082861,13.608558692040525,79942200
2014-03-18,13.776860237121582,13.800902644149929,13.680686023096378,13.736787011012217,67402400
2014-03-19,13.977222442626953,14.017294141993714,13.720759897950057,13.752816951715996,105006500
2014-03-20,14.361922264099121,14.426037927073931,13.969213637298667,13.977228286250266,167048700
2014-03-21,14.073399543762207,14.450080361881813,14.073399543762207,14.450080361881813,155721000
2014-03-24,13.921120643615723,14.145524592857498,13.865018127668021,14.121482186088597,118500000
2014-03-25,13.792888641357422,14.089424413829336,13.784875524399595,14.01729413211015,98348600
2014-03-26,13.768845558166504,13.945163166703919,13.768845558166504,13.929133876299446,97573700
2014-03-27,13.63260269165039,14.017296575450066,13.48834210306611,13.848993574526812,175139500
2014-03-28,13.608555793762207,13.744801705750335,13.504368462777064,13.696715362883136,79909500
2014-03-31,13.784879684448242,13.840980691907445,13.720764028975182,13.744806444378952,62115800
2014-04-01,13.897079467773438,13.945165819497074,13.832963822596067,13.8489931160498,57423800
2014-04-02,13.808919906616211,13.929136550454768,13.72877496784465,13.905094138869593,65349000
2014-04-03,13.744805335998535,13.816935633668871,13.64863262486321,13.792891691566197,56534500
2014-04-04,13.40018367767334,13.800906890232637,13.384155910935652,13.792892242544921,110409600
2014-04-07,13.127692222595215,13.384156371514374,12.975418497201778,13.376141723550857,129464900
2014-04-08,13.175779342651367,13.223865698992784,13.023504097492893,13.119678338813431,75769700
2014-04-09,13.320040702819824,13.328053822137349,13.103649793939583,13.263938167132588,83096400
2014-04-10,12.91931438446045,13.320037514480921,12.903285092386648,13.320037514480921,98390900
2014-04-11,12.638809204101562,12.927328848293335,12.518591793983065,12.710938732990108,133757100
2014-04-14,12.823141098022461,12.999458737810755,12.646822693915396,12.863212802498765,99249400
2014-04-15,13.135704040527344,13.151733333000935,12.791082659851192,12.895270767973338,134956600
2014-04-16,12.927327156066895,12.999457439832161,12.646821431147039,12.983429676824514,172948900
2014-04-17,12.94335651397705,13.023501443975146,12.767038890891158,12.935341868113502,104765500
2014-04-21,12.89527416229248,12.959389820426027,12.847187800851787,12.943360523733174,51280500
2014-04-22,13.055560111999512,13.095631812939434,12.855198550025086,12.895270250965009,77888900
2014-04-23,13.119674682617188,13.143717089768893,13.007471177572526,13.063572165776216,52425600
2014-04-24,13.095634460449219,13.22386576374604,12.991445571121979,13.167764759633396,73910900
2014-04-25,12.783069610595703,13.007474383029606,12.76704108043841,12.90328702621013,84617700
2014-04-28,11.981623649597168,12.35028902793795,11.909493350568928,12.28617337642815,344935200
2014-04-29,12.214041709899902,12.262128825307785,11.949564485953474,12.053752599071577,155495000
2014-04-30,12.13389778137207,12.23808589659153,12.125883134589316,12.230071249808775,82359700
2014-05-01,12.093825340270996,12.19801345573593,12.045738223779955,12.1338978099604,68368300
2014-05-02,12.22205924987793,12.254117079632719,12.101842579377202,12.165958238886784,73562900
2014-05-05,12.085816383361816,12.125888871916983,12.037730008550934,12.085816383361816,51669100
2014-05-06,11.805303573608398,12.045737615280323,11.797289691530375,12.045737615280323,96268300
2014-05-07,11.861404418945312,11.957577875330433,11.82133195437184,11.909490764978528,91733000
2014-05-08,11.965592384338379,12.053751193937385,11.861404283365728,11.90147674748116,65232700
2014-05-09,11.813319206237793,12.013680796971753,11.757218205414304,11.981622973027072,86751600
2014-05-12,12.077798843383789,12.101842789356281,11.853394031206607,11.853394031206607,70669900
2014-05-13,12.045737266540527,12.101839025374964,11.97360697969534,12.053751912705264,58469100
2014-05-14,11.893462181091309,12.037722747141215,11.869419008189219,12.01367880992044,52431900
2014-05-15,11.661044120788574,11.885448876608798,11.532812831748446,11.877434229964098,104193000
2014-05-16,11.628984451293945,11.653027623090079,11.516781709047565,11.628984451293945,80476100
2014-05-19,11.757221221923828,11.781264404971312,11.524801747614127,11.56487422890594,51034700
2014-05-20,11.64501667022705,11.773247979558727,11.60494419498118,11.741190152225807,60108200
2014-05-21,11.709131240844727,11.789276183916536,11.620972414920793,11.693102710821657,64808600
2014-05-22,11.789277076721191,11.797291724499088,11.661045769550366,11.685088948565175,51929400
2014-05-23,11.797290802001953,11.869421097724985,11.741189036262472,11.789276154850768,51648900
2014-05-27,12.198016166687012,12.270146475294798,12.00566842229326,12.021697719458972,125398900
2014-05-28,12.13389778137207,12.2460997790555,12.045738195399336,12.23808589659153,72481700
2014-05-29,12.141912460327148,12.189999579859334,12.1018407524223,12.117869282720472,39423000
2014-05-30,12.13389778137207,12.206027309460511,12.07779601821157,12.117868487806561,45787100
2014-06-02,12.230071067810059,12.24609959681826,12.0617673094707,12.149926129812735,46374000
2014-06-03,12.190000534057617,12.246101540970898,12.109855583336733,12.18198588612175,49025400
2014-06-04,12.190000534057617,12.230073009418058,12.141913410761306,12.173971238185882,39757300
2014-06-05,12.366316795349121,12.4063884993535,12.198013039846941,12.2460993903797,60300500
2014-06-06,12.494551658630371,12.542638022926068,12.366320334749869,12.382348868075441,73930500
2014-06-09,12.694911003112793,12.726968828299691,12.50256405199141,12.50256405199141,78647900
2014-06-10,12.759027481079102,12.775056012552792,12.606752228325133,12.646824703487699,49852900
2014-06-11,12.494551658630371,12.678883995628848,12.462493827660245,12.574695853896195,73729300
2014-06-12,12.35830307006836,12.550650015175389,12.326245245883854,12.478519719680548,66173200
2014-06-13,12.3743314743042,12.462491063155186,12.286172649772022,12.390360768393037,61588100
2014-06-16,12.246098518371582,12.270142456244626,12.16595435175089,12.262127810286945,55425400
2014-06-17,12.494551658630371,12.518594840778219,12.23007436204709,12.238089010869366,58011600
2014-06-18,12.542634963989258,12.574692787141021,12.374331201362798,12.526606434572772,70220300
2014-06-19,12.462491989135742,12.558665467858162,12.422419515255017,12.550650820218243,40953900
2014-06-20,12.390315055847168,12.534668487485343,12.382295250798224,12.534668487485343,54765300
2014-06-23,12.54268741607666,12.550706455754545,12.334177088238622,12.406353799014147,58492200
