Price,Close,High,Low,Open,Volume
2013-04-30,208.59002685546875,209.23388011629794,207.35366821796669,208.45473178714394,8840720
2013-05-02,213.37217712402344,213.81540004919108,208.64136014207494,208.64136014207494,9376184
2013-05-03,215.35501098632812,216.85264244057907,212.57903589484482,214.30994256686748,9117192
2013-05-06,218.44821166992188,218.81211182674662,216.01280975646839,216.01280975646839,6000104
2013-05-07,219.16671752929688,219.74523546140426,216.92260557915057,219.27868506764332,6983104
2013-05-08,219.33932495117188,222.07798484295503,218.1636316410599,220.67833367797843,7278352
2013-05-09,220.34249877929688,221.0423246491991,219.2787725693615,219.45605267742073,4561424
2013-05-10,221.28955078125,222.5445669485557,219.94122452298052,220.4077749777993,4534040
2013-05-13,218.30833435058594,220.41245902821385,217.4405458036967,219.74530087883736,5014960
2013-05-14,219.28343200683594,221.21961681975546,218.0937280856444,218.0937280856444,4484448
2013-05-15,220.25381469726562,221.3968633896143,219.0361133708922,219.55865902828006,8893176
2013-05-16,217.65509033203125,220.19311981907867,215.8495312661903,219.6052617896807,6991752
2013-05-17,219.44198608398438,221.05158500391582,217.8790422052104,218.0563222492959,6431752
2013-05-20,221.336181640625,222.35792246887246,218.71882931894126,218.9054494804762,8758288
2013-05-21,223.72030639648438,225.53518329769162,220.8603381435282,221.16359597059423,5660128
2013-05-22,222.57261657714844,227.02350440073369,221.91477572587132,223.94427067889885,6245672
2013-05-23,220.1978759765625,225.74048749341245,219.85261033900352,221.70482516662105,5100584
2013-05-24,219.08274841308594,222.54456182038302,217.78574729089055,220.36111485445866,3688648
2013-05-27,221.3968505859375,222.63787936487424,217.44051180006565,218.45758268987987,3325168
2013-05-28,220.79031372070312,222.07799742157286,219.6192676235212,221.14489659207044,4234952
2013-05-29,219.50267028808594,223.10444926303236,217.6924634590776,221.14493716160047,5166528
2013-05-30,221.01766967773438,221.69729831084047,218.6625563156823,220.2672459152362,6338632
2013-05-31,227.6487579345703,229.83868212719375,221.06953679030337,221.06953679030337,18498304
2013-06-03,237.31471252441406,247.78294267492697,233.63806718639717,238.3435924777869,33215248
2013-06-04,235.59669494628906,237.81966617382906,232.54780375292037,235.03978259119498,11714560
2013-06-05,232.3260040283203,235.0586912695907,231.73604464785225,234.0958821697245,5078784
2013-06-06,229.34315490722656,231.70299237481802,228.04524430005128,231.2640718239611,7509232
2013-06-07,230.9620361328125,233.4256928233639,228.432285551531,228.90425308366227,6618168
2013-06-10,234.73304748535156,235.79497441174553,231.9437148162989,232.20802123814812,4289040
2013-06-11,233.67112731933594,237.35247410400737,232.76023919201396,235.03983317517532,5957704
2013-06-12,228.5597686767578,236.58791946098123,227.75742372233222,232.42045459228817,5927288
2013-06-13,224.64703369140625,228.90418885481947,224.18451485781287,228.80979537487934,4154328
2013-06-14,226.0677490234375,227.39398254689354,224.38753981108525,225.76097009306082,5584064
2013-06-17,228.677734375,228.99866310187375,226.0583143828001,227.62523287528364,2720504
2013-06-18,230.93836975097656,232.20795742949178,228.87586302480065,229.37615307059554,4284904
2013-06-19,230.16439819335938,231.14135708375946,227.2334754315832,230.88649924475456,5836832
2013-06-20,223.627685546875,231.0753246603353,221.14040720915054,229.18745436082276,6802928
2013-06-21,228.31423950195312,229.56495316537467,223.7692024639349,223.7692024639349,6161368
2013-06-24,224.69430541992188,226.85120637450234,222.00409034380692,226.7804112409204,7336552
2013-06-25,224.08078002929688,225.30319461564557,221.3528163718721,224.65658975055675,5790640
2013-06-26,226.48779296875,227.9225928475277,223.8683729009474,225.75154198052016,5567232
2013-06-27,234.3601837158203,235.97902300410158,227.73376470102787,228.52666087380078,10670944
2013-06-28,235.87522888183594,236.71532189274805,228.80986552408385,233.2652345341416,11707392
2013-07-01,231.3584442138672,233.4822977409223,230.42395788007724,233.05752703551127,4209080
2013-07-02,226.91726684570312,232.54312908850915,226.54441710161467,231.08475401247546,5110832
2013-07-03,226.96917724609375,231.443420056036,225.84590378205974,226.63879998663802,5349856
2013-07-04,232.96319580078125,233.63810021717651,228.4323070655959,229.65942276470858,5210784
2013-07-05,231.8493194580078,234.4309910054265,230.1974331412691,232.86877390825293,4337360
2013-07-08,232.97726440429688,235.41734514283635,232.25516348193617,234.56780380110197,5415168
2013-07-09,235.81387329101562,237.30529542902326,234.190309450838,234.190309450838,8611368
2013-07-10,236.09234619140625,237.8716732830895,235.32304821219927,236.45577046592828,6865416
2013-07-11,238.6598358154297,241.97303412801702,236.90410734376488,239.28754342721146,15704960
2013-07-12,264.6982421875,274.2697567012038,259.58211921066015,262.52246745196766,52873040
2013-07-15,258.8930969238281,263.3579149293593,257.5338394842452,262.89067162483343,12874240
2013-07-16,257.5809631347656,261.5266156719871,253.07367393453015,255.0559372477227,6301536
2013-07-17,259.6623840332031,260.3703353250268,257.85001028990297,257.85001028990297,6575048
2013-07-18,264.37261962890625,265.9537109004529,258.5296706554561,259.9597230948881,13078696
2013-07-19,268.78082275390625,270.43743363180886,264.5850354170891,264.5850354170891,16402840
2013-07-22,271.54656982421875,273.2598030645385,266.37852439174253,266.3973984874599,6751136
2013-07-23,273.9252624511719,275.36003930261944,272.79726453042457,272.79726453042457,6168480
2013-07-24,274.5530090332031,276.2898406308037,271.8533450689152,271.8533450689152,4875280
2013-07-25,275.1854248046875,278.02195460047756,273.8355929021095,274.5907410383442,7177688
2013-07-26,274.99664306640625,278.74406115557883,273.9866370238005,276.5730102220948,6899640
2013-07-29,275.7423095703125,277.8944861509197,274.68510689510066,274.68510689510066,4362952
2013-07-30,278.9988708496094,280.63188305261605,276.66735594591916,276.66735594591916,6336208
2013-07-31,280.3156433105469,282.3875990366947,276.4030374108532,280.2542967547008,11807328
2013-08-01,280.78765869140625,282.7227257386707,279.0980239999603,282.0478213281073,8690632
2013-08-02,284.01116943359375,285.06837203207226,281.3964740740129,281.76459950852177,11962296
2013-08-05,284.0347900390625,285.5403618835724,282.85014690384287,283.06725658144046,8502784
2013-08-06,281.9864501953125,284.31324090692965,278.5599613083922,283.93566688182085,10031832
2013-08-07,279.7209777832031,283.4447966205468,278.57880725453174,280.8206528021116,6503608
2013-08-08,279.8343200683594,281.10390832935775,277.51695449573936,277.51695449573936,5765368
2013-08-12,283.6902770996094,285.06843171608915,280.4431492147354,280.91511681691435,7594376
2013-08-13,291.07183837890625,292.05352167060715,283.9356797625037,283.94512833167585,10334312
2013-08-14,289.75494384765625,292.13837927674774,287.19689430340554,289.7879907845888,9211208
2013-08-16,281.1416015625,286.95152631107794,280.12687140003305,285.068380525604,12087616
2013-08-19,283.6524353027344,285.7243677834926,278.5504625977995,282.24598153049556,5259328
2013-08-20,283.8082580566406,285.1628142407804,281.5286638441336,285.0684207239844,10362056
2013-08-21,279.2868347167969,282.68972581222334,275.82732133504254,282.68972581222334,7526584
2013-08-22,285.0873107910156,286.62120552489125,279.7823994589167,282.1422375110331,10965816
2013-08-23,283.24658203125,285.0636569780377,281.5097507807477,283.6524787063435,5498864
2013-08-26,286.0783386230469,287.88598774005027,283.98280780472646,285.06360863006006,5571544
2013-08-27,288.4712829589844,290.73200285262783,286.191665927625,286.201114496483,8525552
2013-08-28,294.1537780761719,295.4516888498734,288.0889950063302,288.0889950063302,14329696
2013-08-29,293.05401611328125,295.1636966280896,288.9384510423592,289.7879923881224,20086288
2013-08-30,293.17205810546875,294.7814488272884,286.720253230303,291.8646989261224,12678560
2013-09-02,291.28887939453125,295.22510660458613,289.27831637074945,290.45823506793926,5125040
2013-09-03,286.3616027832031,292.10073312303564,284.7663615926014,289.976879028588,6267312
2013-09-04,293.81866455078125,296.3861633314324,288.4288091297054,288.8158086811274,8979400
2013-09-05,283.6336364746094,292.3083912236267,282.71802399464485,292.3083912236267,9457072
2013-09-06,285.9226379394531,289.9673856177712,283.73741457080723,283.73741457080723,13465928
2013-09-10,298.1795959472656,300.9264558128564,286.201070898551,286.201070898551,21879136
2013-09-11,294.4228210449219,299.5058979865178,293.35144543450156,296.86760385858173,9145680
2013-09-12,289.3962707519531,294.4227237508529,287.7113378525181,293.0917664147207,6957440
2013-09-13,285.8282775878906,289.3963569376565,284.43597329092137,288.86774405425007,9255384
2013-09-16,282.5575256347656,288.65063135785914,281.3021103790281,285.54036979019435,6332184
2013-09-17,285.3138427734375,286.0076212696371,282.33099853237775,284.785229880369,8027280
2013-09-18,284.7992858886719,285.94145624255657,283.6524142968994,285.5402839428022,7439816
2013-09-19,284.97406005859375,286.4843565014349,282.4537574786615,283.0861895050423,15327808
2013-09-20,282.7227478027344,286.20115830166185,281.6230724910977,283.1805656019082,7991712
2013-09-23,285.01165771484375,287.3290222044077,283.27955122399663,283.65240085233336,8886376
2013-09-24,284.6059265136719,286.10677434341306,282.8879459220257,286.0123808183905,11752256
2013-09-25,284.09136962890625,286.4842539168037,282.48668023299666,286.18219934545453,8080776
2013-09-26,284.3415832519531,286.6589486005403,283.2749319481219,286.3899178709103,10682440
2013-09-27,283.8035583496094,287.99462129986813,282.33101026152264,285.44599633261265,5701568
2013-09-30,284.4075927734375,288.3721194566384,282.9492179240316,285.08722131007187,8679184
2013-10-01,284.5964660644531,286.79583971473954,283.4637438114603,286.01236888069417,5310216
2013-10-03,286.6872253417969,287.6170105869166,285.0683859443676,286.4842885235615,14686712
2013-10-04,284.72857666015625,286.86187922161196,283.6524998555261,285.65836195932974,7352816
2013-10-07,285.2430725097656,286.93270732855297,283.78467416458244,284.59646766858697,9795344
2013-10-08,286.4040222167969,288.0889553711422,285.2854730947073,286.9845560556118,17982912
2013-10-09,293.54962158203125,295.5837829764824,284.12442182593645,285.72911125153144,17371792
2013-10-10,295.22509765625,298.3731068177634,291.74668822425093,294.98911392396474,17434688
2013-10-11,309.091552734375,315.0855407015861,297.9814410640513,314.80236016770215,41290600
2013-10-14,313.79705810546875,314.8542607542322,307.345252809488,307.345252809488,12231712
2013-10-15,316.6713562011719,317.8276767141692,312.7068287280382,313.76403144514904,9221320
2013-10-17,310.37548828125,318.8648682238039,309.568331588458,316.2344916381109,11513008
2013-10-18,314.7484130859375,315.6362716227755,309.66332079858887,312.03731129842475,10944776
2013-10-21,316.7330627441406,320.74510672526475,310.0526673270914,316.5004163097461,9383368
2013-10-22,317.3883056640625,319.4631595194965,315.7787215050955,316.97522203001756,7208760
2013-10-23,315.7217102050781,317.0511447208256,311.37255550971884,315.26589944869363,6561584
2013-10-24,314.1976013183594,320.48867531528913,312.42186129479353,313.58511648667866,6480560
2013-10-25,316.3627014160156,318.1147016285837,313.96497120224797,316.02559015520194,6011344
2013-10-28,315.5935363769531,316.68081936143176,312.71625532787624,315.0000387671395,3412448
2013-10-29,316.747314453125,319.5343653610558,314.0077201712,315.2184553136156,5200392
2013-10-30,315.6362609863281,317.0559258041903,314.074179926776,314.4112912030928,5591088
2013-10-31,314.30682373046875,316.0256020534987,313.0058816279461,313.7750637909595,9687544
2013-11-01,311.1541748046875,314.7911328007446,310.4609649585016,313.3667385346779,6166704
2013-11-05,310.1238708496094,312.4693687255577,307.00443819400306,308.8086708960402,5320232
2013-11-06,313.95068359375,314.5251938311772,311.02119373815344,311.02119373815344,3704664
2013-11-07,318.8364562988281,322.8579826351902,314.6582326661385,315.4226391248623,7192712
2013-11-08,319.069091796875,321.83715558510096,318.1147429313804,318.1147429313804,8616112
2013-11-11,319.31121826171875,322.6727794392157,317.1746268734367,318.1147178108807,7803200
2013-11-12,316.8660583496094,320.4887590488638,316.0351615668901,319.30176364497913,6452184
2013-11-13,316.4102478027344,318.93143067987523,314.8908936842018,314.8908936842018,4687512
2013-11-14,318.518310546875,320.48872269380735,318.1194847731119,318.33314392157445,4343528
2013-11-18,323.2520446777344,324.28709523979944,321.7089508863298,322.0080644094173,6326536
2013-11-19,326.94122314453125,327.42077386824855,322.867464668817,323.43246977820604,8975208
2013-11-20,323.071533203125,326.974381876093,322.3878287479286,323.71726309328085,4306608
2013-11-21,317.578125,322.86261709164637,314.6106377105547,322.4827787185974,8495496
2013-11-22,317.8868408203125,320.48872519740337,316.78529992845563,317.7348961512627,2720936
2013-11-25,315.835693359375,320.8495658882504,314.03146059514523,318.3046434577946,5707296
2013-11-26,314.9050598144531,318.01973971621464,312.6687563212837,315.2659109757637,7321096
2013-11-27,312.7304992675781,316.7710354521309,312.0183021674865,315.2659163072043,6779624
2013-11-28,316.00665283203125,316.9752363952202,310.0431835920893,313.4997047575096,7499968
2013-11-29,318.5467834472656,319.6340664102082,314.31632793160696,316.78527793952895,5411560
2013-12-02,317.0416259765625,320.6690782211123,315.7501892692527,318.30459334940366,4711376
2013-12-03,317.99603271484375,319.0168486466644,315.26594359485813,315.26594359485813,7001240
2013-12-04,319.57232666015625,321.53323329566297,316.86122520993297,318.1146874012023,8443120
2013-12-05,318.2382507324219,322.7678209886774,317.3551214310561,320.9635878028036,6317072
2013-12-06,315.8166809082031,318.0197392607086,315.0949785866156,317.0748957619518,6544848
2013-12-09,317.0511779785156,321.348100703362,315.3656447549571,319.5391153394061,8856632
2013-12-10,320.0946350097656,321.8988677371166,316.36271741596596,316.69032345870596,12345896
2013-12-11,320.42694091796875,321.1248800795995,317.16506932975665,319.53905936965003,6256960
2013-12-12,319.429931640625,321.5047854576,317.9248123684075,319.482140885581,5520232
2013-12-13,320.37957763671875,320.96357012552744,317.639982860914,317.639982860914,8315624
2013-12-16,327.8243103027344,328.9400857089353,318.4755414296059,320.96347854971174,10117696
2013-12-17,328.2135925292969,330.92467031301106,327.1452971276076,327.1452971276076,10713952
2013-12-18,328.3182067871094,329.86605357516726,327.3733629939947,327.6107620969635,9183344
2013-12-19,333.5218811035156,336.62705562891585,328.08544357965593,328.7976406351834,7331456
2013-12-20,337.2348327636719,339.2906991230778,333.1562988159946,334.73263767390125,8685456
2013-12-23,329.3627014160156,336.1475618768276,328.61252966393914,332.358682173451,8845904
2013-12-24,331.06719970703125,332.6340333888168,329.13953802714985,331.02922513360016,7109912
2013-12-26,334.3195495605469,335.6252442288515,330.81554914227803,331.1241678820591,6869928
2013-12-27,338.17974853515625,339.1958119802551,335.202754741715,335.20750736010655,7382064
2013-12-30,332.581787109375,339.4805932484229,329.9846325981174,338.7873834842511,11863432
2013-12-31,330.9960021972656,334.41930125925757,330.4832295040485,332.3586820671417,3590808
2014-01-01,329.3199768066406,332.26372515756503,328.754971679212,331.5990077880015,1478688
2014-01-02,330.5116882324219,333.1183249928295,328.8688822780549,328.8688822780549,4404744
2014-01-03,338.5452880859375,339.4806496387624,328.0142752488657,329.9846874111047,10046344
2014-01-06,334.05841064453125,340.00289164449003,329.3769203076346,339.49011901176476,11098328
2014-01-07,328.2896728515625,334.8181473597821,327.2973493630138,334.1676878097923,7713688
2014-01-08,325.5310974121094,329.9846945194166,324.8568748060214,328.6552597789068,8990392
2014-01-09,327.68658447265625,330.64931928503614,324.55767036425425,326.6610161805067,12590808
2014-01-10,337.225341796875,339.4806327135032,327.4207612856389,331.4090652224129,30258176
2014-01-13,348.0269775390625,348.9765736578594,340.14532975304826,340.14532975304826,17119912
2014-01-14,350.0923767089844,350.8757935687794,345.6957416954954,346.12781260032494,7425832
2014-01-15,352.494873046875,353.66288104598834,349.54637211725407,350.9042993622882,17130144
2014-01-16,353.72930908203125,354.90679900330605,350.7475633402561,351.2556065403903,17608232
2014-01-17,354.1756896972656,357.4897716016734,353.2498332793962,354.1044699728142,25667896
2014-01-20,356.0321350097656,357.043445766363,351.7731864551035,352.4901362773898,9761944
2014-01-21,356.8914794921875,357.9977497372062,353.09309487959115,356.09855743090804,12102464
2014-01-22,357.6084289550781,358.7574496474129,355.1537366520011,355.26293094321005,6769760
2014-01-23,360.1344299316406,360.7516675834681,357.1289666388368,359.3367782396043,7907344
2014-01-24,356.8724060058594,360.55684306618053,356.5448000275715,357.52288852930434,6876584
2014-01-27,354.40826416015625,357.41847926539424,352.4141122806391,353.24976151447,8099048
2014-01-28,348.9860534667969,352.1766822833993,348.2026367258659,352.0152555916645,14108544
2014-01-29,353.0409240722656,355.5003692647797,346.9492497765074,348.1220105037336,8102080
2014-01-30,351.754150390625,352.9363929490019,347.552187468364,351.70191796619076,7183632
2014-01-31,351.455078125,355.1252583658285,350.07341094154566,351.350613263872,5369928
2014-02-03,344.62274169921875,350.59096388711254,344.20968120712485,349.9262464582908,4384112
2014-02-04,338.16070556640625,341.09019587709145,336.779038485219,340.0503926947445,4535112
2014-02-05,340.0740966796875,340.8100336428338,336.4181517659931,339.9553971695026,4326992
2014-02-06,338.4075622558594,340.24028739120564,336.25198371539466,339.1957316665885,5749904
2014-02-07,338.6782531738281,342.0303325531679,336.99747245798693,340.62017285687205,7551456
2014-02-10,339.3666687011719,340.5251713400853,337.8188223765626,339.94590842887897,6049424
2014-02-11,341.49847412109375,343.9436839114637,339.33814314125226,340.33521897810215,5833592
2014-02-12,341.86407470703125,344.4612059289045,341.2088395387759,341.90204927468517,4208712
2014-02-13,340.5061950683594,343.5591374437903,339.9601772773554,342.31042776906816,3588320
2014-02-14,346.0613708496094,347.9320708514936,342.1632735523047,343.3312815927916,5962168
2014-02-17,347.3764953613281,349.9261702169052,346.49338951653516,349.9261702169052,13569920
2014-02-18,349.6412658691406,350.8377661664264,346.3176796916773,346.3176796916773,4978240
2014-02-19,356.4214782714844,357.2381403910751,350.88535019819216,350.93755944969155,7064304
2014-02-20,352.41888427734375,355.61426616754943,351.92034628005007,355.61426616754943,8816848
2014-02-21,356.1650390625,356.61134463599694,353.93824062917423,354.76913729709435,5517984
2014-02-24,356.0890808105469,356.4499320144408,354.1993935873288,355.71874755445947,4357608
2014-02-25,359.2226867675781,360.096333695665,356.5733230151126,356.5733230151126,8099512
2014-02-26,361.5588073730469,362.5368962424312,358.19724559431313,358.94741743141617,7352168
2014-02-28,363.206298828125,364.37428356551203,357.1526232698381,357.1526232698381,9839496
2014-03-03,360.68035888671875,365.5897663620292,360.0821086735069,363.2205285965114,7204176
2014-03-04,360.8038330078125,363.1683182999371,357.22858936309257,357.997771567447,6937912
2014-03-05,362.90716552734375,365.0627442076816,361.78663740425395,363.4959105190858,4943504
2014-03-06,363.8758239746094,365.589850060233,362.49417980219886,364.4550870340739,6226312
2014-03-07,355.17742919921875,364.07513990126415,352.1387217196047,363.41042264009855,15072744
2014-03-10,348.6537780761719,354.1709185313172,346.15633523282764,354.1709185313172,7432472
2014-03-11,349.00982666015625,352.19570316371255,344.80311112239025,346.8874700134195,4124272
2014-03-12,348.6252746582031,351.66873526531975,346.7925492655266,348.824675959892,3940104
2014-03-13,318.8364562988281,326.65161513771574,317.1651575723511,324.761927813605,40790880
2014-03-14,322.30718994140625,323.23304625074564,316.69509022258814,317.1651357121679,11167544
2014-03-18,318.16705322265625,323.99281371697725,317.16522429961907,322.862803179253,11804312
2014-03-19,310.68408203125,318.8601131470544,307.5504151230109,318.11467098790786,15777848
2014-03-20,313.6564025878906,318.06727265330863,310.5179822589399,310.5179822589399,8023032
2014-03-21,313.9032287597656,316.97518144834004,310.56540770724865,316.215504560507,12380320
2014-03-24,311.0687255859375,315.118744076285,310.5179551572154,310.7268616830063,8160344
2014-03-25,309.0365295410156,311.43901218656606,308.23887813163395,308.4287973418198,7548064
2014-03-26,308.5142822265625,310.4182271336845,306.7765398282887,309.5683432207447,8458568
2014-03-27,306.8193054199219,309.8437556097091,305.3854057883318,308.42886645019513,13599368
2014-03-28,309.8152160644531,311.3725443106316,306.4631373764681,307.6786249552768,7146824
2014-03-31,311.73345947265625,313.83680587874136,306.724339287876,311.97085853354633,9176928
2014-04-01,314.69140625,315.7407146149692,310.99273394406737,311.75716346878244,8628352
2014-04-02,315.4605712890625,318.11468770350103,314.36378317684785,318.000740810277,5644400
2014-04-03,316.9893493652344,317.92471060981075,315.1756350875627,317.1175540864585,4700216
2014-04-04,314.890869140625,318.68450152294776,313.94602550850743,318.2097033979136,3925584
2014-04-07,312.7399597167969,314.73886407634933,309.18847969638614,313.17678318141327,7097544
2014-04-09,309.05084228515625,314.2973613984214,306.76705874032876,311.5672722670843,10664680
2014-04-10,303.98480224609375,309.3547746540127,302.555654993003,309.0461558165864,21263240
2014-04-11,307.2085876464844,309.15053031025286,300.5471799611868,304.8203626146634,18678336
2014-04-15,309.54937744140625,321.7231962274814,308.38136946539134,316.42444473437814,20782384
2014-04-16,299.8160705566406,307.8543946630639,298.88546146486226,307.8543946630639,13198304
2014-04-17,303.1158752441406,304.8251484920327,299.91574052228754,301.9716071276013,8391912
2014-04-21,302.251708984375,305.7699674389675,301.021986578114,304.8203712667968,6119624
2014-04-22,299.1844787597656,303.8707446736792,298.40106199615377,301.2166282748696,6626896
2014-04-23,301.2735900878906,303.09683310247993,300.45219875470696,301.4065474487658,12016720
2014-04-24,301.2735900878906,301.2735900878906,301.2735900878906,301.2735900878906,0
2014-04-25,301.5538330078125,303.8708388808771,300.39057745272163,302.73132323507383,5962904
2014-04-28,301.7864074707031,303.2060490706478,300.54717986489203,300.9270183228571,6042480
2014-04-29,301.7579345703125,303.39598802679524,301.1169571308193,302.25647257880723,4835464
2014-04-30,302.04754638671875,302.92117020326964,301.11693752807776,301.74840969099506,7741936
2014-05-02,305.7414245605469,308.3338263202964,302.44633102252664,302.44633102252664,4764392
2014-05-05,301.67718505859375,307.00442861762565,301.45404387829694,303.11108448730624,4196688
2014-05-06,300.5614318847656,302.39890980464736,299.59760101543804,301.67720741945067,4566024
2014-05-07,291.2744445800781,301.02204180226056,289.6268856457081,299.21780874413975,15596072
2014-05-08,291.0797424316406,293.27329585363185,289.2897442314024,291.52604803134,9161992
2014-05-09,295.46209716796875,296.7488046215077,289.89747749380643,291.05122757277474,6179400
2014-05-12,301.50628662109375,302.58881697219806,294.85436087066313,296.1030705500905,7044200
2014-05-13,310.0668640136719,310.992720203591,302.2564361551237,302.2564361551237,7299968
2014-05-14,309.0080871582031,310.04313767059494,305.4993108971836,308.6424833733082,5184688
2014-05-15,310.7505798339844,312.87768906781486,304.3692984994914,309.00808485165254,8409192
2014-05-16,301.73895263671875,317.16513865086677,290.4862373881775,313.27179413449386,14188792
2014-05-19,286.3079833984375,303.68083981361406,284.8883418327566,303.68083981361406,17246512
2014-05-20,296.4829406738281,298.0640323622335,288.88617056786364,289.5319006635711,8787344
2014-05-21,299.7970275878906,300.48073221978,294.2846169731865,296.0840971475659,6788304
2014-05-22,295.69476318359375,301.9716035881828,292.5848355051305,300.07241111278546,9832744
2014-05-23,291.4832458496094,301.11689266704826,286.0325508801964,296.7487510515692,9081776
2014-05-26,293.8857727050781,295.41460859101045,289.6410593829594,291.6209766220282,5750544
2014-05-27,297.608154296875,299.59755338231804,294.3272953117258,294.3747751141635,4984128
2014-05-28,301.3353576660156,302.73125940108343,296.08408620218887,296.6063640963877,5389320
2014-05-29,281.5242614746094,291.19880012333505,280.6097528461229,291.19880012333505,41341328
2014-05-30,282.95849609375,284.88859470281943,277.2404217950126,283.016263915742,28035616
2014-06-02,288.13275146484375,288.5707576225442,284.9897394192403,284.9897394192403,6229856
2014-06-03,290.4478454589844,292.34906017482945,286.361441820763,289.5622210259198,6824936
2014-06-04,287.3000793457031,291.4250036065883,284.3158935659354,290.23613309676495,5508008
2014-06-05,292.75347900390625,295.3766750182521,285.1341869538516,288.7922217628477,12153720
2014-06-06,289.08575439453125,289.75478482854305,283.97894194159534,288.8065745538165,16882424
2014-06-09,287.48779296875,290.23613654086546,286.49147406389466,289.3697600138778,10858344
2014-06-10,296.0263977050781,297.37891237078605,288.4408090143526,288.79216341238447,10479176
2014-06-11,307.4048156738281,313.55607911217555,297.4896184526894,298.89987739452147,20375704
2014-06-12,305.6431884765625,317.3874030308821,300.4112277558803,315.7460962144959,21128856
2014-06-13,306.79345703125,308.7187375899651,301.4074893686365,306.93785307315363,10151744
2014-06-16,312.2950134277344,313.7919241296945,306.11968392173475,306.697268231021,9375328
2014-06-17,312.5549621582031,314.49467350154123,309.83068465092464,312.76192047949417,10079392
2014-06-18,311.94366455078125,315.264774387844,309.2723370731438,312.3768527903981,9791280
2014-06-19,318.81695556640625,319.8854961158205,312.3865346627346,312.4587327133175,11313704
2014-06-20,319.26934814453125,321.4641496177462,316.98307702496186,319.59663650402064,8853000
2014-06-23,311.1783142089844,318.5328771571057,310.10977400881666,317.6713187354731,6328112
2014-06-24,308.4107360839844,311.4045336271133,307.28924591669175,310.9328492318502,10638024
2014-06-25,309.1279296875,312.37684136580384,308.6225434264305,312.37684136580384,6433520
2014-06-26,306.3603820800781,311.4142454136851,305.0367512069906,309.97028446122596,7376552
2014-06-27,310.2974853515625,311.47192539653304,305.34952328424816,308.0449163018897,6890744
2014-06-30,313.3924560546875,314.1096185802895,309.1423838289839,309.9702641215238,7290576
2014-07-01,310.0713806152344,313.3202929069175,308.62260169291955,312.37690034108664,4662512
2014-07-02,309.5178527832031,312.2421305221139,307.87172787150956,309.200176668424,6119632
2014-07-03,309.07501220703125,310.77888136569067,307.13048289878805,309.0268801771145,7504912
2014-07-04,312.46826171875,313.6667443385312,308.04975160178594,308.04975160178594,5752968
2014-07-07,322.04656982421875,324.2173289090834,313.8208112362268,314.30213149885907,11638312
2014-07-08,321.7288818359375,327.90905258083876,317.96497162272135,322.3882999721099,11460480
2014-07-09,318.667724609375,325.75756287578747,316.7087416847933,320.559303893727,8270752
2014-07-10,316.9685974121094,325.5360969073603,312.9158954599155,319.11529018827827,11345616
2014-07-11,320.2367858886719,330.3782127465827,317.70506022776266,327.43252347690236,15826360
2014-07-14,310.4756164550781,319.11531464183673,306.6780045151632,319.11531464183673,8231600
2014-07-15,310.51422119140625,313.6235556852154,309.6863642020832,311.7993560640865,4139800
2014-07-16,310.894287109375,312.37674361047203,308.35772079206305,311.895423512459,4589488
2014-07-17,311.8281555175781,322.0898895956691,311.091721401657,313.830452545634,4946672
2014-07-18,313.0072937011719,315.2357964685443,312.2419994064518,313.1468718363665,4098368
2014-07-21,308.1123352050781,315.1059324268659,306.8994222956629,313.33947773684145,7435968
2014-07-22,311.2890625,312.5404951850373,307.85725842220336,308.5262888880416,8733360
2014-07-23,322.4316711425781,322.96594140923764,312.7619504138936,312.7619504138936,11827336
2014-07-24,325.5890808105469,326.81644743936926,319.73622191153424,321.9069809240798,5571560
2014-07-25,322.6963806152344,327.2015433708668,318.12383771728906,327.2015433708668,5337672
2014-07-28,324.5157470703125,326.0463360584634,319.67847857697393,322.0032459744789,4601448
2014-07-30,324.6216125488281,326.7201734606062,322.06100301593136,326.7201734606062,9934720
2014-07-31,324.1836853027344,326.8068812051206,321.83003349621674,325.3725559657048,8457168
2014-08-01,321.6470947265625,326.5276776610199,320.55930619433855,322.48458731262286,7607008
2014-08-04,333.60784912109375,335.2780161169133,322.4171544510106,322.96585477960275,13086960
2014-08-05,338.1755676269531,338.84941589720324,334.04103186916814,334.6137981984882,10985624
2014-08-06,344.2257385253906,347.35431947720616,339.33070323538124,339.33070323538124,18004184
2014-08-07,337.6316833496094,341.19824715878656,335.22508239768825,336.82786923088275,7754224
2014-08-08,335.25396728515625,338.84943877062454,334.51755674088645,336.9241578685187,3811352
2014-08-11,343.9996032714844,344.98149193988047,337.88683573049116,339.2345325111826,5628672
2014-08-12,344.3172302246094,346.45428725722877,340.8709728196296,346.45428725722877,5916936
2014-08-13,347.35919189453125,348.95718454038513,341.809578760489,342.7048391343236,8941360
2014-08-14,347.75872802734375,349.21711910776907,345.26068041833406,347.3207218622958,6762480
2014-08-18,342.6807861328125,347.7057650805939,341.7373936977044,347.7057650805939,6777888
2014-08-19,341.5254821777344,345.49155495410787,339.81197798495424,342.7961624941705,6424824
2014-08-20,342.17535400390625,344.8659292680754,341.44855578893606,342.9887804555904,3938224
2014-08-21,341.6363220214844,343.0273329513848,339.81212283301505,342.3390543413342,4298880
2014-08-22,346.64691162109375,347.3207601024455,341.54491597657335,341.63636214150563,4855040
