Price,Close,High,Low,Open,Volume
2013-07-23,184.44676208496094,187.57984436924824,183.98034709532996,184.9537337226527,12430954
2013-07-24,184.4061737060547,185.93724116701864,181.52657075625515,184.13241635865387,13788582
2013-07-25,180.63429260253906,184.98412792896306,177.93720816125767,183.71669222577097,15831296
2013-07-26,180.51260375976562,183.26039725376265,179.55949567628485,180.92832284344496,9565406
2013-07-29,179.6102294921875,182.23635362592566,178.971448760409,179.88400039833925,9151355
2013-07-30,173.86117553710938,180.88781826956728,173.16155978110848,179.88401409877795,11393034
2013-07-31,176.8421630859375,178.3934953894679,170.87002104686496,174.1247866117134,15795755
2013-08-01,172.3706512451172,179.0322695522589,171.32629058620017,177.47079814439337,11071339
2013-08-02,173.86117553710938,176.82189223650136,172.37067802481818,174.39856469158718,12821918
2013-08-05,174.71287536621094,177.01453273730684,173.53670554509304,174.39854781923722,12559130
2013-08-06,170.55569458007812,175.25026170270343,168.3453032353289,174.08423106160336,12415511
2013-08-07,176.9232635498047,178.8294799007274,168.51765570179316,171.35670190686656,18794821
2013-08-08,175.5443115234375,176.9232780967338,173.82059992258428,175.88905655099438,11367214
2013-08-12,171.48854064941406,177.00440744288662,170.43404068505387,176.22366486355884,8728866
2013-08-13,172.95872497558594,174.38838719806324,169.3288108058413,170.9511170752837,11537003
2013-08-14,175.41250610351562,176.02088292642836,171.85356531305905,173.58741624557504,11260259
2013-08-16,167.64569091796875,175.81808600160457,165.70905673729257,175.41250596562574,27321905
2013-08-19,166.33766174316406,169.12601203209283,163.76224735630805,166.89534263049347,16150138
2013-08-20,167.37188720703125,168.4770826849088,163.25526654868958,164.482131942606,11418893
2013-08-21,158.90550231933594,169.2680250381031,158.21601214016195,168.92327994851613,15711357
2013-08-22,163.4682159423828,163.98532670801646,156.9992550228232,158.67225725588946,22293762
2013-08-23,166.18560791015625,167.2401078625029,163.9549245210135,165.00943801029246,14332191
2013-08-26,166.81422424316406,168.6089098449438,163.93462136648267,166.79394592164928,9916035
2013-08-27,162.8902587890625,167.28063717694803,162.2311998107734,165.0702460105159,13094883
2013-08-28,164.62416076660156,165.99298849035125,154.91055757095893,161.23758529899314,25813146
2013-08-29,171.4073944091797,173.0601317118907,164.76605479081513,165.47582309687982,30837833
2013-08-30,173.15139770507812,174.3985416131152,167.97013739832127,171.1133586084786,21443760
2013-09-02,179.8231658935547,180.4822249506876,173.01958523873273,173.01958523873273,21052445
2013-09-03,168.5176544189453,180.8269473209952,167.9701262107954,180.11717900666494,17326878
2013-09-04,172.23883056640625,175.32121653072426,168.92323037738544,169.07531778245485,13323596
2013-09-05,174.9156494140625,176.37574275757646,172.59372737858845,175.00691540073015,14254145
2013-09-06,176.02085876464844,177.13619355866936,170.64694094252957,176.42643874527351,15048312
2013-09-10,180.55319213867188,181.2021255459261,175.6659809460027,177.01453003087616,18493766
2013-09-11,180.0259246826172,181.0702852851268,177.26799181256456,180.27941723135527,14860857
2013-09-12,177.521484375,182.71288344346144,176.65962866092582,180.07662049887333,17979275
2013-09-13,177.03480529785156,179.20465349733095,175.82820449423568,176.02086209556694,9825959
2013-09-16,174.75341796875,180.0157913298942,173.18180743404542,179.66090716498337,12050423
2013-09-17,174.0233917236328,175.20970065785642,172.8979042196764,173.65836838351368,10930099
2013-09-18,176.8218536376953,177.44036949485027,173.7496068204033,174.49993176252286,13704245
2013-09-19,180.6038818359375,181.6888126861661,178.56585630385266,180.0867710820791,18935509
2013-09-20,178.83963012695312,182.7128980323861,176.52783366984636,179.67105488906418,18362492
2013-09-23,177.30856323242188,178.65709865854018,175.41247252617572,176.8421483105003,8875005
2013-09-24,177.35928344726562,179.3770308208286,176.05129094635555,176.83201995258057,12352943
2013-09-25,172.17799377441406,177.42008851965133,170.78888821208832,176.9131169712119,17472523
2013-09-26,169.98789978027344,172.4010880582499,169.37953651393397,171.69133317034255,19874983
2013-09-27,170.3224639892578,173.28317983612476,169.73437919114045,170.74832223256456,12006474
2013-09-30,166.773681640625,171.25532644200035,166.1044834373677,168.73059397927332,15922812
2013-10-01,166.58103942871094,168.29461190781515,165.82057522553808,167.5645651898147,9108666
2013-10-03,171.7521514892578,172.14759231196064,166.97647120716482,166.97647120716482,9108321
2013-10-04,173.262939453125,174.33771768792843,169.9371995928263,170.4543103864367,9909849
2013-10-07,171.16407775878906,172.85735839592837,169.53161855572446,171.88397178596293,11265723
2013-10-08,171.34658813476562,173.3237789032375,170.18054387583854,172.30983561360742,12119312
2013-10-09,174.58106994628906,175.94989740387138,169.83580684144306,170.3326393079494,11954619
2013-10-10,174.39854431152344,174.96636442436457,171.9752170497972,174.19576108331668,9371240
2013-10-11,175.07789611816406,176.02086520813356,173.24265374554264,175.41248844646012,9773103
2013-10-14,176.48728942871094,177.44039773013213,175.04748781458383,175.41249764641432,12156983
2013-10-15,175.98028564453125,182.23632343290902,175.2096823997965,181.96255257211575,23041721
2013-10-17,178.5253143310547,180.07664672012228,175.34152272039174,176.42645365978274,17613513
2013-10-18,183.6558380126953,184.1323920544217,178.7787668389894,178.7787668389894,22177371
2013-10-21,185.1869354248047,185.65335041689332,181.72938640088034,183.65588134164665,15143599
2013-10-22,183.36180114746094,184.73062840641973,182.00311304885898,184.01073448415636,10246173
2013-10-23,181.8510284423828,184.37574709473566,180.0056470813218,183.5646007167766,8945093
2013-10-24,179.36688232421875,184.7407867784009,178.72808808145047,180.89793630810442,11717100
2013-10-25,179.87387084960938,181.05004075779541,178.32253839699194,179.28578589551637,9945744
2013-10-28,180.63429260253906,183.4936306895083,180.04620774273457,180.0766252249522,15374364
2013-10-29,181.86119079589844,183.3111315449407,179.24521936531144,180.299719266991,14450634
2013-10-30,182.1349334716797,183.0981807678079,181.4353043416462,181.80032764701457,9614780
2013-10-31,185.4911346435547,186.16033291605032,181.69897951323614,182.5101260629724,19779731
2013-11-01,184.18309020996094,187.89413099450013,183.18942547508516,184.55825265972317,11890914
2013-11-05,184.47715759277344,186.91062387116204,183.1894435594633,183.1894435594633,10955587
2013-11-06,182.2261962890625,186.54560062721833,181.48601047594798,184.53799263878105,9619806
2013-11-07,179.65078735351562,183.68629561871202,178.8801975128311,182.30732899067496,9792601
2013-11-08,177.6330108642578,180.07661616410496,176.65962440841056,179.67103621801368,8755784
2013-11-11,175.18943786621094,178.8802011655298,174.43911279705614,177.23760275784085,8901228
2013-11-12,172.8979034423828,176.75089297638405,172.4112101700556,175.41248309325155,12169801
2013-11-13,171.2350616455078,174.68247162409557,170.76864663762598,172.35039658468645,8391536
2013-11-14,172.7052764892578,175.20971722707134,172.45178389836283,172.6241631919897,8031378
2013-11-18,177.38966369628906,177.99802682184855,173.61778795134796,174.0132287208868,12073167
2013-11-19,178.11973571777344,179.44800655440446,177.44039832488,177.44039832488,8434885
2013-11-20,174.90550231933594,179.06268000671636,173.79016757705855,177.40995621454422,13090661
2013-11-21,171.88397216796875,174.39855199314613,171.04239465998006,174.37827366943225,11465699
2013-11-22,171.1032257080078,173.67865398220817,170.16025660307056,172.57345829127962,7482129
2013-11-25,172.7154083251953,173.7597690570869,171.16407596995057,171.83327418095863,10078405
2013-11-26,170.5962677001953,173.74964197550048,169.84595614319355,172.47206689809852,13965988
2013-11-27,169.92706298828125,172.26927710608706,169.37953470074373,171.25533382739803,11421820
2013-11-28,171.9549560546875,173.6685286534338,170.97143022491375,170.97143022491375,12546701
2013-11-29,173.01959228515625,173.68880406832454,172.0867622831713,172.56332998335822,9884161
2013-12-02,173.44544982910156,174.99679579571693,172.83708655927268,172.9790348302819,7221751
2013-12-03,174.78382873535156,175.51387535872115,172.50244995848382,173.38458398800134,9184625
2013-12-04,173.59756469726562,175.91950071504036,173.01960533087865,174.58109058471956,8761077
2013-12-05,176.6292266845703,177.84596665894247,176.03100262721293,176.8320099118335,12534404
2013-12-06,175.7572479248047,177.36942887779043,174.64191299824688,176.45687719717682,7301066
2013-12-09,178.24139404296875,180.0766363983602,177.68372663077972,178.8801882830355,12704841
2013-12-10,179.39732360839844,180.21862286552704,178.15016597857104,178.15016597857104,8718563
2013-12-11,178.9815673828125,179.45812147073556,176.93340278188833,178.96128906149366,4977570
2013-12-12,176.46702575683594,178.45435582064934,176.02088905506832,178.04877577023032,5690033
2013-12-13,175.3516387939453,176.04112878958983,173.921976536514,175.8180537191413,8926111
2013-12-16,171.36685180664062,174.85481804916716,170.9916893019528,174.39854225415354,10046119
2013-12-17,170.1805419921875,172.95875361422787,169.6837095150293,172.10705046547955,10089421
2013-12-18,174.38839721679688,175.17927884468645,170.18052359055233,170.18052359055233,12009855
2013-12-19,173.1919708251953,175.29083155204142,171.09309656141698,175.29083155204142,13450539
2013-12-20,181.52659606933594,182.10455540163716,174.82442018690637,176.83202849552012,20508621
2013-12-23,181.74964904785156,184.33520283698843,180.48221328780284,182.30731645045512,16191974
2013-12-24,182.1146697998047,183.5240537965419,181.51643222399542,181.8003422703251,7306775
2013-12-26,179.9853973388672,182.5101163921018,178.88020159361915,181.39478148473094,14619868
2013-12-27,178.22113037109375,181.27311295236916,177.82570304522247,180.19833468511106,7744563
2013-12-30,179.89413452148438,180.4518019430594,177.61275549055816,178.65711620293536,10315527
2013-12-31,181.5366973876953,182.15521324077238,179.89411280586904,180.07661769153987,5706010
2014-01-01,180.2388916015625,182.15524740828235,179.9955381714251,181.99300727588002,5849398
2014-01-02,177.44039916992188,181.69896907488638,176.4467342124567,180.01581402228288,6023632
2014-01-03,175.26039123535156,177.10577266636287,173.38459232164868,176.75088849803058,12833897
2014-01-06,173.37448120117188,175.0576363300502,172.37067703614014,174.82442205476576,13315857
2014-01-07,170.7686309814453,174.38840638917273,170.3529118237366,173.30348903669585,17311470
2014-01-08,172.17799377441406,173.86113498341555,171.23502479914657,171.23502479914657,12726430
2014-01-09,172.5126190185547,173.14127414678333,171.36686661980048,172.46192320771885,8309185
2014-01-10,174.0233917236328,177.70400199763057,171.96507431544467,172.0360484438424,14839980
2014-01-13,178.5354461669922,179.0626961036624,176.0208664220424,176.0715622297096,12058586
2014-01-14,178.75851440429688,179.3770167710555,176.92327208937965,178.15013766175218,12075547
2014-01-15,179.5595245361328,181.4961584933919,178.65711210599528,179.40743711653582,12660424
2014-01-16,179.70147705078125,181.15141765351765,178.87003879272814,180.21858778763618,18038361
2014-01-17,179.41758728027344,181.88147131349265,178.50503563286904,180.3098606038214,15463211
2014-01-20,176.37576293945312,180.27944869810472,175.63557702191815,179.8535903470059,16576057
2014-01-21,175.0170440673828,177.15646107509855,174.80410816050073,176.96381702609415,9806364
2014-01-22,176.9232635498047,177.511348404744,174.02338238079932,175.10829964477998,8517726
2014-01-23,175.57473754882812,176.69007244073552,174.52023762881402,174.52023762881402,13767334
2014-01-24,175.94989013671875,177.36941334481162,174.62161938130944,174.8041242866765,11879019
2014-01-27,170.98153686523438,174.56076881840804,170.41373034010866,173.58738233621253,12345838
2014-01-28,171.32630920410156,173.58741004191762,170.89031169593318,171.76230671226992,11573795
2014-01-29,169.65325927734375,172.87760694385506,169.32880615452555,172.33007876217,12374165
2014-01-30,167.3009033203125,169.0955887700207,166.7330968290809,168.59875639807692,14102043
2014-01-31,168.548095703125,169.0145106925171,167.5341524282608,167.70651818243084,11038353
2014-02-03,166.46949768066406,168.2743089594305,166.17544847310836,167.54427582646522,8227762
2014-02-04,166.601318359375,167.63553993286885,164.89788503578637,165.17165594026727,12362252
2014-02-05,165.72930908203125,166.59116483126263,163.6304486307601,166.30725478950427,11298451
2014-02-06,165.4454345703125,167.11843694980803,163.88394943846467,166.28699857271144,10826505
2014-02-07,165.16152954101562,167.05760708458027,164.38078695121865,166.71286202113234,8459052
2014-02-10,166.68243408203125,167.42261997523815,164.49230742506876,165.32374577545497,10345205
2014-02-11,163.29588317871094,167.30096101513297,162.78891147203643,166.89539447934038,12609169
2014-02-12,165.8611297607422,166.67228976220827,163.73185167805792,163.85352161719842,9828890
2014-02-13,163.73184204101562,166.06391675526922,163.25528793716663,166.06391675526922,8657303
2014-02-14,166.70269775390625,167.0981385705254,163.8535122863616,164.6443939195999,9218744
2014-02-17,164.72552490234375,166.69257649878935,163.66088580726662,165.81044232163444,9058505
2014-02-18,164.8978729248047,165.8509811342085,163.6710073679578,163.6710073679578,5741275
2014-02-19,164.71536254882812,166.286973064899,164.2590867813327,164.86744995901657,6130140
2014-02-20,163.33644104003906,165.0094571602893,162.85988682002525,164.52276377680568,8041497
2014-02-21,164.5632781982422,165.47582975019944,163.36681660505786,163.6710049680204,6256274
2014-02-24,164.73565673828125,165.2629066813184,163.30599433400795,163.86366176201273,6800627
2014-02-25,164.37063598632812,165.47584523512626,163.7622727404039,165.13110019643216,7039336
2014-02-26,164.4010467529297,165.64820421618978,163.9042143072923,164.4618817213427,13608048
2014-02-28,162.2210693359375,165.34401220070788,160.83196364359827,164.4010431371831,18949872
2014-03-03,162.92068481445312,163.61017484773774,161.65324905766255,162.2514866404353,11635479
2014-03-04,164.85733032226562,165.20207536311744,162.75846966537827,162.83958296041828,8997053
2014-03-05,163.6507568359375,165.8814267860668,163.27559427769225,165.38459427496352,11827655
2014-03-06,166.78382873535156,167.17926959392113,164.11716142016124,164.1273005822545,10172590
2014-03-07,176.30474853515625,177.2375783938529,167.30091662767165,167.30091662767165,33597187
2014-03-10,179.5595245361328,183.2502875471346,175.08803256760208,175.43277758895294,32869474
2014-03-11,177.38966369628906,180.03605209147673,176.85227468940312,179.46824560515927,12780183
2014-03-12,176.70021057128906,179.0424246601682,175.94989905205298,177.2375996901415,9431389
2014-03-13,178.3630828857422,181.44546925609177,177.3795571295444,177.44039209958572,17221827
2014-03-14,179.70147705078125,180.47206680720709,176.23377576760905,177.23757975897038,16540547
2014-03-18,181.7902069091797,184.29464742552403,180.38082288298259,180.38082288298259,19034847
2014-03-19,183.1184844970703,184.5177294143614,181.54686029494601,182.5101077247306,16376397
2014-03-20,183.7268524169922,184.031040810918,182.1349633879281,182.83457909594617,29711945
2014-03-21,179.63050842285156,185.21734904936514,178.89033607034216,183.92963488270198,22050970
2014-03-24,183.60519409179688,184.28453151900032,180.70531238337335,180.73572987099743,28815466
2014-03-25,178.3123779296875,178.96129778043596,176.9334114020326,178.2515429627671,31299573
2014-03-26,180.7255859375,183.10835675647922,178.68754663582635,178.70782496037373,13811011
2014-03-27,182.66221618652344,183.5037937111684,180.90808700283026,181.46575445293038,55407935
2014-03-28,185.78514099121094,186.5557443054205,182.51009721121636,182.51009721121636,18667646
2014-03-31,188.74588012695312,190.58110897999904,185.1869261241521,185.805428516207,18751896
2014-04-01,191.14894104003906,191.6356343622198,188.45184267519357,189.810531019809,15640608
2014-04-02,194.3124237060547,195.08302703851075,190.23637256909586,191.63561743891495,26780181
2014-04-03,193.18695068359375,195.27567206888932,190.7027884688172,194.02852814929287,26550895
2014-04-04,191.4835205078125,193.30862372741538,190.9359922493179,193.05514468965455,12513877
2014-04-07,191.46322631835938,193.6533527077747,189.4758966792783,191.43280883634876,12905249
2014-04-09,195.11343383789062,196.03612453927903,192.0716043936896,192.64955009291756,13438946
2014-04-10,196.51268005371094,197.49620572667183,195.12357441120105,195.6305459889047,10649501
2014-04-11,193.41001892089844,196.9182771638662,192.77123819699153,195.14386971898628,11691621
2014-04-15,192.46702575683594,193.46070408985833,189.93216796444977,192.64954418152283,9264526
2014-04-16,190.88528442382812,194.47465566798817,190.2363645910845,191.9397842283854,12381278
2014-04-17,194.4949493408203,195.0424776080584,191.39227111056252,191.63562452763026,7845800
2014-04-21,194.59632873535156,196.69518921742772,193.88656038900356,196.69518921742772,11817203
2014-04-22,196.2490692138672,200.50763904179118,193.88657680787412,194.67745850948043,19331824
2014-04-23,196.1273651123047,199.13877689196707,195.53928028793763,196.50252757397882,15288495
2014-04-24,196.1273651123047,196.1273651123047,196.1273651123047,196.1273651123047,0
2014-04-25,192.294677734375,196.50255153301228,191.83840193604252,196.29976830572275,13252156
2014-04-28,191.63563537597656,193.8663052178948,190.89544945813108,192.60902202548726,16610579
2014-04-29,190.6825408935547,193.0044769011829,190.21612585943257,191.84857171039337,8396497
2014-04-30,189.7699737548828,194.677463609527,188.41128541467884,191.41255863556,14391181
2014-05-02,188.20848083496094,192.12231909882243,187.78263604189863,190.62168255057006,9070553
2014-05-05,192.01077270507812,194.37326504949414,187.57983724044362,187.57983724044362,15199246
2014-05-06,195.35679626464844,196.09696856997016,192.15272656350893,192.2237006919848,12392211
2014-05-07,194.84982299804688,196.98925382849433,194.079233162158,194.69773557062112,10571569
2014-05-08,194.73826599121094,196.7255955896538,192.80163219508248,195.30607251406178,11949181
2014-05-09,202.30227661132812,202.58618661360518,193.8256956240659,193.8256956240659,18452114
2014-05-12,208.6090545654297,212.72567602900378,201.5925651843889,201.75479177083977,30847764
2014-05-13,215.64581298828125,216.74088294174487,209.7852157297013,210.90055046739553,26863271
2014-05-14,212.0159149169922,216.57865935860005,211.1236416439921,215.7675129133617,19375695
2014-05-15,213.61793518066406,214.95634504103674,210.7484714012669,212.01590713476784,20864719
2014-05-16,223.22215270996094,236.87298358405215,219.6750087977176,225.4662720542092,52633579
2014-05-19,231.66085815429688,232.63296286273822,224.80440516001502,225.65241492016256,23797958
2014-05-20,223.34622192382812,233.5119551883946,222.48788482531293,233.28444780985043,22509088
2014-05-21,223.0463409423828,228.12403039300557,222.08457752719303,223.34623705259597,21991587
2014-05-22,227.6793670654297,230.28544396610616,224.34938911905687,224.61827532883612,18745180
2014-05-23,233.19139099121094,234.13248577279077,227.92755884761047,229.90279200886096,16566818
2014-05-26,227.86550903320312,235.78711028157747,222.34311818960728,234.23589582463313,16073584
2014-05-27,225.02157592773438,229.16852573425774,222.3637930533351,228.134373593944,11273379
2014-05-28,225.2180633544922,228.87897469462683,224.35971236938605,225.36284079067136,11351815
2014-05-29,222.04322814941406,226.14881322816603,220.96769715493363,225.9626708018501,27659174
2014-05-30,220.2127685546875,225.3835294850556,219.2406638429699,224.41143858007462,17293884
2014-06-02,223.83229064941406,225.0836227434542,220.33685311172263,222.291403688702,8806299
2014-06-03,226.56246948242188,227.927555317764,222.82916937805356,224.05981902099623,10874352
2014-06-04,222.86019897460938,227.88619632748822,222.6016678285819,225.99369311161993,8826406
2014-06-05,225.4249267578125,226.45907902867867,220.11971539128305,223.06705350527298,19974435
2014-06-06,232.14688110351562,234.33928013928463,228.36187520609136,229.04441114199017,29319340
2014-06-09,232.1986083984375,234.2772678649935,230.01655027927154,233.71881297104676,13497804
2014-06-10,231.29888916015625,233.81188077088646,227.60695417949086,233.81188077088646,15760599
2014-06-11,227.9482421875,231.65050481954015,225.9626677731298,231.65050481954015,15164409
2014-06-12,226.30393981933594,230.30612638551742,224.22529409260716,227.21399710435583,11767348
2014-06-13,223.77027893066406,228.96173674383792,221.86743427585097,227.57596824029028,14646904
2014-06-16,220.3678741455078,224.20458653575662,218.65118603679323,224.20458653575662,14371376
2014-06-17,225.45594787597656,226.1281427022021,218.84769809776103,218.84769809776103,15824961
2014-06-18,220.6367645263672,227.85516085267162,219.37509117853415,225.03191804306192,19212704
2014-06-19,215.53839111328125,222.33278296602757,213.36667424665288,222.13629929386593,23126286
2014-06-20,214.380126953125,217.04823721820028,213.91475711765727,216.32433625565926,12855084
2014-06-23,214.68002319335938,216.11749768098363,211.79473297302152,214.4835395366621,14768300
2014-06-24,219.20962524414062,219.8197725073456,216.13817882459455,216.13817882459455,11890148
2014-06-25,217.37916564941406,219.1062087637492,216.78970088710125,218.75459263263429,10564797
2014-06-26,209.29209899902344,212.3945694156552,208.21658181213215,212.00158826478503,24480677
2014-06-27,209.33346557617188,211.6913386926056,208.319995856955,208.8991194384022,9225499
2014-06-30,210.01602172851562,210.96744400043107,206.83082122483518,209.42655688339653,20656550
2014-07-01,208.4854736328125,211.08119545693495,208.2682936563575,210.38831815633625,9653273
2014-07-02,210.60546875,212.48763064196788,209.31277165326458,210.34692380795843,12293489
2014-07-03,208.1752166748047,212.0015881082248,207.5547281146313,210.96743590569022,11575392
2014-07-04,213.43907165527344,214.44220016219055,207.51337183068813,207.86497420570913,12957117
2014-07-07,212.45660400390625,214.48354330396032,211.174248170098,213.65621606881072,14019093
2014-07-08,205.80699157714844,213.966468872969,204.76249818330615,212.2084019364908,17484768
2014-07-09,207.02731323242188,208.87843768909167,205.27958742915246,207.24447939871033,14903156
2014-07-10,206.251708984375,211.2776930242077,202.91138960243072,206.8825388493838,18600100
2014-07-11,199.90196228027344,207.24445312005113,199.3124975254978,205.83800242031037,17783841
2014-07-14,198.91952514648438,201.6393416562243,198.2473165978646,200.33631715308096,13764770
2014-07-15,201.0808868408203,202.6941762016393,199.18838387990684,199.26078639777737,15345123
2014-07-16,204.70045471191406,205.3829907251029,201.45320696133405,201.45320696133405,13957671
2014-07-17,203.21127319335938,206.45850712539706,202.75624458397567,204.3488378134504,9426887
2014-07-18,202.02200317382812,203.42845408592407,200.48111606030207,202.6942117944532,9332698
2014-07-21,206.34478759765625,208.48549480740758,205.80702893509624,206.83084002407958,16987269
2014-07-22,213.23223876953125,213.84239993286326,207.05834886385952,207.658154973846,28489939
2014-07-23,213.70791625976562,215.06266077221085,211.18458345123133,214.08021488574232,13721398
2014-07-24,215.3212127685547,215.76590012397492,211.79473766114745,213.03572851954405,9673900
2014-07-25,211.35006713867188,215.78658570434413,208.28896183349104,215.49701702455127,13532588
2014-07-28,207.98904418945312,211.701647574781,207.161717024299,211.17423030384734,9372911
2014-07-30,208.1028289794922,209.10595744930026,205.3829984564325,207.65814159726688,18616706
2014-07-31,208.1648406982422,210.94671821910265,207.24444235406554,208.47509182993434,17722817
2014-08-01,201.92893981933594,206.62400387329552,201.66006740600753,205.79667652650159,15826199
2014-08-04,203.72836303710938,204.70046779462794,201.87722473799133,202.90103572657608,14672155
2014-08-05,203.49049377441406,204.31782105732898,200.83272455264986,203.74903872785129,12233949
2014-08-06,204.37985229492188,206.54124154330276,202.59076167494788,203.70765756016868,16358373
2014-08-07,204.6177215576172,206.14826729570783,203.3870719358683,204.55566027853445,10844144
2014-08-08,202.797607421875,203.41809595293373,201.26706168167087,202.6011099524367,9118453
2014-08-11,202.797607421875,204.19371697180927,202.15642259326935,203.7593708580473,6696796
2014-08-12,203.604248046875,204.13166535858673,201.93925234343908,203.93516789313435,9556263
2014-08-13,204.7935333251953,206.12759546987894,202.6942051752399,203.3767412131025,14113750
2014-08-14,207.4409637451172,207.86496863979121,205.1244694035864,205.7966642033943,12062077
2014-08-18,209.5299530029297,210.0263465927435,206.31372901125258,207.05832629934142,7643510
2014-08-19,208.7543487548828,211.58793308475492,208.09249518418682,209.93329225464623,14559347
2014-08-20,206.48953247070312,210.64683746063412,205.86904392824982,209.10595044672792,13022078
2014-08-21,205.8173370361328,207.65813397309867,204.78318486646887,206.83080671467295,16449220
2014-08-22,206.4792022705078,208.27863432729131,205.85871369486208,206.8515009385901,8571614
2014-08-25,205.9620819091797,208.58884070700478,205.47602963788353,206.83077401250347,7455233
2014-08-26,205.45538330078125,206.19998060799793,203.3146902043224,206.003483132079,9548209
2014-08-27,205.52777099609375,207.2031080256085,204.11099272242382,206.25168580820758,8391614
2014-08-28,206.56195068359375,207.65815041341543,205.7139408669072,205.7139408669072,15914040
2014-09-01,209.7471160888672,211.17424936454117,205.9207448630777,207.7305180226778,16197464
2014-09-02,211.75335693359375,213.3563050656672,209.02319933891735,210.6571573979035,16556769
2014-09-03,213.29428100585938,214.26638571364006,211.1949390982996,212.0326076121867,21922291
2014-09-04,212.18771362304688,213.84236806061693,210.57443797247825,212.82889843063637,9346763
2014-09-05,212.13601684570312,213.74929256812288,211.09152343400424,212.56002171904612,9078852
2014-09-08,214.62832641601562,214.9696013257225,212.62206955342546,213.8423779478927,13886787
2014-09-09,213.65618896484375,215.37289068899162,212.66340193130148,213.4700465735799,9166689
2014-09-10,210.1090850830078,212.8495980870452,209.43689029274245,212.6531006082,9459033
2014-09-11,210.8433380126953,213.03575128816033,208.48547860119223,211.02949425505545,10619105
2014-09-12,210.05735778808594,211.7947283453395,209.1990068509548,210.6571637968972,8749882
2014-09-15,207.3995819091797,209.31276749941674,207.03763832693502,208.7129614706753,8738403
2014-09-16,202.570068359375,207.68913625788065,201.9702623720008,207.12035400398779,13242995
2014-09-17,204.48329162597656,204.87627279613613,202.47703459629287,203.7076843388008,10887270
2014-09-18,207.84426879882812,208.8991034210735,203.45945658016595,203.72834276168726,9089107
2014-09-19,205.8897247314453,210.09873591484498,204.96932626753835,208.07179656784206,17169819
2014-09-22,205.08306884765625,206.0034533929569,204.28676542666355,205.3829649310092,7900222
2014-09-23,199.76754760742188,205.8897308112574,199.18841022825973,205.11412356833048,17694403
2014-09-24,199.60206604003906,201.47388668625308,197.60615044890113,200.31563958682403,15393998
2014-09-25,192.3216094970703,200.17083515406216,190.83242883590432,199.81923283327993,33092058
2014-09-26,193.0248565673828,194.76222723539092,189.7259025985147,192.14582308448797,15904980
2014-09-29,193.00416564941406,194.97939868493626,192.2699096358948,193.79011408155307,12481132
2014-09-30,195.59986877441406,196.16865100649233,191.32881070167667,191.93895791014359,17642155
2014-10-01,191.7735137939453,195.5792023889111,191.52532391517914,195.16553878423193,8656245
2014-10-07,191.55638122558594,193.36614082900647,190.99792628700624,191.78388865433192,12404189
2014-10-08,193.7384033203125,194.73119043736557,190.52219333808665,190.52219333808665,9827783
2014-10-09,197.45103454589844,197.98879312153795,194.0486681108758,194.0486681108758,11164671
2014-10-10,198.69200134277344,200.41904448815944,193.6143119702929,195.86877241846616,15465656
2014-10-13,198.12322998046875,199.5400220465942,196.08594937216915,198.92987475001067,13881865
2014-10-14,198.81613159179688,202.48737061831213,198.2680317396912,202.48737061831213,19077913
2014-10-15,198.81613159179688,198.81613159179688,198.81613159179688,198.81613159179688,0
2014-10-16,192.5594940185547,197.91641127662973,191.938991650181,196.8305528420811,19017182
2014-10-17,193.98660278320312,194.55538504316,191.35984381336846,193.59362168151483,15313270
2014-10-20,193.39712524414062,194.54504482142895,188.53660218733918,194.11069873904083,21187302
2014-10-21,192.2182159423828,193.800467961624,191.75284607710756,193.23168563889573,17621790
2014-10-22,195.58956909179688,196.6547450736161,193.0041884844583,193.40749708994798,13384016
2014-10-27,194.7001953125,199.37457672941656,193.75911428130755,199.37457672941656,10072622
2014-10-28,193.19029235839844,194.83459161126297,191.54599310553388,194.64844921511272,22023470
2014-10-29,196.8201904296875,197.1924890754429,193.2109990931541,193.71773393077746,17516848
2014-10-30,202.53904724121094,203.01475830080247,195.88944745829195,196.07558986158358,32745121
2014-10-31,206.94454956054688,207.5960756102442,203.07681346938344,203.07681346938344,14086084
2014-11-03,207.31686401367188,208.69229112646136,204.79353100262475,207.65813893210122,12376151
2014-11-05,205.03138732910156,208.58888647437757,204.43158124300408,207.24448304870322,15730002
2014-11-07,202.797607421875,205.86904014768865,202.29087259027543,204.85557048448948,11633677
2014-11-10,200.49142456054688,204.72111785226795,200.05707848166895,203.27330219158654,10482542
2014-11-11,202.21849060058594,204.3074774689206,199.85027629027957,201.12227713093472,10100100
2014-11-12,201.46353149414062,203.31466952138538,200.35699069836565,203.097489576067,9286081
2014-11-13,200.4707489013672,202.6528206146741,199.26079563141926,201.4531947829178,7041533
2014-11-14,200.4500732421875,202.2288226572138,199.60206351579254,200.41904950634884,8424014
2014-11-17,203.7697296142578,204.25578199681522,199.7985805834463,199.7985805834463,10224348
2014-11-18,204.48329162597656,206.35511245238433,203.76973181723585,203.82143804926505,13410579
2014-11-19,202.3115692138672,205.17617723168485,201.97029428491334,204.48328612764934,8099318
2014-11-20,202.84933471679688,203.45948206582,200.68794516891094,202.2805523536914,11342020
2014-11-21,206.35507202148438,207.03762176401395,202.7355398414471,202.7355398414471,11739875
2014-11-24,203.80075073242188,207.68916974287902,203.0458121491899,206.87218368268069,12426216
