Price,Close,High,Low,Open,Volume
2013-11-22,176.3882598876953,176.3882598876953,175.23120186406933,176.00256734077405,1345342
2013-11-25,178.63812255859375,178.70240792372076,176.83825003787237,177.2239426114953,1648371
2013-11-26,179.6023406982422,179.9880332643793,178.38099725309021,178.63811909146872,2022251
2013-11-27,179.7952117919922,179.85947754409503,178.83099010476408,179.538070315019,1226299
2013-11-28,178.89524841308594,179.7952043107643,178.76669729708877,179.3452263619251,1151835
2013-11-29,178.702392578125,179.9880213017086,178.31670003762238,178.44527075683575,2079484
2013-12-02,179.7952117919922,179.98804828258164,177.80248304829266,178.70241936627747,1566128
2013-12-03,179.34524536132812,180.82371086332827,179.34524536132812,179.9880598608311,2790076
2013-12-04,181.78790283203125,182.1735953919771,179.9237450122879,179.9880303751353,2961598
2013-12-05,179.34524536132812,181.65938148296715,179.34524536132812,181.65938148296715,2091620
2013-12-06,178.38099670410156,179.98803271044483,177.73818230156425,179.5380547818132,2319683
2013-12-09,179.73089599609375,180.82366861967247,178.63810375537793,179.2166327463475,2757511
2013-12-10,179.0880889892578,180.30943237963166,177.60960415489964,179.47378153809638,2732247
2013-12-11,178.57386779785156,179.85949685216912,178.18819477527035,179.5380895885897,3541578
2013-12-12,177.609619140625,178.38100430338739,176.77396822858208,178.38100430338739,2522482
2013-12-13,179.02383422851562,179.40952684328,177.35251264263084,177.60963451342667,3697822
2013-12-16,181.98077392578125,184.16633912283362,180.887981518685,183.20211745203346,5061200
2013-12-17,184.10203552246094,185.09840958723103,182.10930701005896,182.55928492539232,2733997
2013-12-18,185.19480895996094,185.77333792279845,184.2948728380874,184.48770928665454,3478593
2013-12-19,186.9947052001953,187.5089684909285,186.22333968980357,186.6090126364301,3577408
2013-12-20,187.4447021484375,189.05173831291802,186.7376023126379,187.2518460384154,4164015
2013-12-23,190.2730255126953,190.2730255126953,186.80183234906636,187.8303391131025,2058077
2013-12-27,191.8157958984375,192.39432488332002,190.9158597422717,190.98014509995573,1727417
2013-12-30,190.40164184570312,191.88010718654937,189.18027873606368,191.8158218201779,1709164
2014-01-02,190.5301971435547,190.8516043653276,188.79460991626496,190.20878992178177,2154582
2014-01-03,191.4301300048828,193.29430755141536,190.59447909012934,190.65876445675798,1812315
2014-01-07,188.9874267578125,192.7157422959754,188.40889774218556,192.20149864144875,2958995
2014-01-08,185.19480895996094,188.79457306459116,184.4234239314201,188.53743164365343,3300888
2014-01-09,184.48776245117188,187.5089984636053,184.42347707741212,185.1305769544861,2326809
2014-01-10,185.5162353515625,186.54474229053073,184.23060658213674,185.00197207350928,2208079
2014-01-13,183.97348022460938,186.93041062781626,183.84490950397526,186.41616697955533,1952903
2014-01-14,182.62356567382812,183.6520725849383,181.72362948303333,183.5877872247806,2484740
2014-01-15,187.5731964111328,187.89460354659886,185.4519171639108,187.38035997670707,3119246
2014-01-16,186.48046875,187.7018122349502,185.96620543934662,187.7018122349502,1793508
2014-01-17,186.41616821289062,187.50896049409718,186.09476102631666,186.2875974914059,2178240
2014-01-20,188.216064453125,188.3446351908964,186.4161918271671,186.6733136855696,1922722
2014-01-21,190.78729248046875,191.88008472946802,188.34460578135386,188.34460578135386,4265052
2014-01-22,191.10870361328125,192.13721052472164,190.5944599661299,191.55868151739196,2113520
2014-01-23,187.4447021484375,190.9158963402873,187.12329491554138,190.9158963402873,1922514
2014-01-24,184.48776245117188,188.6660567227141,184.4877624511719,187.70183496774283,2238776
2014-01-27,183.3949432373047,185.32338646637052,181.7236414658255,184.48773558063093,2716529
2014-01-28,183.00926208496094,184.68056378155282,181.72363332318992,183.97348365628923,2269644
2014-01-29,184.61631774902344,186.73759758558364,181.98077458256307,184.23062515588336,2942853
2014-01-30,177.99526977539062,180.63081224040357,176.77392656978998,179.34518368353238,5404390
2014-01-31,181.53077697753906,182.3664474417711,178.89523409627165,179.02380481911905,3735395
2014-02-03,179.0880889892578,183.26638243121008,179.0880889892578,181.5950611310016,2294790
2014-02-04,178.9595184326172,179.92373999703554,177.60960431900392,178.7023966055332,2038049
2014-02-05,179.4095001220703,179.92374378707063,178.70240036984111,179.21664403484144,2449847
2014-02-06,181.4665069580078,183.0735430437753,181.20938510771296,181.40224120828887,4454846
2014-02-07,181.85220336914062,182.4950178169758,181.20938892130548,182.3021813294813,2295265
2014-02-10,183.20208740234375,183.20208740234375,181.46648083272996,182.1735805320962,1478681
2014-02-11,186.41616821289062,186.41616821289062,183.65207425520978,183.84491072029903,2162133
2014-02-12,186.28759765625,188.21604077740014,185.25911035201352,186.67329020390758,2309822
2014-02-13,186.73756408691406,187.31609306427237,184.80912108429536,186.28758620611504,1792898
2014-02-14,187.1232452392578,187.6374888285172,186.15902379654486,187.25179632800493,1395894
2014-02-17,188.02325439453125,188.92319083401662,187.50901060543762,188.1518251503762,1458618
2014-02-18,183.71633911132812,188.08748859790066,183.45921728673864,188.02320323746883,3819649
2014-02-19,182.4307403564453,184.55203989653575,180.69515304234332,183.7163693078428,4075397
2014-02-20,184.87342834472656,184.87342834472656,181.08082724699418,181.6593562928959,2815975
2014-02-21,186.03048706054688,186.48046499616817,184.03775845829972,185.00198007708326,3797180
2014-02-24,187.25181579589844,187.25181579589844,183.58778570293447,185.45194342922886,2384083
2014-02-25,187.0590057373047,187.31612759495883,186.09478405824643,187.25184222626024,3138327
2014-02-26,187.63751220703125,187.63751220703125,186.54473953941823,186.86614672703462,1534690
2014-02-27,186.22332763671875,187.4446709953097,184.68055748151184,186.99469309718478,1711064
2014-02-28,185.9019317626953,186.28760470781395,185.19483200141343,186.030482872022,1696635
2014-03-03,182.366455078125,184.42344940985103,182.23788434989385,183.13782059609517,3434613
2014-03-04,185.644775390625,185.644775390625,183.20208872119719,183.20208872119719,2392332
2014-03-05,184.68055725097656,185.90192022518033,184.68055725097656,185.580513046103,2423754
2014-03-06,185.19480895996094,186.28758153040155,185.13052360472648,185.64476721232958,1832102
2014-03-07,183.07354736328125,185.70909052955184,182.88071087529516,185.64480516117644,2826948
2014-03-10,183.78065490722656,184.74487662197294,182.68788206746532,183.137840430729,1751464
2014-03-11,185.0019989013672,185.58054762521695,182.68788247453242,184.3591844234373,2356205
2014-03-12,182.81639099121094,184.87340468801926,182.81639099121094,184.87340468801926,2253519
2014-03-13,181.53077697753906,183.90919803024974,181.53077697753906,182.88069109888463,1681260
2014-03-14,180.75942993164062,181.72365159994496,179.73092289535467,180.63085919567735,2849381
2014-03-17,182.81639099121094,182.94496170368762,179.85944115847514,180.63082619906237,2086584
2014-03-18,183.78065490722656,184.16634751655332,181.46651886840712,182.2379040870606,2356158
2014-03-19,184.42344665527344,184.8091392170672,183.26638858703072,183.71634689484128,2351280
2014-03-20,183.78065490722656,183.78065490722656,182.10933334490468,183.07355505965106,2570460
2014-03-21,184.9376983642578,185.00196410625085,183.52349893193784,184.2305986480978,3381868
2014-03-24,183.8448944091797,185.77333735752774,183.71632369910205,185.13052304141172,2433002
2014-03-25,187.1232452392578,187.1875305921991,183.52348126303562,183.52348126303562,2989700
2014-03-26,186.35189819335938,189.2445631106603,186.35189819335938,187.7018124115277,3256783
2014-03-27,178.31666564941406,181.08077864234468,177.15960786818135,180.69508617622253,8629179
2014-03-28,175.48834228515625,179.473799663763,174.39554988927185,179.02382170848358,6421440
2014-03-31,177.41676330566406,177.41676330566406,175.2954837651687,176.45254176595935,4246125
2014-04-01,177.609619140625,178.38100430338739,176.9668047107029,177.73818987346527,2512606
2014-04-02,179.53807067871094,179.795212156205,177.54536154811518,178.50958323729654,2780539
2014-04-03,178.50953674316406,180.6308160600039,178.1881295971498,179.98800176797542,2995064
2014-04-04,178.38099670410156,179.66662550917616,178.05958950283292,178.89524037927592,4462429
2014-04-07,176.4525604248047,177.99531112804172,176.32398969239347,177.9310257618361,2670836
2014-04-08,176.6453857421875,177.35248549148105,175.3597569678859,176.96679293576292,2518650
2014-04-09,176.58111572265625,177.22393009424633,176.00256709451492,177.15964473365977,2161536
2014-04-10,175.87400817871094,177.86673656555712,175.87400817871094,177.28818796311307,2444293
2014-04-11,173.88128662109375,174.97407889403334,172.46708716401164,174.5883863496348,4304235
2014-04-14,174.26698303222656,174.58839022350062,172.08141805499054,173.4313125646311,2629442
2014-04-15,173.04562377929688,176.32396113631387,172.724216617461,175.6811468126421,2354727
2014-04-16,174.39553833007812,174.78123089230482,173.75272393207985,173.9455800217625,1802093
2014-04-17,174.33126831054688,175.0383484373012,173.9455757577748,174.84551196948422,915921
2014-04-22,177.41676330566406,177.41676330566406,174.84550586645153,175.1669130463531,1997233
2014-04-23,176.9025115966797,177.93099883174852,176.19541190971748,177.67387702298132,2217551
2014-04-24,177.28819274902344,177.86674136708544,175.6168911057164,177.03107092829447,4945335
2014-04-25,176.4525604248047,177.86676001277002,176.19543857712176,177.03108948637612,2129573
2014-04-28,176.4525604248047,177.8024746465644,175.48833878313908,177.48106743267587,2199344
2014-04-29,176.4525604248047,177.41678206647026,175.35976805072787,177.41678206647026,3013983
2014-04-30,176.3193817138672,177.78427903255587,175.8532928000267,177.51793960744763,2839244
2014-05-02,174.5215301513672,176.91862499726227,174.05542103785774,176.51910580288137,4059351
2014-05-05,175.58694458007812,176.05303347057304,173.78911798995523,174.6547261582991,2952969
2014-05-06,175.32058715820312,176.38596513970774,174.92108819548437,176.05303579051224,2507009
2014-05-07,174.72128295898438,176.11959000609772,174.4549435977225,175.1208021610726,2936046
2014-05-08,175.98641967773438,176.05300960174688,174.72129240306438,174.85447225108936,2530883
2014-05-09,178.38351440429688,178.71644370341664,175.58692048392584,175.9198497830456,3272112
2014-05-12,181.04693603515625,181.18011587357296,177.8508231170589,178.31691191073665,3452283
2014-05-13,181.4464874267578,181.7794167614858,180.7140388262774,181.7794167614858,3689466
2014-05-14,182.57846069335938,182.57846069335938,181.1801533820634,181.64624227223234,2363929
2014-05-15,189.23703002929688,189.23703002929688,185.3750377982625,188.10506223459532,7263915
2014-05-16,187.7055206298828,188.7043084519507,187.10625200072013,188.37137917792808,3372608
2014-05-19,187.7055206298828,188.37137917792808,186.57357329044,187.63893071100023,2481374
2014-05-20,186.5736083984375,187.70555595088155,186.5736083984375,187.63896601946857,2490425
2014-05-21,187.77215576171875,188.70435388936454,185.77457963659407,186.44043834496895,2242268
2014-05-22,187.971923828125,188.50462303972222,186.97313566682698,188.3048532152243,1386524
2014-05-23,187.77215576171875,187.77215576171875,186.50702827988547,187.70556582680223,1454464
2014-05-26,188.6377410888672,188.97067040269886,188.03847238804872,188.30481177503552,1006897
2014-05-27,188.37142944335938,189.10387810573536,186.64019269239674,188.77094874287314,1906037
2014-05-28,188.10504150390625,188.7709000579024,187.50577286938784,188.7709000579024,976519
2014-05-30,188.30482482910156,189.70313210820953,187.7055560867393,187.83873594966164,2332747
2014-06-02,190.30239868164062,191.10143720927948,189.1038612105762,189.70312994610842,2496330
2014-06-03,189.8363494873047,190.50220829271763,188.90415122380622,190.30243845885488,1600426
2014-06-04,189.37020874023438,189.70313808763999,188.8375299125433,189.5033886073545,1732320
2014-06-05,189.1038818359375,190.30241943772515,188.77095246650805,189.43681120536698,2809186
2014-06-09,190.50218200683594,190.8351113636041,189.37021406566598,190.8351113636041,2978937
2014-06-10,194.16439819335938,194.23098812648126,190.5021753959964,190.5021753959964,3311901
2014-06-11,194.0977783203125,198.6921985115006,193.89802887215316,197.09414196505148,4516818
2014-06-12,193.8980712890625,195.62928773953956,193.89807128906253,195.22978875582697,2767124
2014-06-13,193.56515502929688,194.56394319700138,192.0336676465782,193.8980844185317,2431649
2014-06-16,192.499755859375,193.69829340133643,191.8338971537531,193.4319539831667,2851567
2014-06-17,194.2310028076172,194.23100280761716,192.16683664718443,192.89928532609878,2477852
2014-06-18,193.3653564453125,196.16197102711843,193.3653564453125,195.36293248363265,4133235
2014-06-19,192.43313598632812,193.76485319038576,191.4343480832849,193.43192388937138,3103266
2014-06-23,195.76246643066406,196.0288058583273,192.63292227453255,192.6995122115473,2912305
2014-06-24,198.35926818847656,198.35926818847656,195.49608440429344,196.36169243568145,5076262
2014-06-25,195.76246643066406,198.49249128510283,195.42953706598607,197.42711325405406,3117755
2014-06-26,194.29751586914062,196.42827134750695,193.89801699728838,196.0953420740366,1778949
2014-06-27,193.764892578125,194.6970907463804,193.36537327161668,194.43075131550688,1766756
2014-06-30,194.4307098388672,195.16315835781796,194.0977805411979,194.364119915255,2003621
2014-07-01,193.764892578125,194.8302706220152,192.6995145342348,194.49734125332427,1404650
2014-07-02,194.29751586914062,194.43069570668484,193.49849780504593,193.69824724097205,1339095
2014-07-03,196.89439392089844,197.02755344715703,194.36411907728566,195.16315751640371,2685236
2014-07-04,194.0977783203125,197.0275520422012,194.0977783203125,196.82780259404186,1707131
2014-07-07,193.03240966796875,194.56389668457024,192.76607028433142,194.09778752291058,1151940
2014-07-08,190.83506774902344,193.63166151448885,190.83506774902344,193.36532215402414,1529600
2014-07-09,189.23703002929688,191.36776544467438,188.57117140191778,190.90167659774463,1819437
2014-07-10,187.3060302734375,189.8363053377889,187.17287073556219,189.63653555038587,2312699
2014-07-11,187.1728515625,188.23822935833732,186.64015250438567,187.3726010090483,1627981
2014-07-14,188.5045928955078,189.2370414940782,187.1062856292178,187.8387342277882,1813450
2014-07-15,189.56996154785156,192.56632540590783,188.97067251992596,190.4355696453551,2628702
2014-07-16,190.83506774902344,190.83506774902344,189.56994054652307,189.9694394270248,1955204
2014-07-17,189.76971435546875,191.36777104385718,189.76971435546875,190.83509225452545,2075194
2014-07-18,191.30117797851562,191.43435783386155,187.70554540849733,189.23703246340398,2652246
2014-07-21,190.83506774902344,191.36774646995283,189.23701126584453,191.16799702970198,1961892
2014-07-22,191.967041015625,192.69948959603445,191.03484296801,191.23461275560896,1343874
2014-07-23,191.8338623046875,192.69947033658923,191.30116324472448,191.30116324472448,1505929
2014-07-24,191.63414001464844,191.83390983177455,190.63535189020712,191.83390983177455,1259267
2014-07-25,191.30117797851562,191.5675376892075,190.10264056197383,190.83508912559066,1221334
2014-07-28,190.5687713623047,191.7673089148645,189.76973278033464,191.5675594295696,1033375
2014-07-29,190.50218200683594,191.3012002708424,189.90291322873225,190.43559207140322,732203
2014-07-30,190.30239868164062,190.9016877375667,189.3702006129912,190.50216847374728,991574
2014-07-31,188.37142944335938,190.835114856698,187.5058212280759,190.4355955571842,1679178
2014-08-01,186.30723571777344,189.1038500795006,185.97430640425318,188.4379914524601,1672668
2014-08-04,185.77459716796875,187.6389935992017,185.77459716796875,187.10631471039144,1113824
2014-08-05,188.23825073242188,188.6377496708808,185.9077454295746,186.10749489880405,1703731
2014-08-06,185.10870361328125,187.30602901722403,184.90895414761127,187.30602901722403,1933225
2014-08-07,182.77822875976562,186.3072720429977,182.5784792608644,185.44166378723034,1751928
2014-08-08,183.17771911621094,183.71039790932477,180.98037337373123,181.91259174227054,1945456
2014-08-11,190.6353302001953,190.7019201316609,183.91017385044574,184.64260213538503,3345463
2014-08-12,191.0348358154297,191.8338742951218,189.10384986329848,190.50215704256337,3121215
2014-08-13,192.63290405273438,192.89926377559755,190.96825738680892,192.03363531707998,2125182
2014-08-14,191.70068359375,192.16679273392631,191.10141492808864,191.5009341453267,1707409
2014-08-15,192.96585083007812,197.02759312619742,192.69951140353166,195.76246560980505,4015291
2014-08-18,194.4307098388672,194.89681898376088,193.16558257180222,194.4307098388672,1756352
2014-08-19,194.69708251953125,194.83026238953858,193.49854497104604,194.5639229699191,1570964
2014-08-20,195.0965576171875,195.42948689639772,193.8314304202668,194.56387889860738,1470017
2014-08-21,195.6958770751953,195.6958770751953,194.83026885261853,195.6958770751953,1458532
2014-08-22,195.16322326660156,195.9622416545161,194.49736444980687,195.76249213763708,1354169
2014-08-25,196.36172485351562,196.36172485351562,194.69707811803246,195.8290460263189,2226449
2014-08-26,197.56031799316406,197.56031799316406,195.29638177209642,196.42834988263024,1756587
2014-08-27,197.62684631347656,197.69343624495485,196.494898759922,197.56027670239237,1544264
2014-08-28,196.89439392089844,198.82537977497685,195.69583626222135,196.96096352383194,2675881
2014-08-29,197.95977783203125,197.95977783203128,196.8278302660024,197.0941696744566,2074319
2014-09-01,199.22494506835938,199.22494506835938,197.4937082634896,197.8932275754436,1465335
2014-09-02,199.35809326171875,200.2902913895439,198.35930519896425,199.42468319664806,2067486
2014-09-03,201.35565185546875,202.35443983126015,199.9573446252821,200.35686387967735,2686090
2014-09-04,199.82421875,201.28909583569936,199.55787930899982,201.02275639469917,2269629
2014-09-05,199.42466735839844,201.22249385673172,198.55905923424893,200.09052601401913,2154078
2014-09-08,199.6244354248047,199.69102536064926,198.4258978611839,199.42468593766637,1398196
2014-09-09,199.025146484375,200.22370424699315,198.4924676923625,199.1583263425748,1902609
2014-09-10,201.35565185546875,201.68858118073257,197.9597686736993,198.42587785722597,2205123
2014-09-11,200.68980407714844,203.08689941298718,199.6244261145096,202.42104072638722,2806239
2014-09-12,201.55538940429688,202.28781754641145,200.5566015882605,201.08928029532385,1764871
2014-09-15,206.2830047607422,207.01545335089511,201.75517400044092,202.15469326056012,3908373
2014-09-16,205.81692504882812,206.61594328422547,205.0844764260846,206.34960387242634,1689428
2014-09-17,205.88352966308594,206.88231776885047,205.2842405433104,206.88231776885047,1700459
2014-09-18,208.5469512939453,208.5469512939453,206.0166760620214,206.61594482313149,4146305
2014-09-19,209.67889404296875,210.07841331461898,208.41376661640487,209.74548397497614,3240594
2014-09-22,206.01666259765625,209.21279631534907,205.81691313047256,209.1462063861567,2945919
2014-09-23,205.01788330078125,206.01667131977212,203.55300639849784,205.75033191212006,5032738
2014-09-24,208.8132781982422,209.01302766651415,204.75153634009973,205.01787573792686,3547618
2014-09-25,200.0904998779297,202.88711399439657,199.82416051454973,202.55418471007388,7784410
2014-09-26,196.8278045654297,199.75757831666238,195.89560659736358,199.49123894298518,4051642
2014-09-29,198.0929412841797,198.42587059726236,196.36170479207135,196.8944038852392,2247375
2014-09-30,199.42466735839844,199.4912572880392,196.42830340810528,197.62684086006513,3144848
2014-10-01,196.0953826904297,199.02515683972223,195.6292734828719,198.62563756472906,2626385
2014-10-02,192.03363037109375,196.49489144902796,192.03363037109375,196.36171159102653,2938069
2014-10-03,193.764892578125,194.63050080856303,192.6329245964174,193.09903384074312,2029902
2014-10-06,193.4319305419922,196.1619549682813,193.36534061542073,194.63046793870808,1910682
2014-10-07,190.5687713623047,193.4985456288694,190.5687713623047,193.23220620834448,3025450
2014-10-08,190.83506774902344,191.4343363901667,189.37017078588156,190.30236870770335,2398069
2014-10-09,188.8375244140625,193.23219573593363,188.23825567026057,192.69949660335868,2201002
2014-10-10,186.90650939941406,188.70431535264578,186.30722042794582,187.17284876429383,3428110
2014-10-13,183.7104034423828,186.04090879313532,183.17772463322558,185.64138952607036,3654310
2014-10-14,184.5760040283203,184.77575347148445,181.4464606161424,183.04451712262838,3269392
2014-10-15,181.4464874267578,187.2394659791825,181.4464874267578,185.37504951246936,5262372
2014-10-16,182.64498901367188,184.70915454745338,179.51546607441995,183.2442779547365,4853258
2014-10-17,187.3726348876953,187.5724046907551,182.4452845514789,183.51066253994608,4183857
2014-10-20,185.90773010253906,187.37260683703613,183.3774552186755,187.30601691265173,2665116
2014-10-21,188.23825073242188,188.37141027177697,183.64380973620806,185.7079756399515,3650290
2014-10-22,186.97308349609375,189.1038391071478,186.9065138935664,188.70431989002623,2680783
2014-10-23,188.23825073242188,188.57118006140004,185.24188677161823,186.83994348663478,2615016
2014-10-24,186.83993530273438,188.3048120938382,185.97430689307092,188.3048120938382,1741471
2014-10-27,187.1062469482422,188.70430335632005,186.70672776612528,188.6377134392356,2449276
2014-10-28,190.1026611328125,190.96826932504905,187.8387455897057,188.105085008825,2520051
2014-10-29,192.63290405273438,193.03242331663523,190.10264924868525,190.7685079150554,2876232
2014-10-30,194.3641357421875,194.49731560025663,191.3011818901375,193.0990083721041,2055466
2014-10-31,195.5626983642578,197.42709450120438,193.83146176829663,196.9609853067708,1976133
2014-11-03,193.49855041503906,196.02880545320437,192.89928162393628,196.02880545320437,2435436
2014-11-04,193.63168334960938,194.96340062249635,192.69948532266707,193.49852381455645,1818421
2014-11-05,195.76246643066406,195.76246643066406,194.16440954428882,194.43074897195206,2317750
2014-11-06,197.09414672851562,197.76000533232818,195.3629102945246,195.62924967197122,2922614
2014-11-07,196.42831420898438,198.02637100626666,195.76245551675052,197.95978107296435,1915348
2014-11-10,196.29513549804688,196.76124471351258,195.56270718859327,196.4283153654356,1542019
2014-11-11,200.0904998779297,200.42342916225238,197.36047568240556,197.42706560334827,2584449
2014-11-12,198.55908203125,200.68981778163453,198.55908203125,200.15713892413737,1983199
2014-11-13,200.42344665527344,200.6231961151449,199.02513947499534,199.69099810175703,1858768
2014-11-14,199.557861328125,201.28907769883577,199.35809152507724,200.49005944782962,2108241
2014-11-17,204.48519897460938,205.01787777555782,201.3556551379547,201.68858446864587,3165332
2014-11-18,205.15101623535156,205.61710501202364,203.8858890981136,203.8858890981136,2842512
2014-11-19,204.28546142578125,205.48401939767092,204.0191219832714,204.88475057192454,1683845
2014-11-20,205.88352966308594,206.28302864907494,204.08570294455137,204.3520423753427,2202502
2014-11-21,207.5481719970703,208.01426091073043,206.216454551649,206.34961410395377,2621545
2014-11-24,208.2805938720703,208.2805938720703,206.68253705123706,207.4149856875675,1617739
2014-11-25,209.01303100585938,209.6122997406431,207.68131367505376,208.4137622710756,1968001
2014-11-26,206.9488525390625,209.74546689245224,206.21642430781566,209.07960826739685,2076821
2014-11-27,208.4137725830078,208.4803625169216,207.14864512022507,207.74791388465954,1206502
2014-11-28,212.67523193359375,213.2745006071419,207.74788237718752,208.14740159968355,3287115
2014-12-01,212.47549438476562,214.07355104387617,211.34352657768284,211.34352657768284,2689965
2014-12-02,211.41015625,214.87262992933978,211.41015624999997,213.6740719693852,2261957
2014-12-03,211.80966186523438,213.27453884986772,210.81087379009531,211.143803148475,1971780
2014-12-04,210.67767333984375,213.94037666918862,210.67767333984375,213.07476855011117,1966714
2014-12-05,213.67404174804688,213.80722160933755,211.27694648757156,211.94280515323726,1890220
2014-12-08,212.00941467285156,213.14138263723092,211.47673581925878,212.80845327363647,1668047
2014-12-09,209.878662109375,212.9415957525318,209.47914284101722,210.87745012007244,1974604
2014-12-10,209.34597778320312,211.47673381820388,209.34597778320312,209.87867695215107,1858127
2014-12-11,213.60748291015625,213.94041229145037,209.27940095333253,209.4125808340089,2384543
2014-12-12,208.94644165039062,213.20795337701395,208.94644165039062,213.14136344621159,2233945
2014-12-15,207.348388671875,211.07720134006865,207.348388671875,209.94523345709038,2307507
2014-12-16,207.94761657714844,207.94761657714844,205.4839521398289,207.2817580286204,2897212
2014-12-17,206.81573486328125,208.34720188270197,206.34962560325056,207.1486642431898,2210102
2014-12-18,213.07472229003906,213.07472229003906,208.54689256953134,209.7454297542572,3249667
2014-12-19,214.67286682128906,215.93799444046704,212.94162992748886,215.20556603805693,3351474
2014-12-22,217.13650512695312,217.93552329741422,214.47307058463022,214.67282004714727,3100157
2014-12-23,218.33505249023438,218.33505249023438,216.2708865618117,217.20310495041113,1956099
2014-12-29,217.80238342285156,219.40044022841815,217.13652472716592,218.33506225124216,1597591
2014-12-30,216.80357360839844,218.867739421824,216.4040543670269,217.46943223722005,1635004
2015-01-02,217.73573303222656,218.80111071358743,217.00328460626662,217.73573303222653,1327931
2015-01-05,216.7369842529297,218.2684509751005,216.7369842529297,217.60259234452315,787251
2015-01-07,212.0759735107422,215.00574741667074,211.94279365667566,213.4076907698363,3145777
2015-01-08,217.40283203125,217.60258148229508,213.20793099616972,214.60621779426864,2837856
2015-01-09,216.20436096191406,218.33509693434422,215.3387323277785,217.06996927565163,1759280
2015-01-12,216.60385131835938,218.3350881969514,215.87142292238332,217.60263948057818,1997523
2015-01-13,220.732177734375,221.59778598948841,215.93798656040187,216.27091593858344,3254651
2015-01-14,216.8701934814453,221.19827516642033,216.87019348144528,219.20069900412415,3136028
2015-01-15,219.93310546875,221.06507330963746,213.14135938460566,219.73335600054327,4320053
2015-01-16,222.7963104248047,223.3289892215982,218.73456855797514,219.20067774546465,2685828
2015-01-19,221.79750061035156,223.39555716383873,221.3979813918819,223.26237731755165,2166985
2015-01-20,223.12921142578125,224.66067801243213,222.26358309039475,222.99603158329379,9251619
2015-01-21,225.3265380859375,225.32653808593747,222.9960330696105,224.26116030010976,2399808
2015-01-22,225.0602569580078,225.79270564532322,223.0626807128184,225.0602569580078,2471853
2015-01-23,226.25877380371094,227.85685090945705,225.19341616040623,225.65950504925343,3479059
2015-01-26,228.4561767578125,228.52276670725928,225.39322196685654,226.05908082052522,2116954
2015-01-27,225.45974731445312,228.7224506984749,223.72851072689247,227.25755351198654,3000013
2015-01-28,223.26235961914062,226.991171495282,219.2672083919298,226.3919028752784,4816742
2015-01-29,223.99485778808594,224.26119719826644,221.99728173114036,223.0626596922569,2642335
2015-01-30,227.05783081054688,228.12320886083396,224.92707470997271,225.3931839570971,4056636
2015-02-02,224.19461059570312,227.72365323403835,223.46216203291854,227.52390377163934,2341073
2015-02-03,224.3278045654297,226.65831014632397,223.9948751967305,225.7927019158645,2070806
2015-02-04,225.7926788330078,226.3919475713237,223.3955835593503,224.5275514253645,2687332
2015-02-05,224.72727966308594,226.19217672534288,223.92824120723816,225.39313826949507,2113051
2015-02-06,223.66192626953125,224.66071428828806,222.4633887751808,224.5941243562921,1839115
2015-02-09,223.99485778808594,224.39437706355395,221.66435238831608,222.8629102147201,2365296
2015-02-10,225.45974731445312,225.92583618623124,223.46217132582015,223.92826019759826,1808715
2015-02-11,224.19461059570312,226.52511581885847,223.12923271532495,225.5263278660776,1546351
2015-02-12,227.7236328125,228.65583075408696,223.79507128127483,224.46092985675,3258339
2015-02-13,229.4548797607422,229.92096859284726,227.32412409274406,228.25632207734623,2297299
2015-02-16,228.98875427246094,230.38706130980668,227.2575179557658,229.92095219056125,1449649
2015-02-17,225.7926788330078,229.0553822486334,225.7260889019963,228.98879231762186,2040675
2015-02-18,230.65345764160156,230.78663751439356,226.65830530258862,226.65830530258862,2435028
2015-02-19,238.4439697265625,238.77689902796223,229.92096741849434,230.45366649296906,4338292
2015-02-20,238.5105743408203,238.5105743408203,235.71395990866196,237.51178637510563,2587321
2015-02-23,242.0396270751953,242.30596647969995,239.0432630536317,239.0432630536317,2449040
2015-02-24,242.90524291992188,243.6376915458234,241.10743664223045,243.03842278659295,1878048
2015-02-25,242.37254333496094,243.83744046129644,241.83986455468963,242.90522211523225,2124397
2015-02-26,241.70672607421875,242.30599488470364,240.84111782800682,242.03965544897662,1501813
2015-02-27,242.23936462402344,243.3047425099918,240.57471802732073,242.30595455197016,2052463
2015-03-02,243.3048095703125,244.43677769622366,239.97551545927814,242.70554069440604,1880899
2015-03-03,239.9754638671875,245.36892323160833,239.44278505210153,243.37134719444464,2382928
2015-03-04,240.04202270507812,240.90763074756393,237.11224896082817,239.9088428583611,3302308
2015-03-05,239.9088897705078,242.17282568504095,239.90888977050778,240.70792836627191,1719761
2015-03-06,239.2430419921875,241.83990738702227,239.10988243373222,239.70915124777235,2661942
2015-03-09,237.3786163330078,239.37619234703033,234.981521052102,238.3774043400191,2497954
2015-03-10,232.38467407226562,238.11106265503062,232.38467407226565,237.17886458816045,3784715
2015-03-11,225.7926788330078,227.72366490997854,221.66434695502022,225.52633942935563,8236934
2015-03-12,225.19342041015625,226.658297357542,223.0626644425471,226.39195794168958,3964822
2015-03-13,227.52389526367188,229.45488116942954,225.39313958259243,226.125588117988,2730879
2015-03-16,235.31446838378906,235.38105832009452,230.32052796681396,231.25272611390352,4908709
2015-03-17,228.5892333984375,233.7163523910119,227.85680524554726,233.7163523910119,4001522
2015-03-18,232.71759033203125,234.38223690092988,228.45609917972922,228.65584863984,4307084
