Price,Close,High,Low,Open,Volume
2013-05-21,13.788444519042969,14.003553683567384,13.752593675433241,13.895998417494168,12950200
2013-05-22,13.544658660888672,13.817130070348561,13.501637363255886,13.76693832850658,12530800
2013-05-23,13.444275856018066,13.50880848953675,13.193315766514571,13.300869699838222,11028900
2013-05-24,13.523147583007812,13.530318026626924,13.372571002251044,13.444274070819873,5303600
2013-05-28,13.659382820129395,13.781277634541393,13.616361523167035,13.702405484714127,9106200
2013-05-29,13.795613288879395,13.838634569520101,13.637867681448903,13.637867681448903,13092900
2013-05-30,13.602022171020508,13.759769223733834,13.594851726113308,13.752598778826634,8189600
2013-05-31,13.379743576049805,13.566171036960833,13.358232241767668,13.566171036960833,5732400
2013-06-03,13.415593147277832,13.429934035425678,13.329550553635487,13.358230962308813,7736400
2013-06-04,13.580513954162598,13.645046599021757,13.401256911247758,13.408427357079077,10672000
2013-06-05,13.379743576049805,13.602021893141897,13.351063164629453,13.587682371242972,6480800
2013-06-06,13.336725234985352,13.437108748668878,13.265022139087346,13.372576099122954,6501100
2013-06-07,13.401253700256348,13.515978070823634,13.37257192380334,13.494466738483876,9081200
2013-06-10,13.487298011779785,13.580512429499175,13.372573626604035,13.422765374165607,7479600
2013-06-11,13.279358863830566,13.444274975298189,13.265017975627545,13.365401457803946,6397300
2013-06-12,13.164632797241211,13.422761913524825,13.114441062620013,13.365399735726,8052500
2013-06-13,13.100102424621582,13.128782834632284,12.899334084056935,13.028399348161177,10935400
2013-06-14,12.899335861206055,13.143125534185018,12.834803220263234,13.100104229430677,12849000
2013-06-17,12.992549896240234,13.171806922930168,12.928017257222054,13.064251612818145,9447900
2013-06-18,13.214825630187988,13.221996073961575,12.992547343696073,13.07858993373448,5406300
2013-06-19,12.899335861206055,13.23633858908986,12.899335861206055,13.121614197996537,8924900
2013-06-20,12.483454704284668,12.691393436330365,12.447603858990897,12.677052551164024,12639600
2013-06-21,12.318544387817383,12.626866724953027,12.297033050009293,12.619696279016997,23104500
2013-06-24,12.139284133911133,12.239667615239066,11.90983539509165,12.031730208542294,13192700
2013-06-25,12.569502830505371,12.59818324276016,12.28986094719159,12.325713172038249,11598600
2013-06-26,12.648372650146484,12.698564388024481,12.540818730747594,12.583840024982694,9187600
2013-06-27,12.856311798095703,12.992547496147772,12.777438283283086,12.827630022664813,12208300
2013-06-28,13.135950088500977,13.200482704879022,13.049907511744982,13.121609203167612,12464500
2013-07-01,13.229167938232422,13.386913615322504,13.207656604601862,13.336721871140318,11763500
2013-07-02,13.265015602111816,13.51597563027079,13.250674716474817,13.372569509145054,12477200
2013-07-03,13.354934692382812,13.38441505205422,13.214899118081775,13.281231684552376,6647800
2013-07-05,13.421262741088867,13.664483032264057,13.38441194860224,13.620260394358956,13475100
2013-07-08,12.97167682647705,13.207525266014665,12.949565508107554,13.170674474499759,12284200
2013-07-09,13.14857006072998,13.281235229077147,13.126458730749345,13.163310947383739,9364200
2013-07-10,13.14857006072998,13.34756781325073,13.126458730749345,13.244383012442754,8103100
2013-07-11,13.664484977722168,13.752927454588974,13.612891892820738,13.635003214921351,13715600
2013-07-12,13.590784072875977,13.73818869231386,13.494969734761712,13.693967447059299,8718400
2013-07-15,13.56130599975586,13.627638588591347,13.494973410920371,13.51708474245501,6033700
2013-07-16,13.583414077758789,13.598154961917777,13.443378489784592,13.443378489784592,5607100
2013-07-17,13.598154067993164,13.738188240993614,13.553931418423343,13.583413184803224,12115500
2013-07-18,12.389429092407227,12.942199592973362,12.337837403943947,12.920089672642286,43566600
2013-07-19,12.153581619262695,12.175692947270033,11.711365602377453,12.101989926347109,24303600
2013-07-22,12.249393463134766,12.271503380852321,12.116728333757782,12.175690457284452,18796700
2013-07-23,12.337837219238281,12.54420537577001,12.308356857315495,12.507353166156456,14272700
2013-07-24,12.544205665588379,12.691610290144023,12.499983013030405,12.581056470285267,17278700
2013-07-25,12.66213321685791,12.669503660865571,12.581059738542107,12.603171070565086,12460600
2013-07-26,12.455763816833496,12.632650238881943,12.382060789537896,12.610540314731088,14971300
2013-07-29,12.308356285095215,12.426280538840128,12.293615401935103,12.418910097260072,5983600
2013-07-30,12.507351875305176,12.625276122361779,12.448389751776874,12.544204081115309,8600400
2013-07-31,12.514725685119629,12.610540040248901,12.507355241973663,12.57368782451907,10546900
2013-08-01,12.713720321655273,12.72846120434005,12.499981740029847,12.558945270768954,15090600
2013-08-02,12.382059097290039,12.566315937462619,12.352578733861854,12.566315937462619,11401700
2013-08-05,12.396798133850098,12.426279898651451,12.242023085946741,12.337836010015305,7301600
2013-08-06,12.227285385131836,12.38943091642641,12.212544498895523,12.278877081190641,13470400
2013-08-07,11.917731285095215,12.08724722369351,11.873510041497395,12.08724722369351,17069600
2013-08-08,11.954582214355469,11.991434422552498,11.858769284579202,11.984063980913092,10922600
2013-08-09,11.947212219238281,11.991434870727518,11.888250089687352,11.902990973517099,10587800
2013-08-12,11.829288482666016,11.961953631457773,11.77032705339464,11.917732383783227,14971700
2013-08-13,11.991434097290039,12.057766664477445,11.873509845794198,11.991434097290039,16817700
2013-08-14,11.836657524108887,12.013543899641746,11.836657524108885,12.006174864041501,7870800
2013-08-15,11.792438507080078,11.85877108614386,11.70399530262307,11.755586996168631,10792600
2013-08-16,11.770325660705566,11.947211333358336,11.770325660705566,11.873509731210655,10987100
2013-08-19,11.652400970458984,11.814547160021823,11.652400970458984,11.792435836751471,6690600
2013-08-20,11.667142868041992,11.77769668913985,11.652402686574835,11.681883752393201,10514800
2013-08-21,11.60818099975586,11.733475708047443,11.571329490925853,11.62292188444149,10358700
2013-08-22,11.836657524108887,11.880880172318065,11.696622652533032,11.703993093901229,8432900
2013-08-23,11.954582214355469,12.00617530583131,11.895620087008227,11.932472295205255,7465700
2013-08-26,11.984065055847168,12.1019893211191,11.91036203861018,11.925102923211202,7273500
2013-08-27,11.77769660949707,11.910361756224637,11.74821554387806,11.844029182860854,8530100
2013-08-28,11.984065055847168,12.013545419281087,11.888250711708643,11.91773248091069,6967400
2013-08-29,12.286247253417969,12.345209391294915,12.131470762885824,12.131470762885824,9963200
2013-08-30,12.205170631408691,12.603166013515008,12.168319831925317,12.374687964028729,11490100
2013-09-03,12.455763816833496,12.698982822871152,12.39680167615068,12.573688098199128,11182100
2013-09-04,12.426281929016113,12.529465311144437,12.345208468333489,12.529465311144437,13726500
2013-09-05,12.66213321685791,12.721095363150734,12.492617221987098,12.499986260226304,7738300
2013-09-06,12.536833763122559,12.74320190038305,12.52946332188812,12.698979252976422,6338000
2013-09-09,12.750572204589844,12.780053972461168,12.59579714056959,12.610538024505253,9635300
2013-09-10,12.88323974609375,12.927462406130738,12.780056350877434,12.927462406130738,12162900
2013-09-11,12.85375690460205,12.912719034201544,12.824275136918276,12.861127346522995,7063000
2013-09-12,12.735832214355469,12.883236830481225,12.691609564326534,12.816904261205831,5454000
2013-09-13,12.77268123626709,12.780051676911045,12.69160779495141,12.721089557527225,4095700
2013-09-16,12.986420631408691,13.089603995513126,12.97167974917437,13.008530548992269,7962200
2013-09-17,13.0306396484375,13.133822994931895,12.986418415049567,13.119082115213363,5369100
2013-09-18,12.979047775268555,13.096971999665046,12.787420559182346,12.88323346434163,14262300
2013-09-19,12.97167682647705,13.07486016733286,12.956935947564054,13.030638936361454,8842600
2013-09-20,12.757943153381348,12.979052203895884,12.750572711120718,12.927460513839597,10964700
2013-09-23,13.008533477783203,13.08223649978068,12.920090976000804,13.060125171450972,10653800
2013-09-24,12.942198753356934,13.038013087802629,12.868495743575933,13.001160880028136,9132700
2013-09-25,12.765314102172852,12.875867928932863,12.71372241006939,12.846387564488676,8526900
2013-09-26,12.765314102172852,12.772684544725943,12.640019390306657,12.728463295175573,4675400
2013-09-27,12.581056594848633,12.721092184465846,12.55157623195286,12.713721742299876,7682900
2013-09-30,12.499984741210938,12.617910425234548,12.337839210051934,12.433653564739565,10700100
2013-10-01,12.83901596069336,12.846386402579821,12.595797001512333,12.603167443398794,9771900
2013-10-02,12.87586784362793,12.890608728636451,12.676871519085568,12.824276151866274,7562800
2013-10-03,13.045384407043457,13.15593822626896,12.912719261665618,13.09697609563082,10645800
2013-10-04,13.0306396484375,13.082231321684697,12.934825336034706,12.971677535331036,4444200
2013-10-07,12.986420631408691,13.089603995513126,12.88323586153635,12.97167974917437,6451300
2013-10-08,12.868497848510742,13.244381994687037,12.861128811518459,13.133828164815943,10981400
2013-10-09,12.721091270446777,13.023272348699091,12.6400178182144,13.008531465426294,16482600
2013-10-10,13.023270606994629,13.023270606994629,12.839013808030792,12.846384248681483,10695500
2013-10-11,13.332823753356934,13.354935078075027,13.141196489770754,13.19278817501165,11789100
2013-10-14,13.273862838745117,13.295974165482471,13.155938574348795,13.200159822055387,6662100
2013-10-15,13.377043724060059,13.436005845262793,13.244378599911942,13.266489922525913,11212900
2013-10-16,13.472859382629395,13.487598860062516,13.369674605989575,13.391785930791249,15598100
2013-10-17,13.745559692382812,13.789780939433278,13.39915734657932,13.450749035766213,11722200
2013-10-18,14.062481880187988,14.12144401236992,13.78241210376584,13.819262909216503,18201700
2013-10-21,13.988779067993164,14.010890395047635,13.907707013663048,13.966669146706833,9149900
2013-10-22,14.121443748474121,14.187776321660214,14.018260370526018,14.047740733182009,9070100
2013-10-23,13.797149658203125,14.003517794941878,13.775039740323635,13.98877691251027,7310500
2013-10-24,13.767671585083008,13.878225410140512,13.693968566455286,13.85611408282175,10937800
2013-10-25,13.612894058227539,13.642375825718029,13.480230321824473,13.546561487141982,11326500
2013-10-28,13.716078758239746,13.782411328936304,13.67185610726335,13.701337874580949,4698300
2013-10-29,13.834001541137695,13.848742423224975,13.70133641388795,13.775039418556462,6290000
2013-10-30,13.693965911865234,13.937184842150756,13.62026290752492,13.819260597513406,6733800
2013-10-31,13.568673133850098,13.76030040976883,13.524451887335953,13.70133827916061,11222600
2013-11-01,13.612894058227539,13.730818316653407,13.561302370887228,13.657116709463274,6402000
2013-11-04,13.51707935333252,13.67185439506247,13.45811723184951,13.635003596298537,8109000
2013-11-05,13.325453758239746,13.391786328848443,13.295973396729236,13.362304561569895,9365500
2013-11-06,13.46549129486084,13.494971660648385,13.288604882830843,13.325455691507335,9934100
2013-11-07,13.362302780151367,13.524449667030416,13.340192863408115,13.517079226193381,10357600
2013-11-08,13.273862838745117,13.295974165482471,13.170679458840365,13.266492396499332,8990200
2013-11-11,13.067497253417969,13.155941172063017,13.052756366015728,13.148570728361896,6615000
2013-11-12,13.126457214355469,13.126457214355467,12.97905258215134,13.01590338876033,8571600
2013-11-13,12.979047775268555,13.082231120173574,12.794790998928082,12.897974343833102,12877300
2013-11-14,12.897980690002441,13.008534529048795,12.88323980325804,12.979054161328323,10754400
2013-11-15,13.015902519226074,13.096975975271494,12.927460026965676,12.99379119327694,12669700
2013-11-18,13.045384407043457,13.178048146653213,13.023273080891123,13.06012388537693,10210200
2013-11-19,12.949568748474121,13.155936887592762,12.934827865872517,13.14856644629196,8452000
2013-11-20,12.934829711914062,13.030644056731045,12.84638721521792,12.88323802121329,10457400
2013-11-21,12.544205665588379,12.787424631584878,12.426281403636628,12.765313305305892,19212800
2013-11-22,12.62528133392334,12.669503999150075,12.477876667139702,12.522097926597944,15826400
2013-11-25,12.654759407043457,12.713721537654028,12.625277638854131,12.662129849090787,9930300
2013-11-26,12.868497848510742,12.934830427587043,12.787425789681656,12.861128811518459,14337100
2013-11-27,12.956939697265625,13.060123067982408,12.905348011907233,13.0159018242135,13181100
2013-11-29,13.067497253417969,13.111719915624692,13.015905553278523,13.045387328083004,3991200
2013-12-02,12.824275970458984,13.08223583138643,12.794795606627128,13.038014582754572,12010000
2013-12-03,12.920088768005371,13.045383462258219,12.846385758603464,12.853756200120454,10074800
2013-12-04,12.927462577819824,13.008534644094363,12.86112999265171,12.875869473758133,6448500
2013-12-05,12.824275970458984,12.949570679722708,12.816905528058983,12.90534943109085,9852400
2013-12-06,12.986420631408691,13.001160107875108,12.897976743770672,12.912717626004993,6875100
2013-12-09,12.949568748474121,13.060122556450274,12.875865741234039,13.04538307961661,9100100
2013-12-10,12.802163124084473,12.890605601141512,12.765310920504183,12.85375480332905,9872100
2013-12-11,12.88323974609375,13.008534471328561,12.846388935164589,12.9716836603994,7899600
2013-12-12,12.617908477783203,12.883237360022617,12.595797151859891,12.853756997892933,10866900
2013-12-13,12.588424682617188,12.728460246043722,12.544203443660118,12.706348923681269,10409400
2013-12-16,12.610538482666016,12.706351420192721,12.603168040430404,12.610538482666016,7179800
2013-12-17,12.588424682617188,12.750570162638338,12.581054241829703,12.743201127618693,24563300
2013-12-18,12.529462814331055,12.566313613242528,12.29361432745474,12.536833255266924,16981600
2013-12-19,12.566315650939941,12.595797419464047,12.45576183051074,12.507353519659828,8418300
2013-12-20,12.522096633911133,12.63265047402824,12.433654124124786,12.47787537901796,7594000
2013-12-23,12.632649421691895,12.713722887049347,12.573687284823263,12.625278978862287,7667100
2013-12-24,12.669501304626465,12.691611226769048,12.588427841388482,12.640019534078766,2766700
2013-12-26,12.66213321685791,12.780057509443559,12.603171070565086,12.721095363150734,2839300
2013-12-27,12.721091270446777,12.735832153719574,12.654758701487197,12.691609503901185,4619200
2013-12-30,12.956939697265625,12.986421463623559,12.83164500178039,12.83164500178039,7808000
2013-12-31,12.85375690460205,12.942199396117262,12.816904694997332,12.875866824596825,7647200
2014-01-02,12.64001750946045,12.824274328565611,12.610537149402967,12.816903887109248,6029100
2014-01-03,12.49261474609375,12.647389822274592,12.470503418452983,12.588427687667389,11362700
2014-01-06,12.455763816833496,12.54420773074188,12.426283449376248,12.522096400822704,10370200
2014-01-07,12.463133811950684,12.514725507471809,12.404171673388216,12.455763368909341,13083100
2014-01-08,12.595796585083008,12.647388270814517,12.56631481851186,12.573685260154646,13428900
2014-01-09,12.352577209472656,12.522093144127698,12.278874201345435,12.507352261348663,9422200
2014-01-10,12.455763816833496,12.536837287435489,12.39680167615068,12.411542562763465,11148000
2014-01-13,12.463133811950684,12.632649784596742,12.455763368909341,12.536836836595834,10286100
2014-01-14,12.80953311920166,12.816903560470188,12.558945144911412,12.573684621680533,13334500
2014-01-15,12.942198753356934,13.045383529357528,12.846385824679222,12.88323662668573,15510900
2014-01-16,13.377043724060059,13.39915504667403,13.185416478709207,13.200157360451856,21768200
2014-01-17,13.096979141235352,13.244383799224515,13.045387440650725,13.244383799224515,14574800
2014-01-21,13.03801441192627,13.141197792638048,12.986422721570381,13.09697654458559,8371500
2014-01-22,13.237008094787598,13.251748976458693,13.06012173203801,13.096973936215747,12870700
2014-01-23,13.045384407043457,13.22227079895788,12.979051834354538,13.119086016015071,8872200
2014-01-24,12.949568748474121,13.096974762954284,12.905347506437248,13.060122556450274,12403200
2014-01-27,12.64001750946045,12.765312202682678,12.544204582063673,12.757941761226315,11006600
2014-01-28,12.64738941192627,12.721092429236002,12.566315952308752,12.669500738849628,7525700
2014-01-29,12.536833763122559,12.70634969421086,12.514722439419243,12.617907210933453,9378900
2014-01-30,12.632649421691895,12.721093329878954,12.603169056141693,12.617909941800908,7230000
2014-01-31,12.470503807067871,12.617909851063542,12.433652998953065,12.529465943512495,13590600
2014-02-03,12.35994815826416,12.610537552723166,12.293615588803364,12.54420498326237,14171700
2014-02-04,12.337837219238281,12.433651558465463,12.308356857315495,12.359948545006413,12321900
2014-02-05,12.131468772888184,12.286245238031416,12.116729295162942,12.249394435066277,14334100
2014-02-06,12.522096633911133,12.522096633911133,12.308359397120505,12.308359397120505,10142700
2014-02-07,12.64738941192627,12.728462871543789,12.58842727923211,12.610538606155469,9430700
2014-02-10,12.721091270446777,12.765312514497165,12.60316701580041,12.632647376578001,8003300
2014-02-11,12.816904067993164,12.86112671735545,12.669499454089507,12.750571499717722,9631800
2014-02-12,12.80953311920166,12.89797700865605,12.765311877358432,12.868495243581943,6962800
2014-02-13,12.861127853393555,12.912719543105387,12.713721820701366,12.713721820701366,6564600
2014-02-14,13.185417175292969,13.237008858349961,12.971680001804298,12.979050443065002,11269900
2014-02-18,13.111717224121094,13.222271045407204,13.030643765819494,13.20015971884274,6412700
2014-02-19,13.089604377746582,13.178046862199334,12.979050569296671,13.067493053749422,8702500
2014-02-20,13.03801441192627,13.09697654458559,12.868497050483612,12.97168183696352,11836500
2014-02-21,13.074864387512207,13.170678725605137,13.038013584102952,13.126456074592383,6013200
2014-02-24,13.03801441192627,13.111717429192453,13.008532642712545,13.052753890765002,5499200
2014-02-25,12.986420631408691,13.060122231044486,12.96430930805721,13.001160107875108,5944700
2014-02-26,13.141199111938477,13.170680884112,12.986424025332287,13.001163505650778,9376100
2014-02-27,13.273862838745117,13.273862838745117,13.111717326642204,13.126456805365654,8659800
2014-02-28,13.318085670471191,13.37704780968216,13.251753088137816,13.281234860627444,11279600
2014-03-03,13.288605690002441,13.325456500917312,13.096978380554793,13.163310964816223,18168800
2014-03-04,13.295973777770996,13.362304944512603,13.27386245167841,13.310713256064645,12548700
2014-03-05,13.553934097290039,13.576045426445141,13.45812114915447,13.509712844748105,9863100
2014-03-06,13.907703399658203,13.922442874762899,13.760297402469055,13.811889079754925,14240300
2014-03-07,13.834001541137695,14.018258349925034,13.775039418556462,14.010887908881394,14153200
2014-03-10,13.974034309387207,13.974034309387207,13.760297163519077,13.782408484443813,10652100
2014-03-11,13.834001541137695,13.974035703663192,13.775039418556462,13.94455534525652,8748200
2014-03-12,14.320442199707031,14.36466344883446,13.83400424200083,13.83400424200083,21260500
2014-03-13,14.202518463134766,14.38677531479214,14.136185884076653,14.313072292975546,18414700
2014-03-14,13.929816246032715,14.217257860452497,13.922445804045738,14.106702636415928,13077400
2014-03-17,14.084588050842285,14.121438842802634,13.966663829648043,14.032996379790754,10786300
2014-03-18,14.136185646057129,14.15092653132589,14.03300226071219,14.062482625481518,11987400
2014-03-19,13.915071487426758,14.077218354454523,13.833999459680554,14.06247747458515,10596800
2014-03-20,13.89296817779541,13.892968177795412,13.612896950208434,13.671859091947532,13124200
2014-03-21,13.657115936279297,13.892964439778705,13.576042486038387,13.841372755359206,12885000
2014-03-24,13.73819351196289,13.760304845231316,13.561307063121095,13.716083584463,7898200
2014-03-25,14.091963768005371,14.136185016072723,13.848744794982736,13.848744794982736,17129500
2014-03-26,14.069849967956543,14.254106775912215,14.06247952694617,14.195144653597115,10597800
2014-03-27,14.313069343566895,14.372031467716553,14.003517840339205,14.003517840339205,14222200
2014-03-28,14.47521686553955,14.666844147368192,14.335182679631336,14.335182679631336,11246400
2014-03-31,14.755285263061523,14.770026144827105,14.54154669476416,14.54891713564695,14482300
2014-04-01,14.976401329040527,15.00588310923067,14.784773975110568,14.792144420158102,16133600
2014-04-02,14.77003002166748,14.998508125933546,14.73317780758055,14.961655911846613,14875200
2014-04-03,14.696320533752441,14.806874315839673,14.59313578547243,14.711060007134492,14904400
2014-04-04,14.571029663085938,14.880581176918815,14.541547897117104,14.762656924579431,14585200
2014-04-07,14.548919677734375,14.60051136716051,14.453106741052713,14.482587103967031,9693500
2014-04-08,14.725805282592773,14.725805282592775,14.585771106167394,14.659472712383687,9181600
2014-04-09,14.851099014282227,14.895320256286368,14.71106344120652,14.71106344120652,9754100
2014-04-10,14.607877731323242,14.961650422142732,14.585767816751845,14.895317866893114,9776500
2014-04-11,14.659473419189453,14.71106510833556,14.548919598766638,14.607881730043346,8414400
2014-04-14,14.932173728942871,14.983765416617098,14.725805572477912,14.784767702072465,9819500
2014-04-15,15.116433143615723,15.153283953748492,14.784770229347625,14.983767977908483,22468600
2014-04-16,14.851099014282227,15.050096711952769,14.7773960070967,15.042726270657422,15121500
2014-04-17,15.271202087402344,15.418608080148418,15.16064829572665,15.175389176154805,20492800
2014-04-21,15.153281211853027,15.175392537392755,14.932173579527928,15.035356953843904,11525800
2014-04-22,15.153281211853027,15.16802209554618,14.998506150379066,15.020616070150751,11191200
2014-04-23,15.042726516723633,15.079577318035227,14.961653066916575,15.01324615682795,9031700
2014-04-24,15.153281211853027,15.182762979239332,14.932173579527928,15.064838721230206,12202800
2014-04-25,14.674210548400879,14.85109689696676,14.629989312701344,14.792134780778133,15474700
2014-04-28,14.961654663085938,14.969025105288157,14.78476826753701,14.836359957184433,14382700
2014-04-29,14.814248085021973,15.035355698891944,14.799507202559196,14.954283656882515,13771200
2014-04-30,14.814248085021973,14.814248085021973,14.593139065384078,14.711063313550452,12965700
2014-05-01,14.571029663085938,14.821619050749122,14.556288780101521,14.806878167764706,10276400
2014-05-02,14.460477828979492,14.593141576670392,14.460477828979492,14.556290769939837,11073200
2014-05-05,14.489956855773926,14.54154854274201,14.372032598198865,14.394143923657202,7061200
2014-05-06,14.740546226501465,14.806878796982165,14.541548515059366,14.57840072408644,10549900
2014-05-07,14.98376750946045,14.991137952410234,14.718437186341179,14.770030286989677,14637400
2014-05-08,15.116433143615723,15.17539528328913,14.983767977908483,14.99850886426891,13522200
2014-05-09,15.042726516723633,15.145909885010465,14.932172707020893,15.10905908369887,10384000
2014-05-12,15.175393104553223,15.175393104553224,14.821620317304053,14.82899075942609,19623700
2014-05-13,15.212242126464844,15.26383380950427,15.050096636088377,15.123799642902382,9547500
2014-05-14,15.168022155761719,15.37439031098097,15.145910830134213,15.263835088611486,10140100
2014-05-15,15.226982116699219,15.256463880004398,15.05009575417168,15.168019995856705,12943300
2014-05-16,15.308055877685547,15.344906676813883,15.027984743545835,15.234352873660997,9131200
2014-05-19,15.226982116699219,15.278573796715435,15.16064955503041,15.212241235046628,6459900
2014-05-20,15.116433143615723,15.263837789915092,15.079580927714659,15.13117402997615,4564200
2014-05-21,15.10905933380127,15.197503226488262,15.09431845072544,15.116429775339185,5629400
2014-05-22,15.212242126464844,15.271204250762462,15.131170084160576,15.16065044342542,6156500
2014-05-23,15.226982116699219,15.27120335588914,15.145908673377821,15.27120335588914,7179700
2014-05-27,15.396496772766113,15.448088448541354,15.256462625881245,15.352275537211298,7520300
2014-05-28,15.374391555786133,15.492315823811278,15.337539343423174,15.440724132271297,7761100
2014-05-29,15.256464004516602,15.367017806277591,15.212241359197918,15.367017806277591,6114900
2014-05-30,15.153281211853027,15.204872899011015,15.035356953843904,15.035356953843904,6671500
2014-06-02,15.226982116699219,15.249093439178102,15.16064955503041,15.234352557525513,6475000
2014-06-03,15.654458045959473,15.698679285719193,15.204870990137415,15.256464076586266,20116100
2014-06-04,15.551273345947266,15.669197579000869,15.536532465373629,15.639715817853595,10888700
2014-06-05,15.624979972839355,15.632349009070307,15.514424748622076,15.56601784261524,8404000
2014-06-06,15.543903350830078,15.647086706265165,15.52916246983427,15.639716265767262,7647900
2014-06-09,15.63235092163086,15.713424387771084,15.595500112895254,15.691314464837019,8131800
2014-06-10,15.698678970336914,15.772381972301016,15.57338428872829,15.617606933367455,7595600
2014-06-11,15.573389053344727,15.750276874483834,15.51442691488778,15.706054216314923,7507600
2014-06-12,15.558645248413086,15.639717287651631,15.470201362427183,15.551274807433604,5641600
2014-06-13,15.543903350830078,15.632345825269358,15.492311673112535,15.580754147551815,5705100
2014-06-16,15.63235092163086,15.63972136453163,15.529167532556567,15.543908418358107,4543500
2014-06-17,15.669193267822266,15.698673615090652,15.573378976223452,15.647081953045456,10287700
2014-06-18,15.73553466796875,15.801867243887502,15.573387746492621,15.64709076482103,8455000
2014-06-19,15.986127853393555,15.986127853393553,15.728167931349011,15.728167931349011,9709300
2014-06-20,15.588130950927734,15.846090850579207,15.580760507421308,15.831349963566355,8450400
2014-06-23,15.367019653320312,15.492314351914024,15.352278769775634,15.492314351914024,6105200
2014-06-24,15.315427780151367,15.588127093566502,15.29331645510365,15.52179452419136,8122200
2014-06-25,15.499686241149902,15.521796162763664,15.094320340423655,15.38913101000846,5486200
2014-06-26,15.49231243133545,15.588125350961898,15.411238987658402,15.521792789002104,5177100
2014-06-27,15.683943748474121,15.698683228250424,15.566019475654395,15.610240726519738,5816000
2014-06-30,15.76501178741455,15.809234432771506,15.67656930823636,15.735531429611108,6491200
2014-07-01,16.192485809326172,16.199856249440874,15.971378228955935,15.971378228955935,8655700
2014-07-02,16.49466896057129,16.678925769989398,16.40622647928062,16.479929484201442,10574100
2014-07-03,16.737892150878906,16.737892150878906,16.590487509305532,16.642079204144625,4317800
2014-07-07,16.70840835571289,16.863183408464835,16.671557554324703,16.818962165645416,12390700
2014-07-08,16.63471031188965,16.715783786062044,16.553636837717253,16.664192086413568,10319000
2014-07-09,16.524152755737305,16.575744443792356,16.457820183732792,16.546264081661498,12353400
2014-07-10,16.914777755737305,16.914777755737305,16.362007259219983,16.36937629543098,14431800
2014-07-11,16.81159210205078,17.003219366265657,16.760000416640622,16.9516276808555,13026000
2014-07-14,17.076871871948242,17.091944478166706,16.896004909535183,16.986439109443133,14313800
2014-07-15,16.933679580688477,17.024113751720442,16.76034897672979,17.00904115031472,10256800
2014-07-16,15.773114204406738,16.353396334395452,15.758041605274057,16.31571483656375,41814000
2014-07-17,15.222979545593262,15.697754989943062,15.16269057746309,15.697754989943062,25798200
2014-07-18,15.433990478515625,15.577177319292181,15.403846712637742,15.494279447673794,19052400
2014-07-21,15.396306991577148,15.494276005669768,15.373698094139426,15.464132246488226,17570900
2014-07-22,15.607317924499512,15.6826794800362,15.577174164726106,15.607317924499512,10489800
2014-07-23,15.584710121154785,15.667607974161593,15.55456492464246,15.637462777649267,11879700
2014-07-24,15.742968559265137,15.803257516682347,15.637463243135555,15.70528849990518,12694300
2014-07-25,15.336012840270996,15.55455969185456,15.298331357307209,15.55455969185456,12177800
2014-07-28,15.35108757019043,15.388767620997342,15.170219301592207,15.222973385084407,12681000
2014-07-29,15.479202270507812,15.675140266107539,15.47166597261523,15.577171268307676,9895500
2014-07-30,15.61485481262207,15.660072610090493,15.531958392067633,15.62992741177821,9957300
2014-07-31,15.07225513458252,15.283267223931489,15.01196617154028,15.207905660778124,16332100
2014-08-01,15.222979545593262,15.298339677704188,15.09486530864135,15.09486530864135,9833500
2014-08-04,15.456596374511719,15.539494230005635,15.336018459649,15.49427643388052,9836300
2014-08-05,14.921536445617676,15.109939690827003,14.831103692862705,15.079795919042908,13411900
2014-08-06,15.102400779724121,15.155153444264899,14.989357712962674,15.042110377503453,9394300
2014-08-07,15.004429817199707,15.253121968524477,14.974286054488775,15.147616642932833,8653500
2014-08-08,14.913995742797852,15.09486261491206,14.861241647371013,15.049644818831913,19783100
2014-08-11,15.109938621520996,15.200372805278773,15.079794851870126,15.079794851870126,10054400
2014-08-12,15.06472110748291,15.155155284392054,14.99689583415167,15.147618983199418,9283800
2014-08-13,15.320948600769043,15.411382771789388,15.275732233960062,15.320948600769043,11932500
2014-08-14,15.47166633605957,15.524418985145005,15.418912249572255,15.486737494796921,6287000
2014-08-15,15.411376953125,15.486737056886481,15.298333922679094,15.486737056886481,7212400
2014-08-18,15.42645263671875,15.441525236853266,15.328483610648934,15.396308873851986,4432100
2014-08-19,15.629927635192871,15.682680295591243,15.554566075737114,15.554566075737114,7677200
2014-08-20,15.705292701721191,15.750509072530816,15.614858522699427,15.629931125436807,10026700
2014-08-21,15.539497375488281,15.667611615637885,15.516888472849264,15.614857509480174,10642500
2014-08-22,15.697758674621582,15.825872941645295,15.629933389879456,15.629933389879456,11389900
2014-08-25,15.584710121154785,15.727896929784157,15.562101223770542,15.712824331527994,9991200
2014-08-26,15.675145149230957,15.712826650432412,15.554567220190895,15.607319884470636,7830700
2014-08-27,15.758044242858887,15.788189446169959,15.592249936855211,15.765580543686655,12153100
2014-08-28,15.758044242858887,15.773116844514423,15.516888365979936,15.614857401936106,7620800
2014-08-29,15.78065299987793,15.78818930063623,15.68268252742243,15.78818930063623,5322800
2014-09-02,15.88615608215332,16.02180660175517,15.818330822352396,15.8409397214201,8116900
2014-09-03,16.089632034301758,16.112239496209995,15.9539815132435,16.036879373312924,9850200
