Price,Close,High,Low,Open,Volume
2012-08-16,27.622909545898438,27.649990416539364,27.270852029152376,27.514583997196727,4591373
2012-08-17,27.812477111816406,27.866640918078087,27.595828085183523,27.64998982530726,4891827
2012-08-20,27.541669845581055,27.92080830149163,27.29793989962417,27.758320982140916,4890530
2012-08-21,27.785400390625,27.81248126473054,27.54166839139864,27.568751331642435,4405940
2012-08-22,27.189611434936523,27.6499924684106,27.08128587819611,27.622911595760034,4864159
2012-08-23,26.870054244995117,27.595832844982183,26.64257035173496,27.325019965377134,4617096
2012-08-24,27.2437744140625,27.297938227954763,26.702148671969255,26.84838787027102,5407180
2012-08-27,27.460426330566406,27.460426330566406,27.070455123830474,27.21669432635645,2090126
2012-08-28,26.734649658203125,27.352102735916922,26.734649658203125,27.352102735916922,5991298
2012-08-29,27.016292572021484,27.13544883021049,26.750895049512156,26.750895049512156,4316539
2012-08-30,27.02712631225586,27.189613627399744,26.85380623395061,27.03254166076739,4460193
2012-08-31,27.460426330566406,27.51458807988493,26.951296795963763,27.027126137603315,5346249
2012-09-03,27.568748474121094,27.64999108801685,27.297935628859147,27.297935628859147,3229588
2012-09-04,27.297943115234375,27.649998670942207,27.18961753419404,27.622917792216775,4922816
2012-09-05,27.005456924438477,27.352097031483112,26.897131374452528,27.24377148149716,9331308
2012-09-06,27.568748474121094,27.56874847412109,26.935045341816362,27.081284526194377,11533477
2012-09-07,27.622909545898438,27.812477706522934,27.487503126555797,27.731235094600144,8662871
2012-09-10,27.487506866455078,27.622913304220866,27.43334511780407,27.56875155556986,3964250
2012-09-11,27.947887420654297,27.947887420654297,27.243774370291973,27.406261679431243,4965681
2012-09-12,28.8686466217041,28.94989129534949,27.94788260698715,28.00204641146337,11793006
2012-09-13,29.19362449645996,29.22070536678525,28.73324143637822,28.73324143637822,8716022
2012-09-14,29.654006958007812,29.7894133824736,29.518600533542024,29.518600533542024,8498440
2012-09-17,29.51860237121582,29.735253490303872,29.437357685023247,29.464440624512903,4602387
2012-09-18,29.085302352905273,29.51860252723335,28.922815045799524,29.437357840611373,5939578
2012-09-19,29.572765350341797,29.654010039920177,29.274871598784866,29.3019524732649,6165332
2012-09-20,29.464441299438477,29.572764795325615,29.30195192333128,29.356115737413095,4819562
2012-09-21,29.789411544799805,29.978979700902446,29.518598712574352,29.572760452564268,7806656
2012-09-24,30.03314781188965,30.141473373534474,29.62692850532524,29.681090253078533,6862405
2012-09-25,30.54768943786621,30.574770308868583,29.924819074121597,29.978980816126338,8240547
2012-09-26,29.97898292541504,30.385202217445805,29.84357649473812,30.30395959872255,6906833
2012-09-27,30.19563102722168,30.358118314589,29.951899063101713,29.978979933306608,6836361
2012-09-28,29.789411544799805,30.439362755368478,29.708166868676994,30.33103720925071,6227135
2012-10-01,30.16855812072754,30.24980075278815,29.626932309102763,29.626932309102763,4715940
2012-10-02,30.222719192504883,30.385206519092957,29.76233808948226,29.951906292811938,4756358
2012-10-03,30.11439323425293,30.331044377691814,29.95190590974298,30.006069728671918,5147710
2012-10-04,30.24979591369629,30.466447030143687,30.1143894824512,30.331040598898603,4294430
2012-10-05,31.062238693237305,31.387215411766334,30.466451141808434,30.466451141808434,8219968
2012-10-08,30.899751663208008,31.00807723708929,30.62893876157404,30.980996360153586,4729828
2012-10-09,30.493528366088867,31.008073225859146,30.493528366088864,30.926828539423447,4052934
2012-10-10,30.087305068969727,30.601849860380707,29.97897952349301,30.385198769427266,5340695
2012-10-11,30.19563102722168,30.30395657417921,29.78941177573439,29.78941177573439,5452802
2012-10-12,29.708168029785156,30.19563197329809,29.654006287678396,30.033144680839786,4351755
2012-10-15,29.951902389526367,30.2227152539274,29.572763966137288,29.572763966137288,3862530
2012-10-16,30.35811996459961,30.439364645768023,29.762332523158136,29.78941339483492,6719244
2012-10-17,30.06022834777832,30.439366776203165,29.870660166635002,30.33104121577632,5927005
2012-10-18,30.30396270751953,30.385205334577236,29.870662498129985,30.06023069406967,5089684
2012-10-19,29.51860237121582,30.33104096858873,29.518602371215817,30.141472788990328,7245658
2012-10-22,29.51860237121582,30.0331472294463,29.22070863207339,29.49152149786436,5505185
2012-10-23,29.27486801147461,29.897738378880934,29.16654246069029,29.76233195693504,8964913
2012-10-24,29.112384796142578,29.545684993834247,28.8144910393632,29.05822304623299,8238210
2012-10-25,29.572765350341797,29.87066116803701,28.381190344114078,29.139465160246417,9835427
2012-10-26,29.924823760986328,30.03314932809992,29.24779154919931,29.27487242444312,6318938
2012-10-29,29.59984588623047,29.789414058328216,29.38319477571465,29.68108850307031,4184841
2012-10-30,29.708168029785156,29.924819130488242,29.51859986627347,29.572761608380233,2381710
2012-10-31,29.789411544799805,30.168549923143026,29.708166868676994,29.708166868676994,4821108
2012-11-01,29.59984588623047,29.843575802888115,29.49152033097256,29.68108850307031,5728232
2012-11-02,29.843576431274414,29.843576431274414,29.545682697646303,29.654008255185115,2370988
2012-11-05,29.410276412963867,29.78941483315898,29.38319553997954,29.76233396017465,4524422
2012-11-06,29.897741317749023,30.03314775300501,29.46444113815752,29.46444113815752,6193270
2012-11-07,29.27486801147461,30.087306543149975,29.27486801147461,30.03314480082683,7041534
2012-11-08,29.139463424682617,29.51860184323622,29.058220806081376,29.383195412762657,5026070
2012-11-09,28.43535041809082,29.30195074723451,28.056211999288642,29.08530169801767,9725268
2012-11-12,28.6790828704834,28.89573192320657,28.38118913165267,28.59783818437584,4726604
2012-11-13,28.8686466217041,28.922810426180323,28.354101842938345,28.516591190229125,5032960
2012-11-14,28.841571807861328,29.00405912312866,28.62492067674601,28.868652682716164,6799614
2012-11-15,28.137454986572266,28.597835996254545,28.00204856417888,28.489510445112234,7054135
2012-11-16,27.866647720336914,28.24578619216473,27.622915698009145,28.056215923181597,6459037
2012-11-19,28.624919891357422,28.65200283160749,28.083294144568157,28.13745795893004,6424301
2012-11-20,28.43535041809082,28.624918594422827,28.029131126403804,28.46243129097565,5984000
2012-11-21,28.24578094482422,28.462429984093394,28.11037452047921,28.272861816465607,4065362
2012-11-22,28.40827178955078,28.462433539599402,27.893726899535565,28.32702709833952,4645803
2012-11-23,28.8686466217041,28.922810426180323,28.24577836626166,28.543672059398297,4731619
2012-11-26,28.624919891357422,29.22070945250857,28.462432580548295,28.76032632805474,5942154
2012-11-27,28.65199851989746,28.86864754632768,28.462428297365832,28.760322000043598,4309550
2012-11-28,28.76032066345215,28.814484467145984,28.32702056459072,28.516590778312366,4342778
2012-11-29,29.19362449645996,29.22070536678525,28.86864785414262,28.86864785414262,3523744
2012-11-30,29.004058837890625,29.24779084146381,29.00405883789062,29.11238440238296,4713381
2012-12-03,29.247793197631836,29.410280524390988,29.05822499410257,29.166548501183033,5330112
2012-12-04,29.51860237121582,29.518602371215817,29.13946394588082,29.22070863207339,4170603
2012-12-05,29.572765350341797,29.87066116803701,29.491522726901696,29.68109091440021,3616526
2012-12-06,29.843576431274414,29.92482111596306,29.62692738233495,29.735252939873764,4206842
2012-12-07,29.87065887451172,30.006065302653408,29.762333318770743,29.897739746912432,3865800
2012-12-10,30.03314781188965,30.087309559642943,29.70817112695518,29.789415814723355,4605267
2012-12-11,30.141469955444336,30.141469955444332,29.84357417816836,29.978980598334527,3627720
2012-12-12,30.11439323425293,30.168557053181864,29.87066328055722,30.14147617678661,3613160
2012-12-13,29.789411544799805,30.22271166313294,29.762330674804847,30.195630793137983,5722061
2012-12-14,29.924823760986328,30.03314932809992,29.7352555681413,29.897742885742517,3594753
2012-12-17,29.924823760986328,29.951904636230143,29.518604433914117,29.870662010498705,4326202
2012-12-18,29.924823760986328,30.060230203343732,29.81649819387274,30.060230203343732,5707629
2012-12-19,30.03314781188965,30.03314781188965,29.789415814723355,29.951903124121472,5439460
2012-12-20,30.27688217163086,30.27688217163086,29.897743709358046,29.924824585347878,4697594
2012-12-21,30.222719192504883,30.222719192504883,29.924825416070334,30.0331509891752,4380763
2012-12-27,30.16855812072754,30.439371026539924,30.033151667821343,30.08731342252842,3796497
2012-12-28,29.924823760986328,30.249798396188762,29.897742885742517,30.168555770457324,5339908
2013-01-02,30.737266540527344,30.791428298284277,30.168559819525044,30.358128037812936,4324431
2013-01-03,30.656015396118164,30.79142182819667,30.601853649742036,30.71017920863248,3982054
2013-01-04,31.062238693237305,31.06223869323731,30.62893846800372,30.656019344679862,2848559
2013-01-07,31.278888702392578,31.54970159159078,31.143482257793472,31.143482257793472,6550541
2013-01-08,31.414297103881836,31.5767844342949,31.224728896089673,31.224728896089673,3678270
2013-01-09,31.630943298339844,31.630943298339847,31.30596662230196,31.441373054116532,4318011
2013-01-10,31.766353607177734,31.84759623649908,31.658028035277507,31.793434483618185,5369590
2013-01-11,32.09132385253906,32.09132385253906,31.793430120300087,31.820510993023966,6015576
2013-01-14,32.41630172729492,32.443384668888775,32.091327089552266,32.11840796500776,5686272
2013-01-15,32.470462799072266,32.55170541856995,32.17256906197105,32.25381168146874,8610475
2013-01-16,32.74127960205078,32.74127960205078,32.335060257276304,32.41630288654814,6765911
2013-01-17,32.714195251464844,32.768356998560904,32.4975441308042,32.741276125012874,5193129
2013-01-18,32.660030364990234,32.87668147853151,32.605868619673984,32.84960060587339,3792821
2013-01-21,33.20166015625,33.2287410322307,32.632953496101635,32.660034372082336,5200083
2013-01-22,32.8495979309082,33.2287342495249,32.82251499431732,33.201653379071985,6712203
2013-01-23,32.2808952331543,32.822521005966536,32.22673348232841,32.660033687350534,5906991
2013-01-24,32.714195251464844,32.741276125012874,32.118405702717176,32.2267312630475,4412293
2013-01-25,32.957923889160156,33.0662494452493,32.578787542055366,32.71419397063226,4423489
2013-01-28,33.120418548583984,33.2558249987971,32.876686524972676,33.06625472881566,5485846
2013-01-29,33.33706283569336,33.33706283569336,33.01208822836548,33.03916910128645,4246194
2013-01-30,34.880699157714844,34.989022654901305,34.06826053198675,34.33907340722945,13591419
2013-01-31,34.52864456176758,35.422327953351065,34.0411805179696,35.17859386531362,11995267
2013-02-01,34.636962890625,34.8536119244521,34.014092527828794,34.09533720685022,8957684
2013-02-04,33.93285369873047,34.6640476269052,33.85160901064961,34.42031562880088,6411807
2013-02-05,34.77237319946289,34.77237319946289,33.68912371256781,33.87869190789332,7086853
2013-02-06,34.39323806762695,34.88070211078885,34.149506046046,34.79945741488239,6899268
2013-02-07,34.14950180053711,34.66404665631949,34.14950180053711,34.393233791816996,4384700
2013-02-08,35.043182373046875,35.12442705736757,34.28490760598571,34.311988478713225,6151578
2013-02-11,35.20567321777344,35.341079653226416,34.961943286868674,34.961943286868674,5265777
2013-02-12,35.666053771972656,35.666053771972656,35.01610454381847,35.20567272434041,5809718
2013-02-13,35.77438735961914,35.82854911561142,35.39524680311895,35.77438735961914,4749746
2013-02-14,35.72021484375,35.74729778285967,35.151510312933944,35.72021484375,7320388
2013-02-15,35.395240783691406,35.63897484262214,35.259834350599796,35.58480896356438,7583425
2013-02-18,35.74729537963867,35.74729537963867,35.23275262935733,35.23275262935733,3197728
2013-02-19,35.9097900390625,36.1806029228193,35.7202177146114,35.747300655897746,4673039
2013-02-20,36.234764099121094,36.234764099121094,35.828544779920804,35.90978947021618,4431425
2013-02-21,35.936866760253906,36.12643494141502,35.63897508479399,35.99102850740331,5001681
2013-02-22,36.2889289855957,36.316011928794246,35.963954328598,35.963954328598,5982350
2013-02-25,36.34309005737305,36.776392346752694,36.23476655116657,36.31601124695987,5889491
2013-02-26,35.666053771972656,36.26184125316006,35.557730278039095,35.63897496462747,7710154
2013-02-27,36.207679748535156,36.261841495864445,35.53064757622793,35.855622192480105,6097797
2013-02-28,36.47849655151367,36.66806475374855,36.18060484293796,36.288928349278784,4499968
2013-03-01,36.722232818603516,36.91180103208898,36.31601344730161,36.74931163065737,5829041
2013-03-04,36.69514465332031,36.776389342476705,36.37017002897131,36.55973821548518,3498091
2013-03-05,37.04720687866211,37.10136863415437,36.58682575856232,36.64098751405458,9331880
2013-03-06,36.2889289855957,37.12845063742699,36.2889289855957,36.93887829959111,4443653
2013-03-07,36.37017059326172,36.640983473133694,36.28892590284481,36.34308765236388,4549984
2013-03-08,36.96595764160156,37.10136407984919,36.559738326858685,36.586821267418834,4314856
2013-03-11,37.02012252807617,37.04720547093173,36.74930962862825,36.938877831786414,2335623
2013-03-12,36.505577087402344,37.07428165661196,36.505577087402344,37.020119907012464,5700746
2013-03-13,36.776390075683594,36.9117965162183,36.47849425359657,36.64098363514888,3524308
2013-03-14,37.263851165771484,37.34509171789999,36.74930425272521,36.776387191618916,4666853
2013-03-15,37.20969009399414,37.31801773128427,37.02012189408245,37.20969009399414,10915907
2013-03-18,37.20969009399414,37.26385597877763,36.370172599449,36.42433435195564,5668075
2013-03-19,37.04720687866211,37.72423915300799,37.020123934777445,37.15553038964662,7977035
2013-03-20,37.832557678222656,37.913802366892725,37.372176618794256,37.372176618794256,16395995
2013-03-21,37.399261474609375,37.940887250448604,37.399261474609375,37.8867213670433,10036273
2013-03-22,37.935142517089844,37.96334880548719,37.23002834390974,37.39925746694311,8447915
2013-03-25,37.427459716796875,38.330005004125866,37.31464316975903,38.10437191005017,7325478
2013-03-26,36.77875900268555,37.794125284025284,36.665942439726024,37.51207957295047,7651081
2013-03-27,36.77875900268555,37.08901100633825,36.468511302708855,36.94798815080084,6479971
2013-03-28,36.919776916503906,37.201822589826854,36.55312098412442,36.6941438207859,3620838
2013-04-02,37.794124603271484,37.935147456268766,37.03260205782135,37.03260205782135,5930957
2013-04-03,37.65309524536133,37.96334718982689,37.596686974642644,37.73770980327696,5728367
2013-04-04,36.94798278808594,37.82232608698408,36.77875366453295,37.68130325191505,5178341
2013-04-05,36.75054931640625,37.483865429402606,36.4685036644057,36.94798041207161,8098534
2013-04-08,36.27107620239258,37.004392388852864,36.214663623400945,36.86336954872486,4910039
2013-04-09,36.97618865966797,37.20182175029413,36.355684749420035,36.355684749420035,4912834
2013-04-10,38.30180358886719,38.35821186322507,37.117212612649745,37.14541459799095,6297295
2013-04-11,38.386417388916016,38.55564220862458,38.07616543060391,38.35821110046023,3578601
2013-04-12,38.16078186035156,38.33000668834406,37.96335074252252,38.245396426185614,3636425
2013-04-15,38.076168060302734,38.30180547250633,37.455668404499605,38.047961769898905,4628798
2013-04-16,37.512081146240234,37.96335602435721,37.512081146240234,37.82233316290518,3899540
2013-04-17,36.44029998779297,37.76591378640836,36.412098002777995,37.65309723899764,6937711
2013-04-18,36.07364273071289,36.835167354191874,35.53775551089533,36.63773193619093,12450949
2013-04-19,36.38389205932617,36.524914896765424,36.101846384447676,36.24286922188693,6113561
2013-04-22,35.9890251159668,37.06079731292123,35.93261684575146,36.609526847523384,6182747
2013-04-23,36.13005447387695,36.2710773183438,34.88905086036328,35.62237137306116,11362570
2013-04-24,36.327484130859375,36.35568611641038,35.537755372947665,36.13005301730033,9629871
2013-04-25,37.5966911315918,37.79412225277414,36.242870966279675,36.242870966279675,9906720
2013-04-26,37.45566940307617,37.68130682129531,37.11721542758536,37.3428485421287,13784626
2013-04-29,37.709503173828125,37.794117730975785,37.37104924891263,37.51207207626701,5468146
2013-04-30,37.512081146240234,38.188989159739506,37.512081146240234,37.76592057538342,4478710
2013-05-02,37.96335220336914,38.10437505062731,37.39926081433647,37.455669092504586,7942664
2013-05-03,37.85053253173828,38.358215658542406,37.737715971859984,38.13257823510992,6348395
2013-05-06,38.245399475097656,38.414624316580706,37.79412462379097,37.906941184779676,3958105
2013-05-07,38.668460845947266,39.09152932652142,38.3582089053895,38.38641519223117,5582310
2013-05-08,39.345375061035156,39.345375061035156,38.78128366231064,38.78128366231064,2968317
2013-05-13,39.429988861083984,39.59921369518905,39.11973687637775,39.486397139119006,5949386
2013-05-14,39.51460266113281,39.824850336126765,39.147942405525725,39.37357981695129,6478077
2013-05-15,39.65562438964844,39.740234650836406,39.4017806950579,39.45818897040839,3587948
2013-05-16,40.163307189941406,40.388944617594646,39.57101378398713,39.740238626970076,7511113
2013-05-17,40.529964447021484,40.529964447021484,40.07869392907092,40.07869392907092,5693811
2013-05-20,40.36073684692383,40.86841560681943,40.16330143621403,40.58636993857727,5168079
2013-05-21,40.21971893310547,40.47355834410686,39.90946693861409,40.304329200988676,4852269
2013-05-22,40.586368560791016,40.8120059484601,40.24791463112499,40.24791463112499,5121964
2013-05-23,39.599212646484375,39.965872899515375,39.31716696010293,39.85305634643306,6458454
2013-05-24,39.035125732421875,39.90946918154454,38.78128630715459,39.74024002891559,6249049
2013-05-27,39.71202850341797,39.71202850341797,38.97870808968248,39.20434547111456,3009481
2013-05-28,40.078697204589844,40.10689919344907,39.74023890887111,39.88126176419525,5521880
2013-05-29,39.31716537475586,39.88125672477344,39.26075710048919,39.88125672477344,4267460
2013-05-30,39.48638916015625,39.627411978585386,39.00691243823219,39.14793525666132,4440029
2013-05-31,39.2607536315918,39.59920755096305,38.86589144293785,39.48639101239766,9109177
2013-06-03,38.86589813232422,39.42998952958966,38.69666899167426,38.922306411315596,4397661
2013-06-04,38.72487258911133,39.37357851157451,38.640258024672555,39.03512025381944,4653926
2013-06-05,37.794124603271484,38.6966700017189,37.6531017502742,38.583853440791444,4864110
2013-06-07,38.41461944580078,38.66846313135317,37.455665887959476,37.765913543178534,5821797
2013-06-10,38.245399475097656,38.52744518124535,38.10437662202381,38.35821603608636,4356741
2013-06-11,38.1325798034668,38.38642352914716,37.737717523976556,38.273602660952754,5026082
2013-06-12,37.5966911315918,38.41462190663679,37.5120765643206,37.99155337395648,3972129
2013-06-13,37.34284973144531,37.3992623155536,36.69414805095927,37.11721660971587,5697491
2013-06-14,37.62489700317383,37.822332448417946,37.42746586160582,37.681309589629926,4102735
2013-06-17,37.991554260253906,38.21719167701572,37.62489399597543,37.65310028694906,3794024
2013-06-18,38.245399475097656,38.414624316580706,37.568487198137625,37.906941184779676,3720501
2013-06-19,36.919776916503906,37.79412022527522,36.86336864257441,37.79412022527522,5525967
2013-06-20,35.53775405883789,36.52491389380561,35.50954992249206,36.46850562111395,8159665
2013-06-21,35.53775405883789,35.53775405883789,35.53775405883789,35.53775405883789,0
2013-06-24,34.46598434448242,35.48135060555004,34.353167783775326,35.22750904028314,6563134
2013-06-25,34.973663330078125,35.4249359749374,34.550594822052986,34.7198217948955,6147272
2013-06-26,35.45314025878906,35.62236938417105,34.832640638514185,35.030071749009544,5634164
2013-06-27,36.13005447387695,36.21466473761652,35.22750697818642,35.53775680564591,5761012
2013-06-28,36.15825271606445,36.524912934442554,36.101844444854414,36.299275545927166,6903861
2013-07-01,36.97618865966797,37.03259693232451,35.96082253714893,36.299276476763495,5014496
2013-07-02,36.468505859375,36.976188924267475,36.158253902030886,36.94798263589969,4558557
2013-07-03,36.07364273071289,36.158255143207604,35.50955137339709,36.158255143207604,6620959
2013-07-04,36.97618865966797,37.23002803846006,36.15825364328448,36.21466191594102,6057310
2013-07-05,36.94798278808594,37.596688690138556,36.72234539124041,37.032597349862435,5488241
2013-07-08,37.73771286010742,38.13257509079805,37.11721322458977,37.11721322458977,4086016
2013-07-09,38.27359390258789,38.3018001891009,37.8505254269432,37.8505254269432,4414334
2013-07-10,38.386417388916016,38.58384849708037,38.01975715736772,38.18898197707628,4336330
2013-07-11,38.83769226074219,39.006921403221156,38.38642172025807,38.83769226074219,6383217
2013-07-12,39.14794158935547,39.176143575398406,38.64025850015121,38.8376896171541,6283161
2013-07-15,39.90946578979492,41.17867141561879,39.796649233414215,40.69919459548714,11150895
2013-07-16,39.853057861328125,40.27612640698198,39.28896646712299,39.853057861328125,13028350
2013-07-17,39.345375061035156,40.2197184505285,39.119737640810186,39.93767275116624,7462039
2013-07-18,39.99407958984375,40.078694157340045,39.31716735354905,39.345373643939716,6026397
2013-07-19,39.99407958984375,40.022281576558726,39.627419333143585,39.88125873195679,5759373
2013-07-22,39.99407958984375,40.44535011036453,39.796648468136176,40.16330442116066,3333164
2013-07-23,40.078697204589844,40.36074291523812,39.99408263066016,40.1351054859843,2646760
2013-07-24,40.64278793334961,40.755604494216165,40.21971937458612,40.21971937458612,3138143
2013-07-25,40.981239318847656,40.98123931884766,40.36073966610827,40.67098734064014,2893044
2013-07-26,40.61457824707031,41.06585306017465,40.47355540593465,40.981238494758145,2730716
2013-07-29,40.61457824707031,40.84021565362248,40.47355540593465,40.58637195737295,2014766
2013-07-30,40.586368560791016,40.86841421945857,40.52996028979255,40.670983119126326,3596074
2013-07-31,40.586368560791016,40.84021223579694,40.558166577129384,40.642781135464695,2854371
2013-08-01,41.00944137573242,41.00944137573242,40.78380826793182,40.78380826793182,2745279
2013-08-02,41.00944137573242,41.26328507752161,40.86841853151921,41.06585395635824,2901746
2013-08-05,40.981239318847656,41.1786704396726,40.84021647487618,40.98123931884766,2175507
2013-08-06,40.13510513305664,40.98124225756096,40.02228426758382,40.89662768437533,4656870
2013-08-07,40.670982360839844,40.783803204408514,39.768437130666136,39.99407451412834,4472270
2013-08-08,41.545326232910156,41.601734503705565,40.812005801544245,40.868414072339654,5251435
2013-08-09,41.48891830444336,41.827372235683626,41.48891830444336,41.714551389486715,3397530
2013-08-12,41.43251037597656,41.65814778999937,41.29148753017178,41.517124944194585,2720702
2013-08-13,41.12226486206055,41.57353541018503,40.89662743616034,41.34790228796076,3788184
2013-08-14,41.40430450439453,41.48891906467386,41.12225883924699,41.263281671820764,2700947
2013-08-15,40.812007904052734,41.34789726340448,40.50176024685739,41.319690974716075,3690094
2013-08-16,41.094058990478516,41.12226528288317,40.64278843773598,40.72739870759796,2887360
2013-08-19,40.924835205078125,41.06585806339517,40.783812346761074,41.06585806339517,2430032
2013-08-20,40.75559997558594,40.75559997558594,40.36073775265598,40.7273936866586,3647824
2013-08-21,39.51460266113281,40.92483110294804,39.51460266113281,40.8684185223349,5774910
2013-08-22,39.71202850341797,40.276119805160626,39.62741394742155,39.62741394742155,4239440
2013-08-23,40.078697204589844,40.10689919344907,39.71203692001189,39.90946805673048,4174739
2013-08-26,39.57101058959961,40.13510196135819,39.26075861366214,40.078693684917454,4204095
2013-08-27,38.33000564575195,39.37357808986026,38.21718909682561,39.37357808986026,8647586
2013-08-28,38.386417388916016,38.89409615171709,37.23002842103493,37.23002842103493,7786990
2013-08-29,38.83769226074219,38.9787151115827,38.4428299998591,38.583852850699614,3621176
2013-08-30,38.386417388916016,38.86589416693669,38.18898197707628,38.86589416693669,5247328
2013-09-02,39.06332778930664,39.26075891017812,38.64025925729249,38.809488391568415,4577346
2013-09-03,39.14794158935547,39.34537270635835,38.668464789869724,39.14794158935547,4916579
2013-09-04,39.345375061035156,39.45819161930973,39.035123070266344,39.20435221135403,4796603
2013-09-05,39.2607536315918,39.82484493176891,39.2607536315918,39.37357447383227,5550209
2013-09-06,39.429988861083984,39.429988861083984,38.89409946056192,39.23255773612354,4647011
2013-09-09,39.51460266113281,39.712033782251815,39.260758959400675,39.42998809388877,3339939
2013-09-10,40.21971893310547,40.21971893310547,39.71203580742679,39.76844408724089,4154368
2013-09-11,40.47355270385742,40.58636924776392,40.1068924806484,40.27612160018342,3564349
2013-09-12,39.90946578979492,40.52996545724032,39.796649233414215,40.44535088811691,4664885
2013-09-13,40.106895446777344,40.106895446777344,39.62741864420184,39.82484976247698,3151187
2013-09-16,39.79664993286133,40.38894331978354,39.655627083069014,40.21971848223827,4866635
2013-09-17,39.2607536315918,39.683822106724634,39.204345362309105,39.627413837441935,4481306
2013-09-18,39.429988861083984,39.45819084826362,39.17614515441277,39.317168001338196,4822207
2013-09-19,40.106895446777344,40.21971630270286,39.853056052377255,39.937670618402485,4817520
2013-09-20,40.33253479003906,40.36074108129263,40.02228280095305,40.106897371037945,3826359
2013-09-23,39.853057861328125,40.38894296435269,39.712035012776845,40.30432839448676,4028663
2013-09-24,39.740234375,39.99407806782861,39.57100955012311,39.79664695363448,4783717
2013-09-25,39.035125732421875,39.88126288821434,39.0069237427678,39.31717145101936,8471586
2013-09-26,39.006919860839844,39.28896555136844,38.83769072505241,39.23255727399786,4620726
2013-09-27,38.83769226074219,39.2043525336627,38.809490272779605,39.2043525336627,2872934
2013-09-30,38.41461944580078,38.555642280993645,38.10437179058172,38.41461944580079,4651315
2013-10-01,39.1197395324707,39.26076238897108,38.41462524996879,38.41462524996879,4106862
2013-10-02,38.83769226074219,39.03512339118374,38.49923827946013,38.92230683198167,5129886
2013-10-03,39.31716537475586,39.51460079020238,38.922303151213725,38.922303151213725,8366575
2013-10-04,40.05049133300781,40.360743339452235,39.373583341807674,39.45819361295066,8254012
2013-10-07,40.13510513305664,40.16330712166787,39.514605435822006,39.93767399807416,5022103
2013-10-08,40.05049133300781,40.10689961499515,39.74023932656339,39.85306019421411,4678409
2013-10-09,40.13510513305664,40.5581736953088,39.76844485170291,39.853059424888535,4821570
2013-10-10,40.75559997558594,40.86841652394436,40.247916900622094,40.304325174801306,5225530
2013-10-11,41.17866897583008,41.3196918147884,40.642783909258654,40.896623297913436,4754787
2013-10-14,41.235076904296875,41.31969146769619,40.95303122874946,40.98123751777439,3287879
2013-10-15,41.770965576171875,41.91198841160301,41.34789706987848,41.34789706987848,4079493
2013-10-16,41.883785247802734,41.911991538463454,41.2632855863482,41.48892300060687,4190032
2013-10-17,42.024803161621094,42.024803161621094,41.54532640239133,41.85557404486931,3858354
2013-10-18,42.194034576416016,42.222236561627156,41.883782613365355,42.053011739333975,3350907
2013-10-21,42.165828704833984,42.476080670955135,42.08121414101226,42.19403499399972,3218607
2013-10-22,43.181190490722656,43.519644408061474,42.78632400076482,42.78632400076482,7404532
2013-10-23,42.47608947753906,43.152997521105455,42.13763115207948,43.152997521105455,6463623
2013-10-24,43.49144744873047,43.66067659552952,43.152993458808346,43.49144744873047,5822845
2013-10-25,44.39399337768555,44.39399337768555,43.350425103307174,43.71708538989309,7247048
2013-10-28,44.42219924926758,44.73245125120905,44.02733697741115,44.59142839644947,4503439
2013-10-29,44.53500747680664,44.87346570782742,44.39398464843971,44.42219093558317,4294080
2013-10-30,44.25296401977539,44.958078196659486,44.111941184398574,44.6196242524902,3796807
2013-10-31,44.28117370605469,44.591425689159756,44.11194456914725,44.22476542831078,4753333
2013-11-01,44.25296401977539,44.365784870282084,43.94271636415163,44.365784870282084,1966344
2013-11-04,44.168357849121094,44.732449242833106,44.083743279329134,44.39399096366526,3235548
2013-11-05,44.083740234375,44.450400475696995,43.8722059763441,44.16835479832246,5599887
2013-11-06,44.224769592285156,44.67604016040141,43.886315590278926,44.140155015864565,5474308
2013-11-07,44.25296401977539,44.958078196659486,44.055532910982926,44.22476203490527,7003519
2013-11-08,43.77349090576172,44.11194487827268,43.46324322415824,43.99912832199428,5780336
2013-11-11,44.33757781982422,44.47860065277766,43.77348648801049,43.85810104851762,4404871
2013-11-12,43.942718505859375,44.33758074268935,43.77348937368904,44.16835591419462,4231851
2013-11-13,43.6042594909668,43.82989256947301,43.23759928288155,43.7170760302199,4598241
2013-11-14,44.30937957763672,44.30937957763672,43.66067363052868,43.999127597466355,5199087
2013-11-15,44.42219924926758,44.478607530436214,43.99913068498884,44.30938268693031,5154608
2013-11-18,44.87347412109375,44.98629068346904,44.25297011700166,44.28117640943348,5604799
2013-11-19,44.563209533691406,44.70423234867145,44.42218671871137,44.61961779894847,2934199
2013-11-20,44.478607177734375,44.67603831209701,44.16835948192906,44.619630031375685,4375357
2013-11-21,44.224769592285156,44.2529715819746,43.801701013858334,44.111948722498994,3357336
2013-11-22,44.28117370605469,44.45040284296213,44.11194456914725,44.28117370605469,4010350
2013-11-25,44.6478385925293,44.6478385925293,44.25297200006136,44.42220115450136,3711377
2013-11-26,44.6760368347168,44.73244941724859,44.36578914917098,44.450403719292865,3379821
2013-11-27,44.87347412109375,44.901676109849575,44.64783669266717,44.64783669266717,2367102
2013-11-28,45.38114929199219,45.465763858781,44.87347049861056,44.90167248508974,3081731
